       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.29089387e-05  -5.94683455e-05  -2.29009455e-03   2.34899502e-17   4.14166239e-17  -6.35366460e-19
  8.00000000e-08   4.18995185e-05  -5.81911340e-05  -2.29410289e-03   2.27811234e-17   4.18834449e-17  -6.46321079e-19
  1.60000000e-07   4.09277615e-05  -5.67319884e-05  -2.29113450e-03   2.19967556e-17   4.22112921e-17  -6.52276228e-19
  2.40000000e-07   3.99910124e-05  -5.53210231e-05  -2.28818644e-03   2.12094390e-17   4.25251364e-17  -6.57440795e-19
  3.20000000e-07   3.90895056e-05  -5.39585932e-05  -2.28525925e-03   2.04194288e-17   4.28250040e-17  -6.61890590e-19
  4.00000000e-07   3.82234638e-05  -5.26450383e-05  -2.28235347e-03   1.96269777e-17   4.31109255e-17  -6.65701118e-19
  4.80000000e-07   3.73930986e-05  -5.13806818e-05  -2.27946959e-03   1.88323349e-17   4.33829350e-17  -6.68947474e-19
  5.60000000e-07   3.65986099e-05  -5.01658312e-05  -2.27660813e-03   1.80357464e-17   4.36410703e-17  -6.71704232e-19
  6.40000000e-07   3.58401864e-05  -4.90007782e-05  -2.27376958e-03   1.72374554e-17   4.38853728e-17  -6.74045344e-19
  7.20000000e-07   3.52191189e-05  -4.75162812e-05  -2.24825420e-03   1.62813556e-17   4.36777390e-17  -6.68068908e-19
  8.00000000e-07   3.44720442e-05  -4.63941366e-05  -2.24427203e-03   1.54872491e-17   4.38653130e-17  -6.68910081e-19
  8.80000000e-07   3.37608320e-05  -4.53210722e-05  -2.24027348e-03   1.46932038e-17   4.40383952e-17  -6.69477419e-19
  9.60000000e-07   3.30856238e-05  -4.42972995e-05  -2.23625918e-03   1.38995061e-17   4.41970702e-17  -6.69840527e-19
  1.04000000e-06   3.24465496e-05  -4.33230137e-05  -2.23222978e-03   1.31064382e-17   4.43414281e-17  -6.70067937e-19
  1.12000000e-06   3.18437275e-05  -4.23983938e-05  -2.22818591e-03   1.23142779e-17   4.44715644e-17  -6.70227015e-19
  1.20000000e-06   3.07746989e-05  -4.15551287e-05  -2.22751999e-03   1.15403457e-17   4.46491526e-17  -6.73507140e-19
  1.28000000e-06   3.02069563e-05  -4.07810716e-05  -2.22378774e-03   1.07507077e-17   4.47580518e-17  -6.74765460e-19
  1.36000000e-06   2.96747104e-05  -4.00561631e-05  -2.22005719e-03   9.96248191e-18   4.48533478e-17  -6.76117379e-19
  1.44000000e-06   2.91780488e-05  -3.93805080e-05  -2.21632904e-03   9.17590861e-18   4.49351493e-17  -6.77622263e-19
  1.52000000e-06   2.91309938e-05  -3.87219940e-05  -2.21357513e-03   8.39403593e-18   4.50280664e-17  -6.77207604e-19
  1.60000000e-06   2.87676828e-05  -3.81319311e-05  -2.20995091e-03   7.61085819e-18   4.50860114e-17  -6.78870251e-19
  1.68000000e-06   2.84417690e-05  -3.75911748e-05  -2.20633562e-03   6.82992321e-18   4.51309124e-17  -6.80888666e-19
  1.76000000e-06   2.81532843e-05  -3.70997801e-05  -2.20272993e-03   6.05144661e-18   4.51628883e-17  -6.83318054e-19
  1.84000000e-06   2.79022497e-05  -3.66577877e-05  -2.19913446e-03   5.27563942e-18   4.51820611e-17  -6.86211880e-19
  1.92000000e-06   2.76886758e-05  -3.62652243e-05  -2.19554985e-03   4.50270811e-18   4.51885553e-17  -6.89621811e-19
  2.00000000e-06   2.75125626e-05  -3.59221027e-05  -2.19197673e-03   3.73285455e-18   4.51824982e-17  -6.93597666e-19
  2.08000000e-06   2.73738999e-05  -3.56284221e-05  -2.18841572e-03   2.96627602e-18   4.51640194e-17  -6.98187365e-19
  2.16000000e-06   2.72726671e-05  -3.53841682e-05  -2.18486744e-03   2.20316521e-18   4.51332509e-17  -7.03436887e-19
  2.24000000e-06   2.72088334e-05  -3.51893129e-05  -2.18133249e-03   1.44371023e-18   4.50903267e-17  -7.09390226e-19
  2.32000000e-06   2.60640507e-05  -3.46009767e-05  -2.16523663e-03   6.85152263e-19   4.47640271e-17  -7.07091869e-19
  2.40000000e-06   2.59302442e-05  -3.44538902e-05  -2.15995392e-03  -5.75142963e-20   4.46590384e-17  -7.13056400e-19
  2.48000000e-06   2.58319383e-05  -3.43544434e-05  -2.15468157e-03  -7.94181254e-19   4.45424385e-17  -7.19710023e-19
  2.56000000e-06   2.61474502e-05  -3.48058597e-05  -2.15363008e-03  -1.52264058e-18   4.45052427e-17  -7.37757340e-19
  2.64000000e-06   2.62252657e-05  -3.50241703e-05  -2.14976902e-03  -2.24912184e-18   4.43956835e-17  -7.50734513e-19
  2.72000000e-06   2.63389678e-05  -3.52893254e-05  -2.14593842e-03  -2.97059094e-18   4.42753691e-17  -7.64556050e-19
  2.80000000e-06   2.64884585e-05  -3.56011736e-05  -2.14213899e-03  -3.68691801e-18   4.41444571e-17  -7.79246942e-19
  2.88000000e-06   2.66736318e-05  -3.59595529e-05  -2.13837140e-03  -4.39797795e-18   4.40031051e-17  -7.94830135e-19
  2.96000000e-06   2.68943730e-05  -3.63642903e-05  -2.13463634e-03  -5.10365032e-18   4.38514707e-17  -8.11326524e-19
  3.04000000e-06   2.67851078e-05  -3.58093901e-05  -2.13345882e-03  -5.82298794e-18   4.37368055e-17  -8.07213935e-19
  3.12000000e-06   2.70473190e-05  -3.60185791e-05  -2.13220905e-03  -6.53075836e-18   4.36133169e-17  -8.19586246e-19
  3.20000000e-06   2.73435916e-05  -3.62714366e-05  -2.13100230e-03  -7.23524645e-18   4.34796766e-17  -8.32898189e-19
