       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.64322062e-05   1.00011187e-04  -4.55552577e-03  -9.51196481e-17  -7.13015015e-17  -2.32604686e-18
  8.00000000e-08   3.81466543e-05   1.04610041e-04  -4.54772778e-03  -9.23325685e-17  -7.44772550e-17  -2.48767028e-18
  1.60000000e-07   3.98115380e-05   1.09070828e-04  -4.53988342e-03  -8.94467844e-17  -7.75415886e-17  -2.64732334e-18
  2.40000000e-07   4.13506358e-05   1.13159455e-04  -4.53193869e-03  -8.64698438e-17  -8.04893254e-17  -2.79873848e-18
  3.20000000e-07   4.29342148e-05   1.17348647e-04  -4.52402378e-03  -8.34008539e-17  -8.33229973e-17  -2.95281189e-18
  4.00000000e-07   4.44634343e-05   1.21385714e-04  -4.51607588e-03  -8.02474934e-17  -8.60372426e-17  -3.10264301e-18
  4.80000000e-07   4.59363856e-05   1.25265662e-04  -4.50809934e-03  -7.70146622e-17  -8.86297891e-17  -3.24749819e-18
  5.60000000e-07   4.73512403e-05   1.28983722e-04  -4.50009849e-03  -7.37072971e-17  -9.10985696e-17  -3.38667355e-18
  6.40000000e-07   4.87062521e-05   1.32535352e-04  -4.49207771e-03  -7.03303621e-17  -9.34417206e-17  -3.51949826e-18
  7.20000000e-07   4.97187696e-05   1.34459554e-04  -4.48459111e-03  -6.69225961e-17  -9.56645366e-17  -3.61021098e-18
  8.00000000e-07   5.09156981e-05   1.37627956e-04  -4.47679653e-03  -6.34251819e-17  -9.77580119e-17  -3.72667658e-18
  8.80000000e-07   5.20492140e-05   1.40624479e-04  -4.46899312e-03  -5.98724180e-17  -9.97217778e-17  -3.83523423e-18
  9.60000000e-07   5.34525025e-05   1.44709884e-04  -4.46065138e-03  -5.62402930e-17  -1.01547824e-16  -3.96828999e-18
  1.04000000e-06   5.45993034e-05   1.47280935e-04  -4.45287454e-03  -5.25939394e-17  -1.03251102e-16  -4.05996421e-18
  1.12000000e-06   5.55147430e-05   1.49541023e-04  -4.44504294e-03  -4.89086299e-17  -1.04817775e-16  -4.13712705e-18
  1.20000000e-06   5.63626984e-05   1.51616784e-04  -4.43722618e-03  -4.51879621e-17  -1.06251688e-16  -4.20453093e-18
  1.28000000e-06   5.71421300e-05   1.53505695e-04  -4.42942855e-03  -4.14367952e-17  -1.07552480e-16  -4.26188272e-18
  1.36000000e-06   5.78520851e-05   1.55205473e-04  -4.42165427e-03  -3.76599482e-17  -1.08719964e-16  -4.30893933e-18
  1.44000000e-06   5.84916985e-05   1.56714067e-04  -4.41390756e-03  -3.38621935e-17  -1.09754124e-16  -4.34550839e-18
  1.52000000e-06   5.90601919e-05   1.58029662e-04  -4.40619255e-03  -3.00482508e-17  -1.10655109e-16  -4.37144876e-18
  1.60000000e-06   5.95568748e-05   1.59150679e-04  -4.39851333e-03  -2.62227817e-17  -1.11423230e-16  -4.38667071e-18
  1.68000000e-06   5.96438032e-05   1.59060060e-04  -4.39098635e-03  -2.24088002e-17  -1.12056133e-16  -4.36353016e-18
  1.76000000e-06   6.00310997e-05   1.59871996e-04  -4.38357328e-03  -1.85733718e-17  -1.12565962e-16  -4.35971380e-18
  1.84000000e-06   6.03477410e-05   1.60494398e-04  -4.37620411e-03  -1.47393170e-17  -1.12944737e-16  -4.34542851e-18
  1.92000000e-06   6.05933843e-05   1.60926607e-04  -4.36888262e-03  -1.09110263e-17  -1.13193326e-16  -4.32077387e-18
  2.00000000e-06   6.07677693e-05   1.61168186e-04  -4.36161255e-03  -7.09281168e-18  -1.13312730e-16  -4.28589686e-18
  2.08000000e-06   6.08707181e-05   1.61218916e-04  -4.35439756e-03  -3.28890268e-18  -1.13304086e-16  -4.24099077e-18
  2.16000000e-06   6.09021345e-05   1.61078794e-04  -4.34724121e-03   4.96556997e-19  -1.13168657e-16  -4.18629393e-18
  2.24000000e-06   6.08620032e-05   1.60748032e-04  -4.34014703e-03   4.25951263e-18  -1.12907830e-16  -4.12208824e-18
  2.32000000e-06   6.11529992e-05   1.60435356e-04  -4.33350854e-03   8.00036148e-18  -1.12540354e-16  -4.05357586e-18
  2.40000000e-06   6.08869723e-05   1.59634870e-04  -4.32643238e-03   1.17054963e-17  -1.12028723e-16  -3.96885397e-18
  2.48000000e-06   6.05474205e-05   1.58644687e-04  -4.31942616e-03   1.53761345e-17  -1.11396483e-16  -3.87585625e-18
  2.56000000e-06   5.98026532e-05   1.56451553e-04  -4.31280949e-03   1.89914153e-17  -1.10647843e-16  -3.75052269e-18
  2.64000000e-06   5.93879781e-05   1.55081810e-04  -4.30615388e-03   2.25833904e-17  -1.09786877e-16  -3.64240714e-18
  2.72000000e-06   5.89034147e-05   1.53533502e-04  -4.29957432e-03   2.61308186e-17  -1.08810972e-16  -3.52754343e-18
  2.80000000e-06   5.83495184e-05   1.51808255e-04  -4.29307376e-03   2.96303125e-17  -1.07722225e-16  -3.40646569e-18
  2.88000000e-06   5.77269170e-05   1.49907878e-04  -4.28665507e-03   3.30785889e-17  -1.06522814e-16  -3.27973300e-18
  2.96000000e-06   5.71285415e-05   1.47733684e-04  -4.28028648e-03   3.64703682e-17  -1.05215864e-16  -3.14474939e-18
  3.04000000e-06   5.63669358e-05   1.45527887e-04  -4.27405433e-03   3.98076140e-17  -1.03802333e-16  -3.00939108e-18
  3.12000000e-06   5.55383756e-05   1.43153570e-04  -4.26791224e-03   4.30844643e-17  -1.02285100e-16  -2.87017056e-18
  3.20000000e-06   5.46437610e-05   1.40613211e-04  -4.26186261e-03   4.62980553e-17  -1.00666635e-16  -2.72771789e-18
  3.28000000e-06   5.36840580e-05   1.37909452e-04  -4.25590776e-03   4.94456288e-17  -9.89494715e-17  -2.58267471e-18
  3.36000000e-06   5.26602965e-05   1.35045095e-04  -4.25004990e-03   5.25245322e-17  -9.71362012e-17  -2.43569142e-18
  3.44000000e-06   5.16026365e-05   1.32020219e-04  -4.24450910e-03   5.55349901e-17  -9.52347992e-17  -2.28699407e-18
  3.52000000e-06   5.04561588e-05   1.28858964e-04  -4.23890154e-03   5.84703060e-17  -9.32382303e-17  -2.13838294e-18
  3.60000000e-06   4.88745931e-05   1.23901313e-04  -4.23350777e-03   6.13008939e-17  -9.11498376e-17  -1.95996529e-18
  3.68000000e-06   4.77078331e-05   1.21431291e-04  -4.22829288e-03   6.41031412e-17  -8.89859885e-17  -1.83229065e-18
  3.76000000e-06   4.64192946e-05   1.17974270e-04  -4.22283538e-03   6.68045655e-17  -8.67308857e-17  -1.68867396e-18
  3.84000000e-06   4.50755786e-05   1.14380940e-04  -4.21747970e-03   6.94233609e-17  -8.43961995e-17  -1.54689979e-18
  3.92000000e-06   4.36781208e-05   1.10655043e-04  -4.21222744e-03   7.19575925e-17  -8.19848570e-17  -1.40758436e-18
  4.00000000e-06   4.22284060e-05   1.06800442e-04  -4.20708007e-03   7.44054276e-17  -7.94998161e-17  -1.27133138e-18
  4.08000000e-06   4.07279658e-05   1.02821116e-04  -4.20203896e-03   7.67651340e-17  -7.69440619e-17  -1.13872970e-18
  4.16000000e-06   3.91783773e-05   9.87211520e-05  -4.19710534e-03   7.90350788e-17  -7.43206047e-17  -1.01035100e-18
  4.24000000e-06   3.75812607e-05   9.45047426e-05  -4.19228031e-03   8.12137274e-17  -7.16324764e-17  -8.86747595e-19
