       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.05083712e-07  -8.61542422e-05  -2.06315601e-03   1.57216679e-17  -1.87120114e-18   8.42734016e-20
  8.00000000e-08   1.47693204e-06  -8.49030817e-05  -2.05763979e-03   1.56838361e-17  -1.60334927e-18   7.74155198e-20
  1.60000000e-07   1.45096663e-06  -8.34491483e-05  -2.05309028e-03   1.56437979e-17  -1.35387360e-18   6.60848814e-20
  2.40000000e-07   4.46339614e-07  -8.16129540e-05  -2.04959415e-03   1.55982548e-17  -1.12889972e-18   4.83485766e-20
  3.20000000e-07   4.17144311e-07  -8.01340950e-05  -2.04482164e-03   1.55485393e-17  -8.82874159e-19   3.77706813e-20
  4.00000000e-07   3.87831260e-07  -7.86536726e-05  -2.04004686e-03   1.54948615e-17  -6.38797986e-19   2.75744642e-20
  4.80000000e-07   3.58400520e-07  -7.71720907e-05  -2.03526981e-03   1.54372886e-17  -3.96727592e-19   1.77612962e-20
  5.60000000e-07   3.28852184e-07  -7.56897499e-05  -2.03049047e-03   1.53758885e-17  -1.56717745e-19   8.33213537e-21
  6.40000000e-07   2.99186371e-07  -7.42070475e-05  -2.02570882e-03   1.53107295e-17   8.11784081e-20  -7.12465863e-22
  7.20000000e-07   2.69403231e-07  -7.27243773e-05  -2.02092486e-03   1.52418804e-17   3.16909340e-19  -9.37235373e-21
  8.00000000e-07   2.39502940e-07  -7.12421295e-05  -2.01613856e-03   1.51694104e-17   5.50425137e-19  -1.76477655e-20
  8.80000000e-07   2.09485703e-07  -6.97606907e-05  -2.01134992e-03   1.50933889e-17   7.81677490e-19  -2.55393215e-20
  9.60000000e-07   1.13329229e-06  -6.88177619e-05  -2.00645635e-03   1.50252243e-17   1.03224147e-18  -2.69173944e-20
  1.04000000e-06   1.18144830e-06  -6.73097062e-05  -2.00188097e-03   1.49427626e-17   1.26090328e-18  -3.35768853e-20
  1.12000000e-06   1.23007655e-06  -6.58040264e-05  -1.99730519e-03   1.48569477e-17   1.48723679e-18  -3.98491861e-20
  1.20000000e-06   1.27918398e-06  -6.43011008e-05  -1.99272896e-03   1.47678483e-17   1.71120017e-18  -4.57369074e-20
  1.28000000e-06   1.32877734e-06  -6.28013040e-05  -1.98815224e-03   1.46755331e-17   1.93275305e-18  -5.12430055e-20
  1.36000000e-06   1.37886318e-06  -6.13050061e-05  -1.98357500e-03   1.45800709e-17   2.15185656e-18  -5.63707733e-20
  1.44000000e-06   1.42944791e-06  -5.98125733e-05  -1.97899719e-03   1.44815308e-17   2.36847329e-18  -6.11238305e-20
  1.52000000e-06   1.48053772e-06  -5.83243676e-05  -1.97441877e-03   1.43799819e-17   2.58256731e-18  -6.55061132e-20
  1.60000000e-06   1.53213865e-06  -5.68407464e-05  -1.96983971e-03   1.42754933e-17   2.79410413e-18  -6.95218645e-20
  1.68000000e-06   1.22539782e-06  -5.57021175e-05  -1.96420775e-03   1.41689960e-17   2.99334469e-18  -7.60474449e-20
  1.76000000e-06   1.18859172e-06  -5.43277875e-05  -1.95932246e-03   1.40592711e-17   3.19705385e-18  -8.01185780e-20
  1.84000000e-06   1.15189750e-06  -5.29592099e-05  -1.95443423e-03   1.39468586e-17   3.39804016e-18  -8.38565803e-20
  1.92000000e-06   1.11532064e-06  -5.15967259e-05  -1.94954305e-03   1.38318301e-17   3.59627564e-18  -8.72661533e-20
  2.00000000e-06   1.07886657e-06  -5.02406720e-05  -1.94464891e-03   1.37142574e-17   3.79173378e-18  -9.03522472e-20
  2.08000000e-06   1.04254060e-06  -4.88913797e-05  -1.93975181e-03   1.35942118e-17   3.98438957e-18  -9.31200499e-20
  2.16000000e-06   1.00634799e-06  -4.75491759e-05  -1.93485173e-03   1.34717647e-17   4.17421940e-18  -9.55749766e-20
  2.24000000e-06   9.70293900e-07  -4.62143824e-05  -1.92994866e-03   1.33469875e-17   4.36120112e-18  -9.77226594e-20
  2.32000000e-06   9.34383398e-07  -4.48873163e-05  -1.92504260e-03   1.32199509e-17   4.54531399e-18  -9.95689365e-20
  2.40000000e-06   8.67779897e-07  -4.29096354e-05  -1.92187239e-03   1.30867420e-17   4.73005116e-18  -9.96987936e-20
