       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.37599194e-05  -5.83232590e-05  -2.99406530e-03   4.50804238e-17   4.17927099e-17  -3.05796794e-19
  8.00000000e-08   3.26925826e-05  -5.69173792e-05  -2.98776271e-03   4.40027516e-17   4.27120820e-17  -3.32187082e-19
  1.60000000e-07   3.14919039e-05  -5.48101265e-05  -2.98390950e-03   4.29339095e-17   4.36368387e-17  -3.48425480e-19
  2.40000000e-07   3.03199506e-05  -5.27529472e-05  -2.98001176e-03   4.18468085e-17   4.45341010e-17  -3.62586457e-19
  3.20000000e-07   2.91772947e-05  -5.07468338e-05  -2.97607070e-03   4.07422360e-17   4.54035406e-17  -3.74768550e-19
  4.00000000e-07   2.79215961e-05  -4.78165310e-05  -2.97287849e-03   3.96192605e-17   4.62553646e-17  -3.71874628e-19
  4.80000000e-07   2.68593303e-05  -4.59167294e-05  -2.96841454e-03   3.84760754e-17   4.70617172e-17  -3.79825155e-19
  5.60000000e-07   2.58275677e-05  -4.40677228e-05  -2.96391186e-03   3.73182407e-17   4.78390184e-17  -3.86083416e-19
  6.40000000e-07   2.48267940e-05  -4.22703773e-05  -2.95937199e-03   3.61465712e-17   4.85870619e-17  -3.90755190e-19
  7.20000000e-07   2.38574762e-05  -4.05255274e-05  -2.95479646e-03   3.49618808e-17   4.93056652e-17  -3.93947896e-19
  8.00000000e-07   2.29200620e-05  -3.88339755e-05  -2.95018685e-03   3.37649815e-17   4.99946696e-17  -3.95770290e-19
  8.80000000e-07   2.20149803e-05  -3.71964918e-05  -2.94554470e-03   3.25566828e-17   5.06539398e-17  -3.96332171e-19
  9.60000000e-07   2.11426408e-05  -3.56138143e-05  -2.94087160e-03   3.13377910e-17   5.12833638e-17  -3.95744084e-19
  1.04000000e-06   1.99871228e-05  -3.43778695e-05  -2.93955075e-03   3.01460452e-17   5.19390246e-17  -4.02449355e-19
  1.12000000e-06   1.91119877e-05  -3.30062031e-05  -2.93514508e-03   2.89100342e-17   5.25150658e-17  -4.02295178e-19
  1.20000000e-06   1.82711121e-05  -3.16938214e-05  -2.93073414e-03   2.76656206e-17   5.30615832e-17  -4.01347453e-19
  1.28000000e-06   1.74648475e-05  -3.04412909e-05  -2.92631940e-03   2.64135498e-17   5.35785499e-17  -3.99714265e-19
