     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.451221e+01   1.000000e-01   1.800140e+01  -1.096726e+04  -1.346809e+05  -5.896179e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.451176e+01   8.920260e-02   1.799669e+01  -2.735319e+02  -1.351173e+05  -5.898285e+04   1.336310e+11  -3.260515e+08   1.241764e+08   1.474304e+05   1.383008e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.451217e+01   7.840311e-02   1.799197e+01   1.039477e+04  -1.347338e+05  -5.894486e+04   1.329456e+11   9.900722e+09   8.109228e+08   1.474305e+05   1.376491e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.451342e+01   6.766693e-02   1.798726e+01   2.097691e+04  -1.335356e+05  -5.885545e+04   1.314786e+11   2.003122e+10   1.409474e+09   1.474305e+05   1.370036e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.451552e+01   5.705887e-02   1.798255e+01   3.141082e+04  -1.315328e+05  -5.872172e+04   1.292428e+11   3.000596e+10   1.918860e+09   1.474306e+05   1.363678e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.451844e+01   4.664274e-02   1.797786e+01   4.163569e+04  -1.287403e+05  -5.855078e+04   1.262557e+11   3.976655e+10   2.340002e+09   1.474306e+05   1.357452e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.452217e+01   3.648097e-02   1.797319e+01   5.159223e+04  -1.251773e+05  -5.834960e+04   1.225386e+11   4.925609e+10   2.675608e+09   1.474307e+05   1.351388e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.452669e+01   2.663427e-02   1.796853e+01   6.122305e+04  -1.208679e+05  -5.812485e+04   1.181175e+11   5.841943e+10   2.930023e+09   1.474307e+05   1.345513e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.453196e+01   1.716126e-02   1.796389e+01   7.047300e+04  -1.158402e+05  -5.788281e+04   1.130222e+11   6.720359e+10   3.109051e+09   1.474308e+05   1.339848e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.453795e+01   8.118125e-03   1.795927e+01   7.928947e+04  -1.101267e+05  -5.762922e+04   1.072864e+11   7.555802e+10   3.219743e+09   1.474308e+05   1.334407e-24   0.000000e+00   0.000000e+00
