       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.77021819e-05  -7.83309807e-05  -2.05492493e-03  -1.37349654e-17  -2.18328019e-17   9.50557180e-19
  8.00000000e-08  -1.79239066e-05  -7.98363890e-05  -2.04676148e-03  -1.32722029e-17  -2.19683003e-17   9.73127310e-19
  1.60000000e-07  -1.81396766e-05  -8.13081301e-05  -2.03860907e-03  -1.28113715e-17  -2.20948071e-17   9.95228373e-19
  2.40000000e-07  -1.84795929e-05  -8.26846836e-05  -2.03023660e-03  -1.23530145e-17  -2.22145927e-17   1.01716482e-18
  3.20000000e-07  -1.87518157e-05  -8.41494403e-05  -2.02102871e-03  -1.18865395e-17  -2.23142591e-17   1.03938484e-18
  4.00000000e-07  -1.90168803e-05  -8.55808258e-05  -2.01183096e-03  -1.14229539e-17  -2.24049099e-17   1.06105318e-18
  4.80000000e-07  -1.92747485e-05  -8.69787144e-05  -2.00264328e-03  -1.09624143e-17  -2.24866895e-17   1.08215035e-18
  5.60000000e-07  -1.95253852e-05  -8.83429934e-05  -1.99346562e-03  -1.05050722e-17  -2.25597438e-17   1.10265803e-18
  6.40000000e-07  -1.97687583e-05  -8.96735631e-05  -1.98429793e-03  -1.00510741e-17  -2.26242199e-17   1.12255908e-18
  7.20000000e-07  -2.08916344e-05  -9.14383428e-05  -1.98858968e-03  -9.66947994e-18  -2.28619482e-17   1.15281192e-18
  8.00000000e-07  -2.11938446e-05  -9.28530708e-05  -1.98259932e-03  -9.23174896e-18  -2.29497585e-17   1.17351589e-18
  8.80000000e-07  -2.14872224e-05  -9.42328654e-05  -1.97661186e-03  -8.79606347e-18  -2.30298152e-17   1.19354158e-18
  9.60000000e-07  -2.17717396e-05  -9.55776178e-05  -1.97062750e-03  -8.36255569e-18  -2.31022119e-17   1.21287345e-18
  1.04000000e-06  -2.20473706e-05  -9.68872307e-05  -1.96464643e-03  -7.93135454e-18  -2.31670439e-17   1.23149703e-18
  1.12000000e-06  -2.19135301e-05  -9.76852278e-05  -1.95109661e-03  -7.47707985e-18  -2.31234772e-17   1.24169728e-18
  1.20000000e-06  -2.22056454e-05  -9.86823016e-05  -1.94207698e-03  -7.04602800e-18  -2.31387856e-17   1.25630973e-18
  1.28000000e-06  -2.24893530e-05  -9.96447016e-05  -1.93306747e-03  -6.61925440e-18  -2.31465637e-17   1.27015494e-18
  1.36000000e-06  -2.27646424e-05  -1.00572416e-04  -1.92406799e-03  -6.19686729e-18  -2.31469643e-17   1.28322679e-18
  1.44000000e-06  -2.30315062e-05  -1.01465444e-04  -1.91507848e-03  -5.77897030e-18  -2.31401405e-17   1.29552029e-18
  1.52000000e-06  -2.32899396e-05  -1.02323796e-04  -1.90609886e-03  -5.36566255e-18  -2.31262453e-17   1.30703145e-18
  1.60000000e-06  -2.31291364e-05  -1.03185821e-04  -1.90286061e-03  -4.98145105e-18  -2.31582780e-17   1.31634581e-18
  1.68000000e-06  -2.37030308e-05  -1.03561368e-04  -1.89376004e-03  -4.58972598e-18  -2.31414814e-17   1.32295213e-18
  1.76000000e-06  -2.40048839e-05  -1.04408866e-04  -1.88585995e-03  -4.18982594e-18  -2.31228370e-17   1.33350596e-18
  1.84000000e-06  -2.42985330e-05  -1.05222462e-04  -1.87796378e-03  -3.79423559e-18  -2.30977005e-17   1.34325875e-18
  1.92000000e-06  -2.45839857e-05  -1.06002193e-04  -1.87007150e-03  -3.40304093e-18  -2.30662063e-17   1.35220967e-18
  2.00000000e-06  -2.48612522e-05  -1.06748106e-04  -1.86218305e-03  -3.01632419e-18  -2.30284886e-17   1.36035882e-18
