       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.49706909e-04   3.17191028e-04  -6.32702852e-03  -1.12926414e-16  -9.77339658e-17  -7.57167464e-18
  8.00000000e-08   1.56166321e-04   3.30560994e-04  -6.32215355e-03  -1.07977066e-16  -1.03009889e-16  -8.05317872e-18
  1.60000000e-07   1.62344686e-04   3.43324938e-04  -6.31731739e-03  -1.02782772e-16  -1.08034410e-16  -8.51265505e-18
  2.40000000e-07   1.68227660e-04   3.55453239e-04  -6.31253128e-03  -9.73566073e-17  -1.12796854e-16  -8.94602795e-18
  3.20000000e-07   1.73801617e-04   3.66917827e-04  -6.30780633e-03  -9.17121022e-17  -1.17287227e-16  -9.34944463e-18
  4.00000000e-07   1.79053684e-04   3.77692240e-04  -6.30315358e-03  -8.58632046e-17  -1.21496226e-16  -9.71931022e-18
  4.80000000e-07   1.83971767e-04   3.87751687e-04  -6.29858391e-03  -7.98242420e-17  -1.25415251e-16  -1.00523201e-17
  5.60000000e-07   1.88544581e-04   3.97073098e-04  -6.29410811e-03  -7.36098836e-17  -1.29036410e-16  -1.03454899e-17
  6.40000000e-07   1.92761666e-04   4.05635175e-04  -6.28973680e-03  -6.72351011e-17  -1.32352531e-16  -1.05961814e-17
  7.20000000e-07   1.96613419e-04   4.13418438e-04  -6.28548047e-03  -6.07151303e-17  -1.35357164e-16  -1.08021268e-17
  8.00000000e-07   1.99422040e-04   4.20356315e-04  -6.27762330e-03  -5.40355818e-17  -1.37962345e-16  -1.09546600e-17
  8.80000000e-07   2.02520370e-04   4.26392033e-04  -6.27361266e-03  -4.72796275e-17  -1.40324460e-16  -1.10635328e-17
  9.60000000e-07   2.05234895e-04   4.31602092e-04  -6.26977244e-03  -4.04257950e-17  -1.42361241e-16  -1.11232416e-17
  1.04000000e-06   2.07559581e-04   4.35974975e-04  -6.26611233e-03  -3.34898439e-17  -1.44069194e-16  -1.11331712e-17
  1.12000000e-06   2.09489308e-04   4.39501131e-04  -6.26264176e-03  -2.64876030e-17  -1.45445532e-16  -1.10931374e-17
  1.20000000e-06   2.11019877e-04   4.42172985e-04  -6.25936984e-03  -1.94349348e-17  -1.46488178e-16  -1.10033876e-17
  1.28000000e-06   2.12148023e-04   4.43984954e-04  -6.25630537e-03  -1.23477022e-17  -1.47195751e-16  -1.08645975e-17
  1.36000000e-06   2.12871412e-04   4.44933449e-04  -6.25345680e-03  -5.24173503e-18  -1.47567565e-16  -1.06778640e-17
  1.44000000e-06   2.13188650e-04   4.45016881e-04  -6.25083223e-03   1.86720155e-18  -1.47603620e-16  -1.04446951e-17
  1.52000000e-06   2.13969631e-04   4.42682308e-04  -6.25720188e-03   8.98485590e-18  -1.47510532e-16  -1.01287792e-17
  1.60000000e-06   2.13286200e-04   4.41195028e-04  -6.25347267e-03   1.60673654e-17  -1.46838552e-16  -9.81174705e-18
  1.68000000e-06   2.12193154e-04   4.38857368e-04  -6.24993997e-03   2.31005783e-17  -1.45833109e-16  -9.45579480e-18
  1.76000000e-06   2.10693393e-04   4.35675482e-04  -6.24661397e-03   3.00690928e-17  -1.44497510e-16  -9.06389659e-18
  1.84000000e-06   2.08790749e-04   4.31657456e-04  -6.24350447e-03   3.69577780e-17  -1.42835718e-16  -8.63932442e-18
  1.92000000e-06   2.06489969e-04   4.26813276e-04  -6.24062081e-03   4.37517992e-17  -1.40852336e-16  -8.18561818e-18
  2.00000000e-06   2.03796704e-04   4.21154802e-04  -6.23797192e-03   5.04366405e-17  -1.38552583e-16  -7.70655352e-18
  2.08000000e-06   2.00717489e-04   4.14695728e-04  -6.23556617e-03   5.69981255e-17  -1.35942280e-16  -7.20610780e-18
  2.16000000e-06   1.98306077e-04   4.08787845e-04  -6.23095460e-03   6.33979881e-17  -1.32975970e-16  -6.70631655e-18
  2.24000000e-06   1.94449472e-04   4.00479189e-04  -6.22982741e-03   6.96757113e-17  -1.29782732e-16  -6.16820911e-18
  2.32000000e-06   1.90219198e-04   3.91413251e-04  -6.22896013e-03   7.57920661e-17  -1.26298689e-16  -5.62178497e-18
  2.40000000e-06   1.85625173e-04   3.81611257e-04  -6.22835709e-03   8.17342501e-17  -1.22531622e-16  -5.07156406e-18
  2.48000000e-06   1.80678124e-04   3.71096071e-04  -6.22802195e-03   8.74898526e-17  -1.18489834e-16  -4.52207936e-18
  2.56000000e-06   1.75389563e-04   3.59892145e-04  -6.22795771e-03   9.30468663e-17  -1.14182132e-16  -3.97783743e-18
  2.64000000e-06   1.69771761e-04   3.48025456e-04  -6.22816665e-03   9.83936981e-17  -1.09617810e-16  -3.44327924e-18
  2.72000000e-06   1.63837718e-04   3.35523450e-04  -6.22865032e-03   1.03519179e-16  -1.04806633e-16  -2.92274185e-18
  2.80000000e-06   1.57601133e-04   3.22414981e-04  -6.22940954e-03   1.08412572e-16  -9.97588195e-17  -2.42042101e-18
  2.88000000e-06   1.49731329e-04   3.05881096e-04  -6.23096003e-03   1.13071069e-16  -9.44914784e-17  -1.92151377e-18
