     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.058565e+00   2.993373e+00   7.694945e+04  -4.336569e+04  -1.180420e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.061822e-01   8.055133e+00   2.983933e+00   7.760263e+04  -4.243998e+04  -1.179508e+05   8.092372e+09   1.158840e+10   1.154513e+09   1.474304e+05   1.557549e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.124161e-01   8.051775e+00   2.974501e+00   7.824425e+04  -4.151161e+04  -1.178573e+05   7.948245e+09   1.162039e+10   1.183817e+09   1.474304e+05   1.545924e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.187009e-01   8.048491e+00   2.965076e+00   7.887437e+04  -4.058079e+04  -1.177614e+05   7.804936e+09   1.164980e+10   1.213042e+09   1.474304e+05   1.534282e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.250357e-01   8.045282e+00   2.955659e+00   7.949306e+04  -3.964771e+04  -1.176632e+05   7.662467e+09   1.167667e+10   1.242171e+09   1.474304e+05   1.522625e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.314195e-01   8.042147e+00   2.946250e+00   8.010039e+04  -3.871259e+04  -1.175627e+05   7.520861e+09   1.170105e+10   1.271187e+09   1.474304e+05   1.510951e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.378515e-01   8.039088e+00   2.936849e+00   8.069642e+04  -3.777561e+04  -1.174598e+05   7.380137e+09   1.172297e+10   1.300073e+09   1.474304e+05   1.499264e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.443306e-01   8.036103e+00   2.927457e+00   8.128123e+04  -3.683698e+04  -1.173546e+05   7.240317e+09   1.174248e+10   1.328813e+09   1.474304e+05   1.487563e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.508562e-01   8.033194e+00   2.918073e+00   8.185490e+04  -3.589688e+04  -1.172472e+05   7.101419e+09   1.175963e+10   1.357390e+09   1.474304e+05   1.475850e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.574271e-01   8.030360e+00   2.908697e+00   8.241748e+04  -3.495550e+04  -1.171375e+05   6.963462e+09   1.177444e+10   1.385789e+09   1.474304e+05   1.464126e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.640427e-01   8.027601e+00   2.899331e+00   8.296901e+04  -3.401289e+04  -1.170256e+05   6.814471e+09   1.181110e+10   1.398484e+09   1.474304e+05   1.455198e-26   0.000000e+00   0.000000e+00
