     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.482125e+00   4.061183e+00   6.821086e+04  -8.135024e+04  -1.022992e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.054975e-01   5.475647e+00   4.053002e+00   6.922549e+04  -8.059249e+04  -1.022174e+05   1.262086e+10   9.525988e+09   1.036613e+09   1.474304e+05   1.944745e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.110758e-01   5.469230e+00   4.044828e+00   7.023019e+04  -7.982614e+04  -1.021334e+05   1.249664e+10   9.632450e+09   1.064470e+09   1.474304e+05   1.936831e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.167341e-01   5.462875e+00   4.036661e+00   7.122494e+04  -7.905135e+04  -1.020471e+05   1.237222e+10   9.736754e+09   1.092679e+09   1.474304e+05   1.928985e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.224715e-01   5.456582e+00   4.028501e+00   7.220974e+04  -7.826831e+04  -1.019585e+05   1.224762e+10   9.838925e+09   1.121230e+09   1.474304e+05   1.921206e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.282874e-01   5.450353e+00   4.020348e+00   7.318456e+04  -7.747718e+04  -1.018677e+05   1.212286e+10   9.938987e+09   1.150111e+09   1.474304e+05   1.913494e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.341808e-01   5.444186e+00   4.012202e+00   7.414939e+04  -7.667813e+04  -1.017745e+05   1.199796e+10   1.003697e+10   1.179309e+09   1.474304e+05   1.905846e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.401510e-01   5.438084e+00   4.004064e+00   7.510423e+04  -7.587132e+04  -1.016790e+05   1.187295e+10   1.013288e+10   1.208813e+09   1.474304e+05   1.898263e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.461972e-01   5.432047e+00   3.995933e+00   7.604862e+04  -7.505726e+04  -1.015812e+05   1.173659e+10   1.021790e+10   1.236660e+09   1.474304e+05   1.887258e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.523185e-01   5.426075e+00   3.987811e+00   7.698250e+04  -7.423619e+04  -1.014810e+05   1.161062e+10   1.030870e+10   1.266584e+09   1.474304e+05   1.879494e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.585141e-01   5.420169e+00   3.979697e+00   7.790631e+04  -7.340793e+04  -1.013785e+05   1.148459e+10   1.039747e+10   1.296758e+09   1.474304e+05   1.871787e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.647833e-01   5.414330e+00   3.971590e+00   7.882004e+04  -7.257264e+04  -1.012735e+05   1.135852e+10   1.048424e+10   1.327171e+09   1.474304e+05   1.864134e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.711251e-01   5.408558e+00   3.963493e+00   7.972367e+04  -7.173050e+04  -1.011661e+05   1.123242e+10   1.056905e+10   1.357808e+09   1.474304e+05   1.856537e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.775388e-01   5.402854e+00   3.955404e+00   8.061722e+04  -7.088165e+04  -1.010563e+05   1.110631e+10   1.065191e+10   1.388657e+09   1.474304e+05   1.848993e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.840236e-01   5.397217e+00   3.947324e+00   8.150057e+04  -7.002554e+04  -1.009445e+05   1.097719e+10   1.075093e+10   1.404788e+09   1.474304e+05   1.843671e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.905786e-01   5.391650e+00   3.939253e+00   8.237366e+04  -6.916222e+04  -1.008310e+05   1.084983e+10   1.083178e+10   1.433961e+09   1.474304e+05   1.836299e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.972031e-01   5.386151e+00   3.931191e+00   8.323655e+04  -6.829251e+04  -1.007151e+05   1.072248e+10   1.091078e+10   1.463287e+09   1.474304e+05   1.828982e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.038962e-01   5.380723e+00   3.923139e+00   8.408949e+04  -6.741762e+04  -1.005959e+05   1.060072e+10   1.096507e+10   1.512666e+09   1.474304e+05   1.819211e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.106571e-01   5.375365e+00   3.915096e+00   8.493250e+04  -6.653736e+04  -1.004737e+05   1.047454e+10   1.104101e+10   1.542561e+09   1.474304e+05   1.812265e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.174851e-01   5.370077e+00   3.907063e+00   8.576542e+04  -6.565110e+04  -1.003491e+05   1.034839e+10   1.111516e+10   1.572605e+09   1.474304e+05   1.805370e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.243793e-01   5.364861e+00   3.899040e+00   8.658809e+04  -6.475881e+04  -1.002223e+05   1.020592e+10   1.120595e+10   1.576746e+09   1.474304e+05   1.798486e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.313389e-01   5.359716e+00   3.891027e+00   8.739943e+04  -6.385944e+04  -1.000951e+05   1.007745e+10   1.127790e+10   1.604079e+09   1.474304e+05   1.791508e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.383630e-01   5.354643e+00   3.883025e+00   8.820048e+04  -6.295439e+04  -9.996568e+04   9.949015e+09   1.134814e+10   1.631466e+09   1.474304e+05   1.784581e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.454507e-01   5.349643e+00   3.875033e+00   8.899127e+04  -6.204378e+04  -9.983407e+04   9.820624e+09   1.141667e+10   1.658896e+09   1.474304e+05   1.777704e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.526013e-01   5.344716e+00   3.867051e+00   8.977178e+04  -6.112777e+04  -9.970026e+04   9.692288e+09   1.148352e+10   1.686355e+09   1.474304e+05   1.770877e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.598139e-01   5.339863e+00   3.859081e+00   9.054204e+04  -6.020647e+04  -9.956425e+04   9.564016e+09   1.154871e+10   1.713832e+09   1.474304e+05   1.764100e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.670877e-01   5.335084e+00   3.851121e+00   9.130203e+04  -5.928002e+04  -9.942605e+04   9.435816e+09   1.161226e+10   1.741313e+09   1.474304e+05   1.757370e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.744220e-01   5.330378e+00   3.843173e+00   9.205177e+04  -5.834855e+04  -9.928564e+04   9.307697e+09   1.167420e+10   1.768787e+09   1.474304e+05   1.750690e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.818157e-01   5.325748e+00   3.835236e+00   9.279126e+04  -5.741219e+04  -9.914304e+04   9.179667e+09   1.173454e+10   1.796241e+09   1.474304e+05   1.744056e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.892683e-01   5.321193e+00   3.827310e+00   9.352051e+04  -5.647106e+04  -9.899824e+04   9.051732e+09   1.179332e+10   1.823662e+09   1.474304e+05   1.737471e-26   0.000000e+00   0.000000e+00
