     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.059510e+01   1.051944e+00   1.376913e+04  -5.969419e+03  -1.466646e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.011080e-01   1.059462e+01   1.040212e+00   1.393096e+04  -6.044446e+03  -1.466462e+05   2.029151e+09  -9.441135e+08   2.316774e+08   1.474304e+05   3.920750e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.022290e-01   1.059413e+01   1.028481e+00   1.409379e+04  -6.120486e+03  -1.466275e+05   2.041814e+09  -9.569396e+08   2.362026e+08   1.474304e+05   3.981199e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.033630e-01   1.059364e+01   1.016751e+00   1.425765e+04  -6.197565e+03  -1.466084e+05   2.054523e+09  -9.700847e+08   2.408101e+08   1.474304e+05   4.042839e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.045102e-01   1.059314e+01   1.005023e+00   1.442252e+04  -6.275708e+03  -1.465890e+05   2.067278e+09  -9.835517e+08   2.455014e+08   1.474304e+05   4.105698e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.056707e-01   1.059264e+01   9.932970e-01   1.458945e+04  -6.356847e+03  -1.465689e+05   2.101892e+09  -1.037628e+09   2.542246e+08   1.474304e+05   4.305489e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.068446e-01   1.059213e+01   9.815723e-01   1.475799e+04  -6.440229e+03  -1.465484e+05   2.111694e+09  -1.046966e+09   2.586654e+08   1.474304e+05   4.354315e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.080320e-01   1.059161e+01   9.698492e-01   1.492732e+04  -6.524371e+03  -1.465275e+05   2.121513e+09  -1.056658e+09   2.631756e+08   1.474304e+05   4.404119e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.092330e-01   1.059108e+01   9.581279e-01   1.509744e+04  -6.609303e+03  -1.465063e+05   2.131350e+09  -1.066707e+09   2.677567e+08   1.474304e+05   4.454928e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.104476e-01   1.059055e+01   9.464082e-01   1.526834e+04  -6.695054e+03  -1.464847e+05   2.141205e+09  -1.077114e+09   2.724102e+08   1.474304e+05   4.506765e-28   0.000000e+00   0.000000e+00
