     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.067915e+00   1.955438e+01  -2.329735e+04  -7.271391e+04   1.261175e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.824782e-02   6.063649e+00   1.956519e+01  -2.628280e+04  -3.301644e+04   1.412625e+05  -2.518395e+11   4.963629e+11   6.917785e+10   1.474312e+05   2.436383e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.497564e-02   6.062334e+00   1.957640e+01  -5.902625e+04  -4.374568e+03   1.350296e+05  -5.097874e+11   1.606007e+11  -2.176186e+11   1.474321e+05   2.579304e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.867930e-02   6.061948e+00   1.958631e+01  -9.609972e+04  -1.218932e+04   1.111429e+05  -3.401693e+11  -3.483654e+11  -3.323021e+11   1.474330e+05   2.691360e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.039471e-02   6.059488e+00   1.959426e+01  -1.041985e+05  -5.238460e+04   9.019594e+04   1.628988e+11  -5.745154e+11  -1.454409e+11   1.474340e+05   2.925735e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.308323e-02   6.053664e+00   1.960136e+01  -7.443795e+04  -8.798190e+04   9.195243e+04   4.513005e+11  -1.903062e+11   1.832808e+11   1.474350e+05   2.118140e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.856671e-02   6.046512e+00   1.960952e+01  -4.007488e+04  -8.438727e+04   1.140618e+05   3.314408e+11   2.850623e+11   3.273757e+11   1.474358e+05   2.310306e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.596374e-02   6.041066e+00   1.961961e+01  -3.156390e+04  -4.822702e+04   1.357035e+05  -1.526335e+11   5.426797e+11   1.573839e+11   1.474366e+05   2.653267e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.242987e-02   6.038772e+00   1.963057e+01  -6.213116e+04  -1.336854e+04   1.330370e+05  -5.434542e+11   2.287257e+11  -2.307906e+11   1.474376e+05   3.105296e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.576475e-02   6.037741e+00   1.964017e+01  -1.015163e+05  -2.130429e+04   1.047796e+05  -3.222259e+11  -4.226185e+11  -3.980774e+11   1.474388e+05   3.415018e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.730560e-02   6.034270e+00   1.964752e+01  -1.006968e+05  -6.793307e+04   8.356920e+04   3.555977e+11  -6.009853e+11  -6.000184e+10   1.474400e+05   3.804918e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.088834e-02   6.027430e+00   1.965456e+01  -5.612585e+04  -9.427624e+04   9.849292e+04   6.165348e+11   4.269739e+10   3.922540e+11   1.474414e+05   4.150232e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.790522e-02   6.020877e+00   1.966380e+01  -2.694110e+04  -6.058837e+04   1.316915e+05  -4.825581e+09   6.948623e+11   3.187481e+11   1.474429e+05   4.527169e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.483974e-02   6.018184e+00   1.967478e+01  -5.919594e+04  -1.168381e+04   1.345335e+05  -6.929959e+11   3.298905e+11  -2.762251e+11   1.474446e+05   5.154057e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.797797e-02   6.017232e+00   1.968421e+01  -1.068189e+05  -2.549431e+04   9.838823e+04  -2.880241e+11  -6.392038e+11  -4.782611e+11   1.474465e+05   5.579493e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.961320e-02   6.012802e+00   1.969108e+01  -8.903490e+04  -8.427287e+04   8.192650e+04   6.705444e+11  -5.632231e+11   1.494672e+11   1.474486e+05   6.113520e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.485563e-02   6.005403e+00   1.969877e+01  -3.265116e+04  -8.505975e+04   1.159331e+05   4.677529e+11   5.667878e+11   5.476600e+11   1.474508e+05   6.507111e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.243458e-02   6.001080e+00   1.970934e+01  -4.476448e+04  -2.051335e+04   1.389886e+05  -7.536960e+11   7.297239e+11  -1.349646e+11   1.474533e+05   8.666885e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.028583e-03   6.000390e+00   1.971901e+01  -1.123467e+05  -1.740836e+04   9.390781e+04  -5.204571e+11  -7.492366e+11  -7.613906e+11   1.474568e+05   1.093891e-22   0.000000e+00   0.000000e+00
