     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.588999e+01   1.756718e+01   8.464111e+04   7.209332e+04   9.682020e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.060606e-01   1.589651e+01   1.757490e+01   6.619980e+04   9.019650e+04   9.601029e+04  -2.548267e+11   2.004231e+11  -1.257082e+10   1.474307e+05   8.152450e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.104966e-01   1.590430e+01   1.758253e+01   4.418821e+04   1.038861e+05   9.482068e+04  -2.932710e+11   1.403314e+11  -1.706697e+10   1.474309e+05   8.208866e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.130632e-01   1.591299e+01   1.759006e+01   1.965127e+04   1.124494e+05   9.330025e+04  -3.176730e+11   7.276805e+10  -2.078210e+10   1.474312e+05   8.259329e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.136049e-01   1.592215e+01   1.759745e+01  -6.227423e+03   1.154140e+05   9.152527e+04  -3.266409e+11   9.288731e+08  -2.338440e+10   1.474315e+05   8.305734e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.120648e-01   1.593131e+01   1.760470e+01  -3.218195e+04   1.125816e+05   8.958708e+04  -3.195464e+11  -7.160309e+10  -2.479552e+10   1.474318e+05   8.352991e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.084881e-01   1.594001e+01   1.761179e+01  -5.692705e+04   1.040269e+05   8.760099e+04  -2.964579e+11  -1.414969e+11  -2.461046e+10   1.474321e+05   8.404343e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.030222e-01   1.594781e+01   1.761872e+01  -7.920947e+04   9.010977e+04   8.568782e+04  -2.581917e+11  -2.050854e+11  -2.298968e+10   1.474324e+05   8.461468e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.591119e-02   1.595430e+01   1.762550e+01  -9.787435e+04   7.145909e+04   8.396792e+04  -2.063296e+11  -2.592845e+11  -1.982940e+10   1.474327e+05   8.534464e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.748563e-02   1.595914e+01   1.763216e+01  -1.119232e+05   4.897031e+04   8.253240e+04  -1.432804e+11  -3.006044e+11  -1.592817e+10   1.474330e+05   8.608263e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.814743e-02   1.596206e+01   1.763872e+01  -1.205826e+05   2.376292e+04   8.143554e+04  -7.214916e+10  -3.269158e+11  -1.142419e+10   1.474333e+05   8.690702e-24   0.000000e+00   0.000000e+00
