     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.120229e+01   1.013032e+00   6.907889e+03   2.982328e+03  -1.472382e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.005569e-01   1.120252e+01   1.001253e+00   7.014608e+03   2.848553e+03  -1.472358e+05   1.341453e+09  -1.671706e+09   3.156689e+07   1.474304e+05   3.558776e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.011224e-01   1.120274e+01   9.894743e-01   7.122565e+03   2.714700e+03  -1.472332e+05   1.357873e+09  -1.675344e+09   3.479811e+07   1.474304e+05   3.602698e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.016965e-01   1.120295e+01   9.776957e-01   7.231867e+03   2.580489e+03  -1.472303e+05   1.374653e+09  -1.679964e+09   3.807732e+07   1.474304e+05   3.650398e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.022795e-01   1.120316e+01   9.659174e-01   7.342506e+03   2.445901e+03  -1.472271e+05   1.391288e+09  -1.684764e+09   4.139675e+07   1.474304e+05   3.698745e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.028714e-01   1.120335e+01   9.541394e-01   7.454469e+03   2.310922e+03  -1.472237e+05   1.407777e+09  -1.689750e+09   4.475707e+07   1.474304e+05   3.747747e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.034723e-01   1.120353e+01   9.423617e-01   7.567746e+03   2.175536e+03  -1.472199e+05   1.424122e+09  -1.694929e+09   4.815901e+07   1.474304e+05   3.797415e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.040822e-01   1.120369e+01   9.305842e-01   7.682325e+03   2.039728e+03  -1.472159e+05   1.440324e+09  -1.700306e+09   5.160330e+07   1.474304e+05   3.847762e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.047015e-01   1.120385e+01   9.188071e-01   7.798194e+03   1.903482e+03  -1.472117e+05   1.456384e+09  -1.705885e+09   5.509070e+07   1.474304e+05   3.898799e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.053300e-01   1.120400e+01   9.070304e-01   7.915343e+03   1.766781e+03  -1.472071e+05   1.472303e+09  -1.711674e+09   5.862200e+07   1.474304e+05   3.950537e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.059679e-01   1.120413e+01   8.952540e-01   8.033767e+03   1.629573e+03  -1.472023e+05   1.489219e+09  -1.719834e+09   6.223673e+07   1.474304e+05   4.011359e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.066154e-01   1.120426e+01   8.834780e-01   8.153712e+03   1.491525e+03  -1.471972e+05   1.509397e+09  -1.731418e+09   6.606572e+07   1.474304e+05   4.089564e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.072726e-01   1.120437e+01   8.717024e-01   8.275267e+03   1.352541e+03  -1.471917e+05   1.529464e+09  -1.743203e+09   6.996939e+07   1.474304e+05   4.168916e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.079395e-01   1.120448e+01   8.599273e-01   8.398424e+03   1.212606e+03  -1.471860e+05   1.549418e+09  -1.755196e+09   7.394898e+07   1.474304e+05   4.249433e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.086164e-01   1.120457e+01   8.481527e-01   8.523172e+03   1.071704e+03  -1.471799e+05   1.569259e+09  -1.767402e+09   7.800574e+07   1.474304e+05   4.331134e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.093033e-01   1.120465e+01   8.363786e-01   8.649502e+03   9.298159e+02  -1.471735e+05   1.588987e+09  -1.779829e+09   8.214097e+07   1.474304e+05   4.414038e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.100003e-01   1.120472e+01   8.246049e-01   8.777407e+03   7.869250e+02  -1.471667e+05   1.608600e+09  -1.792481e+09   8.635598e+07   1.474304e+05   4.498165e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.107077e-01   1.120477e+01   8.128319e-01   8.906875e+03   6.430126e+02  -1.471597e+05   1.628099e+09  -1.805367e+09   9.065214e+07   1.474304e+05   4.583536e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.114255e-01   1.120482e+01   8.010594e-01   9.037899e+03   4.980598e+02  -1.471522e+05   1.647482e+09  -1.818491e+09   9.503081e+07   1.474304e+05   4.670172e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.121538e-01   1.120485e+01   7.892875e-01   9.170534e+03   3.519540e+02  -1.471445e+05   1.666481e+09  -1.830246e+09   9.948250e+07   1.474304e+05   4.752826e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.128928e-01   1.120487e+01   7.775163e-01   9.304517e+03   2.052453e+02  -1.471363e+05   1.683049e+09  -1.837516e+09   1.038680e+08   1.474304e+05   4.817149e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.136426e-01   1.120489e+01   7.657457e-01   9.439818e+03   5.794383e+01  -1.471278e+05   1.699461e+09  -1.845066e+09   1.083115e+08   1.474304e+05   4.882405e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.144032e-01   1.120488e+01   7.539759e-01   9.576427e+03  -8.997293e+01  -1.471190e+05   1.715718e+09  -1.852900e+09   1.128141e+08   1.474304e+05   4.948611e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.151748e-01   1.120487e+01   7.422067e-01   9.714329e+03  -2.385280e+02  -1.471098e+05   1.731819e+09  -1.861025e+09   1.173770e+08   1.474304e+05   5.015785e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.159575e-01   1.120485e+01   7.304383e-01   9.853514e+03  -3.877448e+02  -1.471002e+05   1.747766e+09  -1.869445e+09   1.220015e+08   1.474304e+05   5.083944e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.167514e-01   1.120481e+01   7.186707e-01   9.993968e+03  -5.376473e+02  -1.470903e+05   1.763559e+09  -1.878167e+09   1.266887e+08   1.474304e+05   5.153107e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.175566e-01   1.120476e+01   7.069039e-01   1.013568e+04  -6.882598e+02  -1.470799e+05   1.779197e+09  -1.887195e+09   1.314400e+08   1.474304e+05   5.223293e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.183732e-01   1.120470e+01   6.951379e-01   1.027844e+04  -8.392763e+02  -1.470692e+05   1.788781e+09  -1.886098e+09   1.357781e+08   1.474304e+05   5.247469e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.192012e-01   1.120463e+01   6.833728e-01   1.042214e+04  -9.904645e+02  -1.470582e+05   1.803678e+09  -1.893660e+09   1.405819e+08   1.474304e+05   5.312080e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.200407e-01   1.120454e+01   6.716086e-01   1.056703e+04  -1.142270e+03  -1.470468e+05   1.818415e+09  -1.901540e+09   1.454452e+08   1.474304e+05   5.377661e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.208919e-01   1.120444e+01   6.598453e-01   1.071309e+04  -1.294720e+03  -1.470349e+05   1.832993e+09  -1.909744e+09   1.503692e+08   1.474304e+05   5.444230e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.217549e-01   1.120433e+01   6.480830e-01   1.086030e+04  -1.447838e+03  -1.470227e+05   1.847412e+09  -1.918277e+09   1.553552e+08   1.474304e+05   5.511806e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.226296e-01   1.120421e+01   6.363217e-01   1.100867e+04  -1.601653e+03  -1.470101e+05   1.861672e+09  -1.927142e+09   1.604045e+08   1.474304e+05   5.580409e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.235163e-01   1.120408e+01   6.245614e-01   1.115817e+04  -1.756190e+03  -1.469970e+05   1.875775e+09  -1.936346e+09   1.655185e+08   1.474304e+05   5.650058e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.244150e-01   1.120393e+01   6.128022e-01   1.130879e+04  -1.911477e+03  -1.469836e+05   1.889718e+09  -1.945892e+09   1.706985e+08   1.474304e+05   5.720773e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.253257e-01   1.120377e+01   6.010441e-01   1.146052e+04  -2.067542e+03  -1.469697e+05   1.903504e+09  -1.955785e+09   1.759460e+08   1.474304e+05   5.792575e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.262487e-01   1.120360e+01   5.892871e-01   1.161324e+04  -2.223870e+03  -1.469554e+05   1.916248e+09  -1.959651e+09   1.810874e+08   1.474304e+05   5.843418e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.271839e-01   1.120342e+01   5.775312e-01   1.176713e+04  -2.381157e+03  -1.469407e+05   1.930998e+09  -1.972572e+09   1.866006e+08   1.474304e+05   5.928288e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.281314e-01   1.120322e+01   5.657765e-01   1.192219e+04  -2.539491e+03  -1.469256e+05   1.945605e+09  -1.985839e+09   1.921982e+08   1.474304e+05   6.014459e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.290914e-01   1.120301e+01   5.540231e-01   1.207842e+04  -2.698901e+03  -1.469100e+05   1.960069e+09  -1.999457e+09   1.978817e+08   1.474304e+05   6.101957e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.300640e-01   1.120279e+01   5.422710e-01   1.223580e+04  -2.859414e+03  -1.468939e+05   1.974387e+09  -2.013431e+09   2.036528e+08   1.474304e+05   6.190808e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.310492e-01   1.120255e+01   5.305201e-01   1.239432e+04  -3.021059e+03  -1.468774e+05   1.988560e+09  -2.027763e+09   2.095132e+08   1.474304e+05   6.281040e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.320471e-01   1.120230e+01   5.187706e-01   1.255397e+04  -3.183866e+03  -1.468604e+05   2.002585e+09  -2.042460e+09   2.154646e+08   1.474304e+05   6.372679e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.330579e-01   1.120204e+01   5.070225e-01   1.271473e+04  -3.347863e+03  -1.468429e+05   2.016462e+09  -2.057525e+09   2.215088e+08   1.474304e+05   6.465755e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.340815e-01   1.120177e+01   4.952757e-01   1.287696e+04  -3.513675e+03  -1.468249e+05   2.041075e+09  -2.090921e+09   2.290455e+08   1.474304e+05   6.653031e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.351182e-01   1.120148e+01   4.835305e-01   1.304070e+04  -3.681469e+03  -1.468063e+05   2.052249e+09  -2.103981e+09   2.350608e+08   1.474304e+05   6.733045e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.361681e-01   1.120118e+01   4.717867e-01   1.320532e+04  -3.850323e+03  -1.467873e+05   2.063263e+09  -2.117435e+09   2.411568e+08   1.474304e+05   6.814383e-28   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.372311e-01   1.120086e+01   4.600445e-01   1.337081e+04  -4.020269e+03  -1.467678e+05   2.074114e+09  -2.131287e+09   2.473353e+08   1.474304e+05   6.897071e-28   0.000000e+00   0.000000e+00
