       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.89308391e-04   1.16651804e-04  -2.46682360e-03  -8.21458605e-18  -3.21698485e-17  -2.15165808e-18
  8.00000000e-08   1.83649336e-04   1.13289120e-04  -2.45679184e-03  -7.63287811e-18  -3.20924202e-17  -2.05043626e-18
  1.60000000e-07   1.78248095e-04   1.09962489e-04  -2.44764549e-03  -7.06019927e-18  -3.20181531e-17  -1.95259603e-18
  2.40000000e-07   1.72821450e-04   1.06620877e-04  -2.43846475e-03  -6.49388498e-18  -3.19310048e-17  -1.85641164e-18
  3.20000000e-07   1.67371435e-04   1.03265539e-04  -2.42925006e-03  -5.93414851e-18  -3.18312702e-17  -1.76197597e-18
  4.00000000e-07   1.61900061e-04   9.98977151e-05  -2.42000188e-03  -5.38119370e-18  -3.17192470e-17  -1.66937717e-18
  4.80000000e-07   1.59048855e-04   9.82214944e-05  -2.41054060e-03  -4.79948766e-18  -3.16461828e-17  -1.60614942e-18
  5.60000000e-07   1.53304249e-04   9.46719425e-05  -2.40105665e-03  -4.26262459e-18  -3.15030914e-17  -1.51430718e-18
  6.40000000e-07   1.47541610e-04   9.11118718e-05  -2.39154084e-03  -3.73336594e-18  -3.13485883e-17  -1.42462772e-18
  7.20000000e-07   1.41762923e-04   8.75425068e-05  -2.38199366e-03  -3.21187521e-18  -3.11829874e-17  -1.33718311e-18
  8.00000000e-07   1.35970143e-04   8.39650542e-05  -2.37241562e-03  -2.69830668e-18  -3.10066034e-17  -1.25204043e-18
  8.80000000e-07   1.30165196e-04   8.03807030e-05  -2.36280720e-03  -2.19280549e-18  -3.08197513e-17  -1.16926182e-18
  9.60000000e-07   1.24349980e-04   7.67906234e-05  -2.35316889e-03  -1.69550777e-18  -3.06227463e-17  -1.08890448e-18
  1.04000000e-06   1.18526361e-04   7.31959671e-05  -2.34350118e-03  -1.20654078e-18  -3.04159033e-17  -1.01102076e-18
  1.12000000e-06   1.12696176e-04   6.95978669e-05  -2.33380456e-03  -7.26023033e-19  -3.01995368e-17  -9.35658193e-19
  1.20000000e-06   1.06861232e-04   6.59974359e-05  -2.32407952e-03  -2.54064437e-19  -2.99739604e-17  -8.62859532e-19
  1.28000000e-06   1.01246810e-04   6.26071337e-05  -2.31434734e-03   2.13606734e-19  -2.97442260e-17  -7.95288460e-19
