       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.67245757e-04   2.60471320e-04  -4.51860635e-03   9.20401754e-17   1.83132791e-17   6.49922302e-18
  8.00000000e-08   2.69698239e-04   2.62900123e-04  -4.51234790e-03   9.11821972e-17   2.14987586e-17   6.70243185e-18
  1.60000000e-07   2.72594507e-04   2.65764415e-04  -4.50674536e-03   9.02250029e-17   2.46525861e-17   6.91111164e-18
  2.40000000e-07   2.78127194e-04   2.68924416e-04  -4.49895195e-03   8.91127399e-17   2.77790478e-17   7.16947877e-18
  3.20000000e-07   2.81692543e-04   2.72395578e-04  -4.49444032e-03   8.79591382e-17   3.08567481e-17   7.38304945e-18
  4.00000000e-07   2.85691309e-04   2.76284927e-04  -4.49063995e-03   8.67112271e-17   3.38973603e-17   7.60202869e-18
  4.80000000e-07   2.88961338e-04   2.81673093e-04  -4.49017079e-03   8.54099344e-17   3.69072652e-17   7.81171901e-18
  5.60000000e-07   2.94128967e-04   2.86709461e-04  -4.48789811e-03   8.39736667e-17   3.98759797e-17   8.05096452e-18
  6.40000000e-07   2.99723332e-04   2.92171424e-04  -4.48638403e-03   8.24461315e-17   4.28032762e-17   8.29552779e-18
  7.20000000e-07   3.05737810e-04   2.98052554e-04  -4.48563913e-03   8.08283059e-17   4.56876889e-17   8.54495882e-18
  8.00000000e-07   3.12165327e-04   3.04345977e-04  -4.48567328e-03   7.91210873e-17   4.85277490e-17   8.79869816e-18
  8.80000000e-07   3.18998359e-04   3.11044369e-04  -4.48649561e-03   7.73252964e-17   5.13219725e-17   9.05607778e-18
  9.60000000e-07   3.26228939e-04   3.18139964e-04  -4.48811445e-03   7.54416798e-17   5.40688479e-17   9.31632227e-18
  1.04000000e-06   3.33186323e-04   3.21985637e-04  -4.49223202e-03   7.35404267e-17   5.67797796e-17   9.52420484e-18
  1.12000000e-06   3.40816050e-04   3.29421846e-04  -4.49529543e-03   7.14843521e-17   5.94241481e-17   9.77435806e-18
  1.20000000e-06   3.48820036e-04   3.37213678e-04  -4.49920002e-03   6.93432096e-17   6.20164521e-17   1.00242480e-17
  1.28000000e-06   3.57189100e-04   3.45351998e-04  -4.50395086e-03   6.71174753e-17   6.45550301e-17   1.02727229e-17
  1.36000000e-06   3.65913625e-04   3.53827262e-04  -4.50955219e-03   6.48075759e-17   6.70381320e-17   1.05185375e-17
  1.44000000e-06   3.74983568e-04   3.62629514e-04  -4.51600736e-03   6.24138980e-17   6.94639078e-17   1.07603565e-17
  1.52000000e-06   3.84388456e-04   3.71748389e-04  -4.52331890e-03   5.99367979e-17   7.18303970e-17   1.09967589e-17
