       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.52880315e-04   1.06919043e-04  -5.03319251e-03   5.86383733e-19  -1.06150503e-16  -2.23712161e-18
  8.00000000e-08   1.44487458e-04   1.01981117e-04  -5.02620818e-03   4.61508781e-18  -1.05812808e-16  -2.01425919e-18
  1.60000000e-07   1.36606334e-04   9.63467676e-05  -5.02020757e-03   8.61082988e-18  -1.05346823e-16  -1.78748226e-18
  2.40000000e-07   1.28744091e-04   9.07262543e-05  -5.01399260e-03   1.25752788e-17  -1.04723846e-16  -1.57204249e-18
  3.20000000e-07   1.21654059e-04   8.46823048e-05  -5.00860749e-03   1.65009018e-17  -1.03975839e-16  -1.35716604e-18
  4.00000000e-07   1.13830410e-04   7.92512963e-05  -5.00177676e-03   2.03867108e-17  -1.03041178e-16  -1.16868856e-18
  4.80000000e-07   1.06059271e-04   7.38586407e-05  -4.99474356e-03   2.42223138e-17  -1.01956869e-16  -9.93323224e-19
  5.60000000e-07   9.83519388e-05   6.85121845e-05  -4.98751288e-03   2.80018813e-17  -1.00725941e-16  -8.31459491e-19
  6.40000000e-07   9.07195573e-05   6.32196645e-05  -4.98008993e-03   3.17197609e-17  -9.93516638e-17  -6.83396534e-19
  7.20000000e-07   8.31730998e-05   5.79886967e-05  -4.97248011e-03   3.53704865e-17  -9.78375323e-17  -5.49343169e-19
