       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.27193795e-05   4.10026229e-05  -1.08285437e-03   2.72636985e-17  -3.74857553e-18   9.33631416e-19
  8.00000000e-08   4.29002323e-05   4.16461116e-05  -1.07582339e-03   2.71341224e-17  -3.50864061e-18   9.46195187e-19
  1.60000000e-07   4.13576907e-05   4.00302026e-05  -1.06909947e-03   2.69654299e-17  -3.23981026e-18   9.21839055e-19
  2.40000000e-07   4.10693163e-05   3.97502919e-05  -1.06288936e-03   2.68329991e-17  -3.00066485e-18   9.24588826e-19
  3.20000000e-07   4.08022482e-05   3.94907863e-05  -1.05670600e-03   2.66994098e-17  -2.76562591e-18   9.27579856e-19
  4.00000000e-07   4.05563864e-05   3.92515904e-05  -1.05054954e-03   2.65647314e-17  -2.53466487e-18   9.30827003e-19
  4.80000000e-07   4.03316302e-05   3.90326082e-05  -1.04442011e-03   2.64290318e-17  -2.30775243e-18   9.34344648e-19
  5.60000000e-07   4.01278778e-05   3.88337425e-05  -1.03831783e-03   2.62923775e-17  -2.08485858e-18   9.38146710e-19
  6.40000000e-07   4.02359620e-05   3.89428552e-05  -1.03060553e-03   2.61201736e-17  -1.87002067e-18   9.49098696e-19
  7.20000000e-07   4.00155898e-05   3.87595981e-05  -1.02470666e-03   2.59849965e-17  -1.65464354e-18   9.52147264e-19
  8.00000000e-07   3.76082283e-05   3.70945404e-05  -1.01822654e-03   2.58047756e-17  -1.39970702e-18   9.02108098e-19
  8.80000000e-07   3.75871485e-05   3.70280802e-05  -1.01246154e-03   2.56712804e-17  -1.19556964e-18   9.09309188e-19
  9.60000000e-07   3.75850535e-05   3.69800701e-05  -1.00672273e-03   2.55371137e-17  -9.95113545e-19   9.16850677e-19
  1.04000000e-06   3.76018449e-05   3.69504157e-05  -1.00101021e-03   2.54023311e-17  -7.98308201e-19   9.24742513e-19
  1.12000000e-06   3.76374236e-05   3.69390220e-05  -9.95324056e-04   2.52669867e-17  -6.05122601e-19   9.32994274e-19
  1.20000000e-06   3.76916901e-05   3.69457937e-05  -9.89664373e-04   2.51311338e-17  -4.15525307e-19   9.41615180e-19
  1.28000000e-06   3.77645446e-05   3.69706350e-05  -9.84031238e-04   2.49948242e-17  -2.29484475e-19   9.50614099e-19
  1.36000000e-06   3.78558870e-05   3.70134497e-05  -9.78424731e-04   2.48581085e-17  -4.69678873e-20   9.59999551e-19
  1.44000000e-06   3.82778052e-05   3.77258406e-05  -9.72337147e-04   2.47211789e-17   1.25537396e-19   9.78064531e-19
  1.52000000e-06   3.66068038e-05   3.59632521e-05  -9.66882616e-04   2.45502837e-17   3.35816531e-19   9.41980398e-19
  1.60000000e-06   3.66275488e-05   3.59880305e-05  -9.61409115e-04   2.44123620e-17   5.10115149e-19   9.49151620e-19
  1.68000000e-06   3.66654986e-05   3.60297849e-05  -9.55962554e-04   2.42742028e-17   6.81056532e-19   9.56694447e-19
  1.76000000e-06   3.67205605e-05   3.60884228e-05  -9.50542988e-04   2.41358507e-17   8.48673856e-19   9.64616305e-19
  1.84000000e-06   3.67926416e-05   3.61638514e-05  -9.45150473e-04   2.39973494e-17   1.01300052e-18   9.72924315e-19
  1.92000000e-06   3.68816489e-05   3.62559778e-05  -9.39785056e-04   2.38587414e-17   1.17407015e-18   9.81625297e-19
  2.00000000e-06   3.69874892e-05   3.63647090e-05  -9.34446786e-04   2.37200681e-17   1.33191653e-18   9.90725778e-19
  2.08000000e-06   3.71100691e-05   3.64899517e-05  -9.29135704e-04   2.35813698e-17   1.48657364e-18   1.00023200e-18
  2.16000000e-06   3.75620290e-05   3.67998516e-05  -9.23294633e-04   2.34322804e-17   1.63053379e-18   1.01827452e-18
  2.24000000e-06   3.73638005e-05   3.66673488e-05  -9.18661788e-04   2.33033683e-17   1.78736771e-18   1.01913506e-18
  2.32000000e-06   3.79214988e-05   3.69932971e-05  -9.12866288e-04   2.31538938e-17   1.92349222e-18   1.03978719e-18
  2.40000000e-06   3.80210293e-05   3.71264138e-05  -9.07896150e-04   2.30201204e-17   2.06802581e-18   1.04860788e-18
  2.48000000e-06   3.81371355e-05   3.72756041e-05  -9.02952452e-04   2.28864642e-17   2.20964564e-18   1.05785201e-18
  2.56000000e-06   3.82697295e-05   3.74407814e-05  -8.98035219e-04   2.27529585e-17   2.34838414e-18   1.06752484e-18
  2.64000000e-06   3.84187232e-05   3.76218590e-05  -8.93144477e-04   2.26196357e-17   2.48427376e-18   1.07763138e-18
  2.72000000e-06   3.85840284e-05   3.78187504e-05  -8.88280245e-04   2.24865273e-17   2.61734703e-18   1.08817640e-18
  2.80000000e-06   3.80454668e-05   3.73575290e-05  -8.83527959e-04   2.23426814e-17   2.76181061e-18   1.07887040e-18
  2.88000000e-06   3.85185596e-05   3.77896917e-05  -8.78743250e-04   2.22146046e-17   2.88408977e-18   1.09777621e-18
  2.96000000e-06   3.90063335e-05   3.82366084e-05  -8.73985619e-04   2.20868580e-17   3.00372542e-18   1.11715754e-18
  3.04000000e-06   3.95087042e-05   3.86981965e-05  -8.69255079e-04   2.19594683e-17   3.12075006e-18   1.13701670e-18
  3.12000000e-06   4.01070756e-05   3.86405256e-05  -8.64009122e-04   2.18089670e-17   3.23104525e-18   1.15686646e-18
  3.20000000e-06   4.02737160e-05   3.89060907e-05  -8.59404557e-04   2.16798056e-17   3.35005779e-18   1.16762702e-18
  3.28000000e-06   4.04546743e-05   3.91850424e-05  -8.54825967e-04   2.15509867e-17   3.46655066e-18   1.17880729e-18
  3.36000000e-06   4.06498712e-05   3.94773036e-05  -8.50273359e-04   2.14225350e-17   3.58055478e-18   1.19041003e-18
  3.44000000e-06   4.08291095e-05   4.02285429e-05  -8.46061271e-04   2.13106743e-17   3.69439749e-18   1.20406892e-18
  3.52000000e-06   4.10208537e-05   4.03510604e-05  -8.41521984e-04   2.11782919e-17   3.80405489e-18   1.21476239e-18
  3.60000000e-06   4.12269512e-05   4.04877054e-05  -8.37009198e-04   2.10463823e-17   3.91126691e-18   1.22583647e-18
  3.68000000e-06   4.14473208e-05   4.06384004e-05  -8.32522904e-04   2.09149678e-17   4.01606529e-18   1.23729431e-18
  3.76000000e-06   4.16818812e-05   4.08030679e-05  -8.28063089e-04   2.07840697e-17   4.11848167e-18   1.24913889e-18
  3.84000000e-06   4.19305515e-05   4.09816307e-05  -8.23629741e-04   2.06537087e-17   4.21854758e-18   1.26137304e-18
  3.92000000e-06   4.00817688e-05   3.87242312e-05  -8.18601776e-04   2.04619707e-17   4.35288127e-18   1.20780823e-18
  4.00000000e-06   4.05152598e-05   3.92050044e-05  -8.14504650e-04   2.03446631e-17   4.44666476e-18   1.22602225e-18
  4.08000000e-06   4.48656385e-05   4.45628856e-05  -8.10781169e-04   2.03295017e-17   4.46600322e-18   1.37042411e-18
  4.16000000e-06   4.47973066e-05   4.44264096e-05  -8.06722559e-04   2.02010077e-17   4.56640428e-18   1.37323504e-18
  4.24000000e-06   4.47432732e-05   4.43043991e-05  -8.02689972e-04   2.00730856e-17   4.66466120e-18   1.37637270e-18
  4.32000000e-06   4.47034633e-05   4.41967808e-05  -7.98683385e-04   1.99457524e-17   4.76080329e-18   1.37984139e-18
  4.40000000e-06   4.46778020e-05   4.41034820e-05  -7.94702776e-04   1.98190245e-17   4.85485971e-18   1.38364519e-18
  4.48000000e-06   4.46662148e-05   4.40244298e-05  -7.90748117e-04   1.96929177e-17   4.94685950e-18   1.38778801e-18
  4.56000000e-06   4.46686272e-05   4.39595516e-05  -7.86819382e-04   1.95674472e-17   5.03683148e-18   1.39227361e-18
  4.64000000e-06   4.46849652e-05   4.39087750e-05  -7.82916543e-04   1.94426278e-17   5.12480436e-18   1.39710552e-18
  4.72000000e-06   4.47151549e-05   4.38720278e-05  -7.79039569e-04   1.93184736e-17   5.21080665e-18   1.40228717e-18
  4.80000000e-06   4.61541899e-05   4.59506302e-05  -7.72409945e-04   1.91693020e-17   5.24600482e-18   1.45751727e-18
  4.88000000e-06   4.66227457e-05   4.64085920e-05  -7.68888302e-04   1.90629669e-17   5.32230380e-18   1.47715667e-18
  4.96000000e-06   4.71033757e-05   4.68787919e-05  -7.65390749e-04   1.89572584e-17   5.39693515e-18   1.49721259e-18
