       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.34245725e-04   2.67626035e-04  -1.32547551e-02   1.48306325e-17  -2.76304160e-16  -5.09296835e-18
  8.00000000e-08   4.01927816e-04   2.50201452e-04  -1.32654747e-02   4.30315340e-17  -2.73935039e-16  -3.86291294e-18
  1.60000000e-07   3.80891016e-04   2.37069467e-04  -1.32749490e-02   7.08234958e-17  -2.68565315e-16  -2.76404850e-18
  2.40000000e-07   3.68671869e-04   2.27569445e-04  -1.32839482e-02   9.79163415e-17  -2.60286903e-16  -1.74152633e-18
  3.20000000e-07   3.48015157e-04   2.14893885e-04  -1.32919971e-02   1.24087627e-16  -2.49347183e-16  -7.82336150e-19
  4.00000000e-07   3.28387440e-04   2.02863553e-04  -1.32990868e-02   1.49020103e-16  -2.35756657e-16   8.34566380e-20
  4.80000000e-07   3.09997003e-04   1.91605975e-04  -1.33052680e-02   1.72442703e-16  -2.19653771e-16   8.54529660e-19
  5.60000000e-07   2.93039561e-04   1.81240822e-04  -1.33106000e-02   1.94100533e-16  -2.01205041e-16   1.53355731e-18
  6.40000000e-07   2.77696133e-04   1.71878608e-04  -1.33151506e-02   2.13757841e-16  -1.80603054e-16   2.12674458e-18
  7.20000000e-07   2.64275341e-04   1.64053047e-04  -1.33183369e-02   2.31183842e-16  -1.58056360e-16   2.64046190e-18
  8.00000000e-07   2.52735703e-04   1.56886167e-04  -1.33217331e-02   2.46225507e-16  -1.33821536e-16   3.09533515e-18
  8.80000000e-07   2.43245715e-04   1.50998762e-04  -1.33246001e-02   2.58700364e-16  -1.08142187e-16   3.49717201e-18
  9.60000000e-07   2.35909161e-04   1.46455142e-04  -1.33270296e-02   2.68472688e-16  -8.12893059e-17   3.85906924e-18
  1.04000000e-06   2.30807327e-04   1.43305576e-04  -1.33291178e-02   2.75436005e-16  -5.35461542e-17   4.19376487e-18
  1.12000000e-06   2.27998123e-04   1.41585750e-04  -1.33309647e-02   2.79514050e-16  -2.52050477e-17   4.51280191e-18
  1.20000000e-06   2.27515456e-04   1.41316383e-04  -1.33326735e-02   2.80661353e-16   3.43589223e-18   4.82576458e-18
  1.28000000e-06   2.29368855e-04   1.42502993e-04  -1.33343490e-02   2.78863474e-16   3.20759849e-17   5.13962246e-18
  1.36000000e-06   2.33543359e-04   1.45135833e-04  -1.33360970e-02   2.74136866e-16   6.04151888e-17   5.45821265e-18
  1.44000000e-06   2.39999653e-04   1.49189982e-04  -1.33380232e-02   2.66528434e-16   8.81572145e-17   5.78188415e-18
  1.52000000e-06   2.47960398e-04   1.54742250e-04  -1.33419752e-02   2.56146555e-16   1.15022497e-16   6.09452801e-18
  1.60000000e-06   2.58688656e-04   1.61582772e-04  -1.33445500e-02   2.43028735e-16   1.40716411e-16   6.41506266e-18
  1.68000000e-06   2.71445060e-04   1.69686733e-04  -1.33476535e-02   2.27343443e-16   1.64975885e-16   6.72069242e-18
  1.76000000e-06   2.89628473e-04   1.80538100e-04  -1.33495929e-02   2.09203478e-16   1.87560409e-16   7.07535309e-18
  1.84000000e-06   3.06893010e-04   1.91328536e-04  -1.33545381e-02   1.88885821e-16   2.08220226e-16   7.32381821e-18
  1.92000000e-06   3.25824210e-04   2.03140928e-04  -1.33602483e-02   1.66542686e-16   2.26743069e-16   7.50917457e-18
  2.00000000e-06   3.46227381e-04   2.15853132e-04  -1.33667985e-02   1.42398847e-16   2.42932525e-16   7.61140569e-18
  2.08000000e-06   3.67891920e-04   2.29333265e-04  -1.33742551e-02   1.16697407e-16   2.56614826e-16   7.61031910e-18
  2.16000000e-06   3.90593425e-04   2.43441037e-04  -1.33826747e-02   8.96975994e-17   2.67640358e-16   7.48654068e-18
  2.24000000e-06   4.14095946e-04   2.58029156e-04  -1.33921038e-02   6.16725014e-17   2.75885000e-16   7.22251766e-18
  2.32000000e-06   4.38154363e-04   2.72944817e-04  -1.34025778e-02   3.29066578e-17   2.81251278e-16   6.80348779e-18
  2.40000000e-06   4.62516869e-04   2.88031249e-04  -1.34141204e-02   3.69363322e-18   2.83669352e-16   6.21837311e-18
  2.48000000e-06   4.90631618e-04   3.06828460e-04  -1.34246442e-02  -2.57058138e-17   2.83092648e-16   5.53078315e-18
  2.56000000e-06   5.15049641e-04   3.22206531e-04  -1.34370917e-02  -5.49031075e-17   2.79493414e-16   4.59748126e-18
  2.64000000e-06   5.38991737e-04   3.37273152e-04  -1.34506229e-02  -8.36306822e-17   2.72912628e-16   3.49202086e-18
  2.72000000e-06   5.62208287e-04   3.51871694e-04  -1.34652247e-02  -1.11585735e-16   2.63399243e-16   2.22412275e-18
  2.80000000e-06   5.84456279e-04   3.65849802e-04  -1.34808720e-02  -1.38470174e-16   2.51031979e-16   8.09312418e-19
  2.88000000e-06   6.05501896e-04   3.79061026e-04  -1.34975271e-02  -1.63993441e-16   2.35919131e-16  -7.31288890e-19
  2.96000000e-06   6.25123055e-04   3.91366409e-04  -1.35151404e-02  -1.87875386e-16   2.18198167e-16  -2.37139988e-18
  3.04000000e-06   6.43111849e-04   4.02636017e-04  -1.35336508e-02  -2.09849158e-16   1.98035074e-16  -4.08023138e-18
  3.12000000e-06   6.59276880e-04   4.12750398e-04  -1.35529867e-02  -2.29664102e-16   1.75623432e-16  -5.82333568e-18
  3.20000000e-06   6.84566651e-04   4.25748710e-04  -1.35714469e-02  -2.47110783e-16   1.51290433e-16  -7.71856496e-18
  3.28000000e-06   6.97450648e-04   4.33326441e-04  -1.35925850e-02  -2.61953107e-16   1.25077917e-16  -9.45366875e-18
  3.36000000e-06   7.07956665e-04   4.39406580e-04  -1.36142985e-02  -2.74011901e-16   9.73445088e-17  -1.11070529e-17
  3.44000000e-06   7.15591683e-04   4.43660729e-04  -1.36364416e-02  -2.83124717e-16   6.83743263e-17  -1.26328183e-17
  3.52000000e-06   7.20818820e-04   4.46592114e-04  -1.36591267e-02  -2.89173498e-16   3.84803446e-17  -1.40021164e-17
  3.60000000e-06   7.23409912e-04   4.47880793e-04  -1.36820598e-02  -2.92054479e-16   7.98121977e-18  -1.51804972e-17
  3.68000000e-06   7.23337099e-04   4.47511992e-04  -1.37051217e-02  -2.91704324e-16  -2.27888246e-17  -1.61398663e-17
  3.76000000e-06   7.20602033e-04   4.45489308e-04  -1.37281918e-02  -2.88095170e-16  -5.34868348e-17  -1.68579943e-17
  3.84000000e-06   7.15236155e-04   4.41834858e-04  -1.37511489e-02  -2.81235894e-16  -8.37649689e-17  -1.73193065e-17
  3.92000000e-06   7.07300636e-04   4.36589207e-04  -1.37738733e-02  -2.71172961e-16  -1.13274583e-16  -1.75154268e-17
  4.00000000e-06   6.96885969e-04   4.29811086e-04  -1.37962477e-02  -2.57990809e-16  -1.41670508e-16  -1.74454485e-17
  4.08000000e-06   6.84111211e-04   4.21576898e-04  -1.38181591e-02  -2.41811731e-16  -1.68615449e-16  -1.71159191e-17
  4.16000000e-06   6.69122876e-04   4.11979994e-04  -1.38394993e-02  -2.22795227e-16  -1.93784440e-16  -1.65405331e-17
  4.24000000e-06   6.52356409e-04   4.00055384e-04  -1.38586813e-02  -2.01106221e-16  -2.16841508e-16  -1.57259944e-17
  4.32000000e-06   6.33537796e-04   3.88141919e-04  -1.38786401e-02  -1.77043062e-16  -2.37550513e-16  -1.47252743e-17
  4.40000000e-06   6.13095921e-04   3.75260077e-04  -1.38977577e-02  -1.50830371e-16  -2.55627832e-16  -1.35561728e-17
  4.48000000e-06   5.91269039e-04   3.61558837e-04  -1.39159565e-02  -1.22758870e-16  -2.70840760e-16  -1.22527251e-17
  4.56000000e-06   5.68312435e-04   3.47197293e-04  -1.39331689e-02  -9.31451971e-17  -2.82989164e-16  -1.08509878e-17
