       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.74264258e-01   8.35393870e-02  -1.01923234e-01  -2.19923319e-15   4.66816442e-15   6.60090261e-17
  8.00000000e-08   1.44393728e-01   6.90723051e-02  -1.44339473e-01  -3.07028261e-15  -1.48367262e-15  -3.78143435e-15
  1.60000000e-07   1.67125539e-01   7.99383816e-02  -1.49897456e-01   2.90405872e-15  -4.76800704e-15   6.95112627e-16
  2.40000000e-07   1.75471091e-01   8.40528762e-02  -1.44722600e-01   1.64910537e-15   3.62059314e-15   4.10227281e-15
  3.20000000e-07   1.46459954e-01   7.01245528e-02  -1.45685335e-01  -3.61129426e-15   2.75428830e-15  -2.30473958e-15
  4.00000000e-07   1.44902588e-01   6.92771151e-02  -1.57068270e-01  -8.34905937e-16  -4.39056948e-15  -2.70675941e-15
  4.80000000e-07   1.66945588e-01   7.99076488e-02  -1.62334669e-01   4.15906561e-15  -1.37509020e-15   3.60032415e-15
  5.60000000e-07   1.50729480e-01   7.22173405e-02  -1.60531568e-01  -1.24544770e-15   5.02600231e-15   1.09161605e-15
  6.40000000e-07   1.26224398e-01   6.03840767e-02  -1.69377413e-01  -3.64349769e-15  -1.01595502e-15  -3.07742217e-15
  7.20000000e-07   1.36790553e-01   6.54197265e-02  -1.84913491e-01   2.45106657e-15  -4.68487935e-15   1.55744317e-16
  8.00000000e-07   1.39094823e-01   6.66400306e-02  -1.89258646e-01   2.74163227e-15   3.34527197e-15   3.19285748e-15
  8.80000000e-07   1.09087768e-01   5.22472574e-02  -1.91514314e-01  -3.68365069e-15   2.68466826e-15  -1.36582312e-15
  9.60000000e-07   9.78833625e-02   4.67882469e-02  -2.07701926e-01  -1.28399612e-15  -4.40524127e-15  -1.59745931e-15
  1.04000000e-06   1.02248825e-01   4.89484413e-02  -2.23616906e-01   4.77068975e-15  -4.56163630e-16   2.08154621e-15
  1.12000000e-06   7.96754947e-02   3.81913905e-02  -2.24206258e-01  -1.23162763e-15   4.71345667e-15   3.65212482e-16
  1.20000000e-06   5.49692299e-02   2.62578816e-02  -2.32454843e-01  -3.82065537e-15  -2.30180835e-15  -1.16349090e-15
  1.28000000e-06   4.83305350e-02   2.30734895e-02  -2.54244626e-01   3.95665377e-15  -3.18548254e-15   4.63046154e-16
  1.36000000e-06   2.96012606e-02   1.41800613e-02  -2.58915313e-01   1.35958328e-15   4.91317037e-15   4.24518870e-16
  1.44000000e-06   3.32827331e-03   1.51416685e-03  -2.59009186e-01  -4.68148159e-15  -7.14561669e-16  -6.43344588e-17
  1.52000000e-06  -1.26259049e-02  -6.17417490e-03  -2.79811230e-01   3.27824831e-15  -4.10918263e-15  -5.72530239e-17
  1.60000000e-06  -3.43539977e-02  -1.65184269e-02  -2.85195948e-01   1.70045997e-15   5.15006313e-15  -5.03122643e-16
  1.68000000e-06  -5.69873017e-02  -2.74458934e-02  -2.81996974e-01  -4.80240227e-15  -1.55650379e-15   1.12198220e-15
  1.76000000e-06  -1.99474300e-02  -9.56863238e-03  -1.17817384e-01  -6.04949207e-16  -2.14353405e-15   2.76511582e-16
  1.84000000e-06  -4.48614895e-02  -2.15256060e-02  -1.36643980e-01   2.03205722e-15  -2.19965226e-15  -3.20630778e-16
  1.92000000e-06  -6.55219930e-02  -3.14409415e-02  -1.28266437e-01   2.71224678e-15   7.12163919e-16  -1.56005673e-15
  2.00000000e-06  -7.07733865e-02  -3.42447500e-02  -8.96196086e-02   4.36665289e-16   2.18080327e-15  -1.17815003e-15
  2.08000000e-06  -6.40908854e-02  -3.10103107e-02  -4.65656585e-02  -6.04067105e-16   1.39098146e-15  -9.49105400e-17
  2.16000000e-06  -5.59756802e-02  -2.68584543e-02  -1.06106502e-02  -2.92672326e-16   4.48780917e-16   4.07983552e-16
  2.24000000e-06  -5.16375315e-02  -2.47762372e-02   2.17029650e-02   3.15783026e-16  -3.04416631e-16   4.03813825e-16
  2.32000000e-06  -3.68745107e-02  -1.76877209e-02  -2.16341331e-02  -3.80507917e-16   2.61727515e-16   4.34576230e-16
  2.40000000e-06  -4.01604115e-02  -1.92640922e-02  -2.35591775e-02  -3.69627491e-16   6.10370150e-17   5.80180247e-16
  2.48000000e-06  -4.79559020e-02  -2.30044135e-02  -2.81241183e-02  -3.08926725e-16  -2.42461977e-16   7.25091364e-16
  2.56000000e-06  -6.13185214e-02  -2.94160927e-02  -3.59481563e-02  -9.40904087e-17  -7.28378175e-16   7.56520708e-16
  2.64000000e-06  -8.02632352e-02  -3.85062257e-02  -4.70402319e-02   4.20312057e-16  -1.27378044e-15   3.25527131e-16
  2.72000000e-06  -1.01189337e-01  -4.85469168e-02  -5.92926696e-02   1.03578523e-15  -1.09246719e-15  -8.73202486e-16
  2.80000000e-06  -1.15489971e-01  -5.54081864e-02  -6.76669141e-02   7.62397175e-16   5.48556488e-16  -1.75039381e-15
  2.88000000e-06  -1.17636468e-01  -5.64373492e-02  -6.89259245e-02  -5.20452876e-16   1.85187999e-15  -6.28079486e-16
  2.96000000e-06  -1.15370357e-01  -5.53494037e-02  -6.76011678e-02  -1.19816111e-15   1.02221918e-15   1.20786453e-15
  3.04000000e-06  -1.21618802e-01  -5.83473594e-02  -7.12604911e-02  -5.55283179e-16  -9.89660391e-16   1.75801407e-15
  3.12000000e-06  -1.39981542e-01  -6.71582307e-02  -8.20118789e-02   1.03824236e-15  -2.17341180e-15   7.65406298e-18
  3.20000000e-06  -1.57739931e-01  -7.56787730e-02  -9.24101712e-02   1.29054064e-15   2.14569024e-16  -2.37861383e-15
  3.28000000e-06  -1.60317024e-01  -7.69145644e-02  -9.39212406e-02  -9.85957856e-16   2.54576077e-15  -4.01828709e-16
  3.36000000e-06  -1.60293857e-01  -7.69029836e-02  -9.39093344e-02  -1.37917934e-15  -4.34571745e-17   2.38970880e-15
  3.44000000e-06  -1.30700563e-01  -6.26879683e-02  -5.05320280e-02   5.86436949e-16  -1.86062664e-15   7.91404295e-16
  3.52000000e-06  -1.44631594e-01  -6.93708672e-02  -5.59145723e-02   1.18989772e-15  -1.17053372e-15  -1.62562032e-15
  3.60000000e-06  -1.50179565e-01  -7.20322187e-02  -5.80594055e-02   5.90665632e-18   1.51093988e-15  -1.88984730e-15
  3.68000000e-06  -1.46288892e-01  -7.01658331e-02  -5.65581897e-02  -1.20142411e-15   1.86774196e-15   7.90395367e-16
  3.76000000e-06  -1.46784323e-01  -6.98116478e-02  -5.67498145e-02  -5.95057801e-16  -5.58945809e-16   2.22672242e-15
  3.84000000e-06  -1.37507990e-01  -6.53126388e-02  -4.86950274e-02   8.76660000e-16  -2.07040642e-15   3.01385039e-16
  3.92000000e-06  -1.31966208e-01  -6.26716720e-02  -4.88219702e-02   9.84556232e-16  -6.78234078e-16  -1.79063008e-15
  4.00000000e-06  -1.27443885e-01  -6.05299287e-02  -4.66179752e-02  -7.36504737e-17   1.35824937e-15  -1.56223934e-15
  4.08000000e-06  -1.24909284e-01  -5.93058470e-02  -4.31558996e-02  -9.36517380e-16   1.70161815e-15   3.72227434e-16
  4.16000000e-06  -1.23007370e-01  -5.83472514e-02  -4.08154797e-02  -6.94080267e-16   2.22769016e-16   1.77332298e-15
  4.24000000e-06  -1.19747236e-01  -5.67377335e-02  -4.05830675e-02   2.34219492e-16  -1.37625023e-15   1.23298177e-15
  4.32000000e-06  -1.14686933e-01  -5.43005189e-02  -4.12013709e-02   8.53953432e-16  -1.46289567e-15  -4.49045895e-16
  4.40000000e-06  -1.14524925e-01  -5.42708328e-02  -4.00337546e-02   6.77665135e-16  -2.51463215e-16  -1.59771252e-15
  4.48000000e-06  -1.11679337e-01  -5.29213634e-02  -3.89947246e-02  -1.20865476e-16   1.16813564e-15  -1.23917158e-15
  4.56000000e-06  -1.09748055e-01  -5.19872982e-02  -3.70873857e-02  -7.51850861e-16   1.45979069e-15   1.78594299e-16
  4.64000000e-06  -1.08304360e-01  -5.12607029e-02  -3.56351092e-02  -6.89257292e-16   5.07133269e-16   1.36532658e-15
  4.72000000e-06  -1.06514857e-01  -5.03611450e-02  -3.54974666e-02  -7.03647550e-17  -8.10010731e-16   1.36032130e-15
  4.80000000e-06  -1.03878984e-01  -4.90726381e-02  -3.64068043e-02   5.60838333e-16  -1.39162103e-15   2.75530888e-16
  4.88000000e-06  -1.00598274e-01  -4.75008556e-02  -3.72822118e-02   7.38773858e-16  -8.47779247e-16  -9.13280992e-16
  4.96000000e-06  -9.73217230e-02  -4.59453996e-02  -3.71525343e-02   3.78507820e-16   2.63873955e-16  -1.31783278e-15
  5.04000000e-06  -9.46210966e-02  -4.46593993e-02  -3.58625579e-02  -2.14039949e-16   1.08212077e-15  -7.82826729e-16
  5.12000000e-06  -9.26251431e-02  -4.36900879e-02  -3.40713260e-02  -6.11448495e-16   1.12788561e-15   2.15961162e-16
  5.20000000e-06  -9.09870611e-02  -4.28716871e-02  -3.27122062e-02  -5.88096750e-16   4.76576329e-16   1.01116884e-15
  5.28000000e-06  -9.32838209e-02  -4.39953987e-02  -3.00341530e-02  -1.50744743e-16  -4.83234886e-16   1.17606636e-15
  5.36000000e-06  -9.16807643e-02  -4.32019261e-02  -3.06862545e-02   3.25279737e-16  -1.07542235e-15   5.42210914e-16
  5.44000000e-06  -8.96739951e-02  -4.22316019e-02  -3.15796071e-02   5.88450958e-16  -9.72471340e-16  -3.70483580e-16
  5.52000000e-06  -8.74626292e-02  -4.11776109e-02  -3.21136597e-02   5.04836231e-16  -3.00093477e-16  -9.90144754e-16
  5.60000000e-06  -8.53392530e-02  -4.01696012e-02  -3.19414045e-02   1.44533488e-16   4.89188303e-16  -1.00136107e-15
  5.68000000e-06  -8.35230057e-02  -3.93006417e-02  -3.11410558e-02  -2.72206496e-16   9.52383153e-16  -4.71845412e-16
  5.76000000e-06  -8.20537876e-02  -3.85831754e-02  -3.01265581e-02  -5.18481894e-16   8.93387118e-16   2.67992488e-16
  5.84000000e-06  -8.07297211e-02  -3.79915479e-02  -2.94158369e-02  -4.90778961e-16   3.98013111e-16   8.32861380e-16
