       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.52912808e-04   6.97620102e-05  -1.80150850e-02  -3.25100813e-16  -2.53712447e-16  -5.54655445e-18
  8.00000000e-08   2.42924300e-04   6.73975770e-05  -1.80316219e-02  -2.87316712e-16  -2.96394647e-16  -4.97861439e-18
  1.60000000e-07   2.31956209e-04   6.43334005e-05  -1.80471348e-02  -2.43918636e-16  -3.33515625e-16  -4.32393493e-18
  2.40000000e-07   2.19813941e-04   6.09343577e-05  -1.80621359e-02  -1.95727986e-16  -3.64345609e-16  -3.61114023e-18
  3.20000000e-07   2.06728881e-04   5.72654835e-05  -1.80764093e-02  -1.43652036e-16  -3.88258146e-16  -2.87285015e-18
  4.00000000e-07   1.92951124e-04   5.33971627e-05  -1.80897522e-02  -8.86823345e-17  -4.04757365e-16  -2.14067338e-18
  4.80000000e-07   1.78744707e-04   4.94037899e-05  -1.81019789e-02  -3.18757581e-17  -4.13490083e-16  -1.44324554e-18
  5.60000000e-07   1.64382537e-04   4.53623393e-05  -1.81129245e-02   2.56663792e-17  -4.14255078e-16  -8.04534623e-19
  6.40000000e-07   1.50141095e-04   4.13508724e-05  -1.81224480e-02   8.28207072e-17  -4.07009165e-16  -2.42538556e-19
  7.20000000e-07   1.36295041e-04   3.74470139e-05  -1.81304353e-02   1.38465144e-16  -3.91869809e-16   2.31531021e-19
