       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.59454473e-02   1.71507695e-02  -7.04565658e-02   9.57534985e-17   1.32202487e-15   3.57072628e-16
  8.00000000e-08   2.72488045e-02   1.80167980e-02  -7.10448423e-02  -6.66999149e-16   1.24130733e-15   5.89691514e-17
  1.60000000e-07   2.83959869e-02   1.87747005e-02  -7.18508380e-02  -1.22507014e-15   7.10937469e-16  -2.98388136e-16
  2.40000000e-07   2.91431449e-02   1.92387245e-02  -7.29162639e-02  -1.35506786e-15  -1.16368496e-16  -5.72296471e-16
  3.20000000e-07   2.93213391e-02   1.93497717e-02  -7.41357282e-02  -9.71386241e-16  -9.47938585e-16  -6.31608291e-16
  4.00000000e-07   2.62566433e-02   1.73318545e-02  -7.79019048e-02  -1.39511748e-16  -1.50009839e-15  -3.80768576e-16
  4.80000000e-07   2.53587222e-02   1.67399515e-02  -7.89772620e-02   7.94087319e-16  -1.36974919e-15  -3.53582196e-17
  5.60000000e-07   2.47550040e-02   1.63449559e-02  -7.98546971e-02   1.43387951e-15  -6.58171512e-16   3.09786519e-16
  6.40000000e-07   2.47186729e-02   1.63741040e-02  -8.05525023e-02   1.49221330e-15   3.53272253e-16   5.29717239e-16
  7.20000000e-07   2.54038366e-02   1.68337134e-02  -8.12258308e-02   9.13594709e-16   1.24869181e-15   5.44518048e-16
  8.00000000e-07   2.92644518e-02   1.93814111e-02  -7.94977139e-02  -1.34788665e-16   1.64585648e-15   3.51639102e-16
  8.80000000e-07   3.10875985e-02   2.05911278e-02  -8.07997705e-02  -1.13382825e-15   1.32642204e-15  -9.82115626e-17
  9.60000000e-07   3.23092784e-02   2.13976863e-02  -8.24282204e-02  -1.66851675e-15   3.60529760e-16  -5.60415708e-16
  1.04000000e-06   3.24914829e-02   2.15127385e-02  -8.42366521e-02  -1.42224927e-15  -8.56246782e-16  -7.67257475e-16
  1.12000000e-06   3.17281952e-02   2.09466721e-02  -8.59856753e-02  -4.44266021e-16  -1.70925908e-15  -5.80318156e-16
  1.20000000e-06   3.04260605e-02   2.01379152e-02  -8.74704109e-02   8.11647046e-16  -1.70976672e-15  -1.11305239e-16
  1.28000000e-06   2.95286478e-02   1.95473014e-02  -8.85834220e-02   1.70202632e-15  -8.12401888e-16   3.88089221e-16
  1.36000000e-06   2.96173428e-02   1.96139774e-02  -8.93832422e-02   1.73356289e-15   5.40202954e-16   6.92960485e-16
  1.44000000e-06   3.08246185e-02   2.04223043e-02  -9.00851605e-02   8.38603589e-16   1.65489654e-15   6.62111673e-16
  1.52000000e-06   3.26959556e-02   2.16673289e-02  -9.09770764e-02  -5.58279512e-16   1.92396563e-15   2.57578226e-16
  1.60000000e-06   3.43887155e-02   2.27885512e-02  -9.22485809e-02  -1.70919496e-15   1.12193750e-15  -3.60002168e-16
  1.68000000e-06   3.51064060e-02   2.32590152e-02  -9.38546918e-02  -1.91209127e-15  -3.95456262e-16  -8.13220674e-16
  1.76000000e-06   3.45823425e-02   2.29056240e-02  -9.55409457e-02  -9.61332541e-16  -1.75456860e-15  -7.68619350e-16
  1.84000000e-06   3.32980457e-02   2.20518809e-02  -9.70053173e-02   6.26778770e-16  -2.06771824e-15  -2.54899103e-16
  1.92000000e-06   3.22209091e-02   2.13412771e-02  -9.80632447e-02   1.88030245e-15  -1.08328619e-15   3.82063063e-16
  2.00000000e-06   3.22042914e-02   2.13380998e-02  -9.87444339e-02   1.98675565e-15   6.08535183e-16   7.79457024e-16
  2.08000000e-06   3.34516873e-02   2.21730245e-02  -9.93044212e-02   8.25475982e-16   1.96051354e-15   7.15819883e-16
  2.16000000e-06   3.75090471e-02   2.48426439e-02  -9.69031658e-02  -9.26739899e-16   2.08663193e-15   1.76220492e-16
  2.24000000e-06   4.01937909e-02   2.66186430e-02  -9.86029794e-02  -2.11559634e-15   8.74237651e-16  -6.26378811e-16
  2.32000000e-06   4.10583999e-02   2.71821842e-02  -1.00901592e-01  -1.91447560e-15  -1.05156175e-15  -1.06231277e-15
  2.40000000e-06   3.99045599e-02   2.64096093e-02  -1.03229445e-01  -3.22820033e-16  -2.33940825e-15  -7.23290232e-16
