       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.08437744e-02  -6.88002942e-03  -4.99956768e-02   3.93399210e-16  -2.90262220e-16  -4.53823176e-17
  8.00000000e-08  -1.05973187e-02  -6.72642229e-03  -4.94448361e-02   4.64215162e-16  -1.11434538e-16  -8.43339889e-17
  1.60000000e-07  -1.04680756e-02  -6.64549741e-03  -4.89007066e-02   4.60924634e-16   7.34456861e-17  -1.08650312e-16
  2.40000000e-07  -1.04236012e-02  -6.61830975e-03  -4.83265651e-02   3.91878386e-16   2.39768639e-16  -1.17360857e-16
  3.20000000e-07  -1.04534247e-02  -6.63794563e-03  -4.77322785e-02   2.71161108e-16   3.65277502e-16  -1.10182346e-16
  4.00000000e-07  -1.05372203e-02  -6.69129445e-03  -4.71302321e-02   1.18945724e-16   4.35503181e-16  -8.84238656e-17
  4.80000000e-07  -1.06482195e-02  -6.76123974e-03  -4.65333324e-02  -4.20925584e-17   4.44809607e-16  -5.49982874e-17
  5.60000000e-07  -1.07571826e-02  -6.82919086e-03  -4.59530719e-02  -1.90184934e-16   3.96046877e-16  -1.43369231e-17
  6.40000000e-07  -1.08363541e-02  -6.87759161e-03  -4.53979931e-02  -3.07228522e-16   2.99180588e-16   2.80099423e-17
  7.20000000e-07  -1.08629109e-02  -6.89209485e-03  -4.48727650e-02  -3.80656473e-16   1.69291107e-16   6.61485194e-17
  8.00000000e-07  -1.08215261e-02  -6.86316817e-03  -4.43779296e-02  -4.04363369e-16   2.42674674e-17   9.48506855e-17
  8.80000000e-07  -1.04036086e-02  -6.59790921e-03  -4.42784433e-02  -3.88354512e-16  -1.12218683e-16   1.07968949e-16
  9.60000000e-07  -1.02638185e-02  -6.50716387e-03  -4.39086389e-02  -3.20462445e-16  -2.39288330e-16   1.10371373e-16
  1.04000000e-06  -1.00724921e-02  -6.38397677e-03  -4.35474461e-02  -2.17444146e-16  -3.33777607e-16   9.92258634e-17
  1.12000000e-06  -9.84458519e-03  -6.23797458e-03  -4.31875534e-02  -9.30547804e-17  -3.86307505e-16   7.70097364e-17
  1.20000000e-06  -9.59874101e-03  -6.08107307e-03  -4.28217631e-02   3.74197411e-17  -3.93047551e-16   4.74284178e-17
  1.28000000e-06  -9.35494186e-03  -5.92597971e-03  -4.24437268e-02   1.59053024e-16  -3.55748582e-16   1.46129271e-17
  1.36000000e-06  -9.13217792e-03  -5.78471457e-03  -4.20485541e-02   2.58962754e-16  -2.81070163e-16  -1.75745228e-17
  1.44000000e-06  -8.94641013e-03  -5.66732421e-03  -4.16332587e-02   3.27606252e-16  -1.79359702e-16  -4.59827160e-17
  1.52000000e-06  -8.80903560e-03  -5.58091986e-03  -4.11970088e-02   3.59564388e-16  -6.31059419e-17  -6.83356965e-17
  1.60000000e-06  -8.50574940e-03  -5.39185705e-03  -4.09923179e-02   3.50980044e-16   6.04774776e-17  -8.07818240e-17
  1.68000000e-06  -8.49488168e-03  -5.38576991e-03  -4.05987124e-02   3.09280920e-16   1.67383677e-16  -8.69188845e-17
  1.76000000e-06  -8.52493667e-03  -5.40552824e-03  -4.01974587e-02   2.38682213e-16   2.53973371e-16  -8.47718013e-17
  1.84000000e-06  -8.58749449e-03  -5.44567862e-03  -3.97931829e-02   1.47690880e-16   3.12930034e-16  -7.46964882e-17
