       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.37201884e-04   4.30869282e-05  -1.85702111e-02  -4.33571899e-16  -1.52402396e-17  -5.57348142e-18
  8.00000000e-08   2.35108134e-04   4.27581717e-05  -1.85876729e-02  -4.27418199e-16  -7.67076166e-17  -5.58269844e-18
  1.60000000e-07   2.32840941e-04   4.17236854e-05  -1.85949772e-02  -4.12351738e-16  -1.36690926e-16  -5.47005865e-18
  2.40000000e-07   2.27586819e-04   4.07074581e-05  -1.86070619e-02  -3.88997710e-16  -1.94036303e-16  -5.18241281e-18
  3.20000000e-07   2.20256092e-04   3.92911667e-05  -1.86209192e-02  -3.57720529e-16  -2.47583438e-16  -4.75368412e-18
  4.00000000e-07   2.11628144e-04   3.76970221e-05  -1.86343193e-02  -3.19081534e-16  -2.96204364e-16  -4.22299597e-18
  4.80000000e-07   2.01552400e-04   3.58538448e-05  -1.86479490e-02  -2.73853440e-16  -3.38900348e-16  -3.61148019e-18
  5.60000000e-07   1.90232560e-04   3.37990295e-05  -1.86615739e-02  -2.22930475e-16  -3.74774384e-16  -2.95128618e-18
  6.40000000e-07   1.77898190e-04   3.15743770e-05  -1.86749590e-02  -1.67331043e-16  -4.03062063e-16  -2.27547077e-18
  7.20000000e-07   1.64800129e-04   2.92252568e-05  -1.86878732e-02  -1.08178463e-16  -4.23149561e-16  -1.61572582e-18
  8.00000000e-07   1.51205427e-04   2.67996891e-05  -1.87000946e-02  -4.66788386e-17  -4.34588884e-16  -1.00025915e-18
  8.80000000e-07   1.37391896e-04   2.43473647e-05  -1.87114145e-02   1.59035317e-17  -4.37109839e-16  -4.51994493e-19
  9.60000000e-07   1.23642402e-04   2.19186225e-05  -1.87216421e-02   7.82727215e-17  -4.30628278e-16   1.27685730e-20
