       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.90658702e-03   6.81768178e-04  -2.86841822e-02  -3.41896048e-16   4.18561861e-16  -1.27768122e-17
  8.00000000e-08   1.97254264e-03   7.05059944e-04  -2.87447497e-02  -4.26238156e-16   3.35220472e-16  -2.10272281e-17
  1.60000000e-07   2.02272506e-03   7.23129620e-04  -2.88116554e-02  -4.90538268e-16   2.34707971e-16  -2.85474662e-17
  2.40000000e-07   2.05790613e-03   7.35191075e-04  -2.88826421e-02  -5.31350474e-16   1.21698763e-16  -3.47612781e-17
  3.20000000e-07   2.07526621e-03   7.40838110e-04  -2.89585597e-02  -5.46347048e-16   1.53842616e-18  -3.91136802e-17
  4.00000000e-07   2.08674104e-03   7.43566930e-04  -2.90396472e-02  -5.34477256e-16  -1.19779941e-16  -4.14736452e-17
  4.80000000e-07   2.06712560e-03   7.35809294e-04  -2.91311964e-02  -4.95855655e-16  -2.36684918e-16  -4.11638048e-17
  5.60000000e-07   2.02914588e-03   7.21582642e-04  -2.92260191e-02  -4.31847674e-16  -3.43042809e-16  -3.84525740e-17
  6.40000000e-07   1.94560122e-03   6.94535592e-04  -2.93261673e-02  -3.45099292e-16  -4.33695127e-16  -3.31663628e-17
  7.20000000e-07   1.87014504e-03   6.67402858e-04  -2.94184568e-02  -2.39639769e-16  -5.02804803e-16  -2.66409110e-17
  8.00000000e-07   1.78571767e-03   6.37114838e-04  -2.95095932e-02  -1.20662817e-16  -5.46810451e-16  -1.91073720e-17
  8.80000000e-07   1.69675583e-03   6.05267917e-04  -2.95986710e-02   5.88771815e-18  -5.62990484e-16  -1.11751658e-17
  9.60000000e-07   1.60797769e-03   5.73555963e-04  -2.96848553e-02   1.33519249e-16  -5.50033977e-16  -3.39497339e-18
  1.04000000e-06   1.52414033e-03   5.43683173e-04  -2.97674207e-02   2.55525366e-16  -5.08156671e-16   3.80215284e-18
  1.12000000e-06   1.44978964e-03   5.17274452e-04  -2.98457913e-02   3.65348465e-16  -4.39134618e-16   1.01362801e-17
  1.20000000e-06   1.38901653e-03   4.95788177e-04  -2.99195770e-02   4.56949164e-16  -3.46249002e-16   1.54762810e-17
  1.28000000e-06   1.34523275e-03   4.80436257e-04  -2.99886060e-02   5.25159244e-16  -2.34141108e-16   1.98065737e-17
  1.36000000e-06   1.32097954e-03   4.72116091e-04  -3.00529480e-02   5.65994281e-16  -1.08582712e-16   2.31725426e-17
  1.44000000e-06   1.31778033e-03   4.71358472e-04  -3.01129247e-02   5.76903840e-16   2.38262538e-17   2.56190072e-17
  1.52000000e-06   1.33604652e-03   4.78294640e-04  -3.01691049e-02   5.56941091e-16   1.56014860e-16   2.71377053e-17
  1.60000000e-06   1.40470962e-03   5.02856816e-04  -3.02205630e-02   5.06613859e-16   2.81198424e-16   2.82273995e-17
  1.68000000e-06   1.46826384e-03   5.27580090e-04  -3.02778355e-02   4.28707981e-16   3.91906829e-16   2.76181785e-17
  1.76000000e-06   1.54978947e-03   5.57314154e-04  -3.03338598e-02   3.26928372e-16   4.82306079e-16   2.55643746e-17
  1.84000000e-06   1.64477936e-03   5.91850673e-04  -3.03900169e-02   2.06527924e-16   5.47242579e-16   2.18354191e-17
  1.92000000e-06   1.74831371e-03   6.29399958e-04  -3.04475454e-02   7.38583341e-17   5.82879399e-16   1.62900424e-17
  2.00000000e-06   1.85496320e-03   6.67992188e-04  -3.05075940e-02  -6.39756813e-17   5.86911504e-16   8.96103984e-18
  2.08000000e-06   1.95907863e-03   7.05582553e-04  -3.05711473e-02  -1.99485828e-16   5.58708356e-16   1.11426823e-19
  2.16000000e-06   2.05509730e-03   7.40162209e-04  -3.06389647e-02  -3.25191901e-16   4.99375743e-16  -9.74843460e-18
  2.24000000e-06   2.13785018e-03   7.69869272e-04  -3.07115377e-02  -4.34018838e-16   4.11734288e-16  -1.98910807e-17
  2.32000000e-06   2.20285357e-03   7.93093955e-04  -3.07890667e-02  -5.19682522e-16   3.00213200e-16  -2.94483504e-17
  2.40000000e-06   2.33274602e-03   8.33491461e-04  -3.08511115e-02  -5.77070510e-16   1.71796121e-16  -3.89927064e-17
  2.48000000e-06   2.36035850e-03   8.42573420e-04  -3.09349493e-02  -6.02682532e-16   3.13109934e-17  -4.51322875e-17
  2.56000000e-06   2.36364576e-03   8.42935085e-04  -3.10249335e-02  -5.94441697e-16  -1.12483596e-16  -4.83438898e-17
  2.64000000e-06   2.23330931e-03   7.97172796e-04  -3.11450596e-02  -5.51859631e-16  -2.53071022e-16  -4.60495053e-17
  2.72000000e-06   2.28374637e-03   8.14248372e-04  -3.12210655e-02  -4.77400658e-16  -3.77625832e-16  -4.47692357e-17
  2.80000000e-06   2.20519926e-03   7.85831359e-04  -3.13274435e-02  -3.74535169e-16  -4.83510622e-16  -3.84928469e-17
  2.88000000e-06   2.10955239e-03   7.51401068e-04  -3.14337644e-02  -2.48572013e-16  -5.62445315e-16  -3.01267669e-17
  2.96000000e-06   2.00250962e-03   7.13009111e-04  -3.15387712e-02  -1.06484124e-16  -6.09264547e-16  -2.05349363e-17
  3.04000000e-06   1.89050955e-03   6.72963322e-04  -3.16412383e-02   4.36001136e-17  -6.20596885e-16  -1.05941654e-17
  3.12000000e-06   1.78035558e-03   6.33695050e-04  -3.17400300e-02   1.92851792e-16  -5.95135478e-16  -1.06457497e-18
