       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.44987778e-04   5.35430215e-05  -1.61853003e-02  -3.59737398e-16   1.28752946e-16  -5.01921142e-18
  8.00000000e-08   2.49102047e-04   5.41429890e-05  -1.61897140e-02  -3.73002245e-16   8.32646247e-17  -5.46071582e-18
  1.60000000e-07   2.51469131e-04   5.43677764e-05  -1.61951965e-02  -3.80565630e-16   3.64599585e-17  -5.78679372e-18
  2.40000000e-07   2.52052145e-04   5.42139023e-05  -1.62016559e-02  -3.82301372e-16  -1.09545318e-17  -5.98418887e-18
  3.20000000e-07   2.50841521e-04   5.36836863e-05  -1.62089849e-02  -3.78169177e-16  -5.82599681e-17  -6.04529784e-18
  4.00000000e-07   2.47855224e-04   5.27852279e-05  -1.62170634e-02  -3.68216117e-16  -1.04735275e-16  -5.96857526e-18
  4.80000000e-07   2.42568017e-04   5.34597496e-05  -1.62257360e-02  -3.52574756e-16  -1.49666722e-16  -5.76396073e-18
  5.60000000e-07   2.36128990e-04   5.19955424e-05  -1.62350616e-02  -3.31474104e-16  -1.92363674e-16  -5.43716439e-18
  6.40000000e-07   2.28137910e-04   5.01832270e-05  -1.62447517e-02  -3.05215216e-16  -2.32160747e-16  -5.00356907e-18
  7.20000000e-07   2.19309120e-04   4.62360479e-05  -1.62550270e-02  -2.74192544e-16  -2.68441089e-16  -4.46290127e-18
  8.00000000e-07   2.08575212e-04   4.39042127e-05  -1.62650383e-02  -2.38853575e-16  -3.00617335e-16  -3.87440233e-18
  8.80000000e-07   1.96710970e-04   4.13554196e-05  -1.62749245e-02  -1.99739723e-16  -3.28179008e-16  -3.24812416e-18
  9.60000000e-07   1.83900073e-04   3.86291567e-05  -1.62845245e-02  -1.57447973e-16  -3.50679345e-16  -2.60990985e-18
  1.04000000e-06   1.70341255e-04   3.57677437e-05  -1.62936816e-02  -1.12629762e-16  -3.67748334e-16  -1.98475851e-18
  1.12000000e-06   1.56245248e-04   3.28156793e-05  -1.63022450e-02  -6.59811804e-17  -3.79099790e-16  -1.39549265e-18
  1.20000000e-06   1.41831506e-04   2.98189490e-05  -1.63100729e-02  -1.82321232e-17  -3.84537156e-16  -8.61576978e-19
  1.28000000e-06   1.27324773e-04   2.68243049e-05  -1.63170345e-02   2.98654205e-17  -3.83957874e-16  -3.98160292e-19
