       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.27263603e-03  -4.92645020e-03  -4.55759106e-02   2.26541499e-16  -2.09452453e-16  -1.84799003e-17
  8.00000000e-08  -8.10171265e-03  -4.82461463e-03  -4.51346545e-02   2.79424183e-16  -1.14291531e-16  -3.79398462e-17
  1.60000000e-07  -7.97331266e-03  -4.74833860e-03  -4.46750159e-02   2.95635159e-16  -9.81747860e-18  -5.17196199e-17
  2.40000000e-07  -7.89068569e-03  -4.69940864e-03  -4.41983545e-02   2.76418028e-16   9.14480894e-17  -5.90718761e-17
  3.20000000e-07  -7.85162283e-03  -4.67635739e-03  -4.37079856e-02   2.26199273e-16   1.77894049e-16  -5.96670720e-17
  4.00000000e-07  -7.79000781e-03  -4.64390602e-03  -4.32789149e-02   1.51952715e-16   2.42511821e-16  -5.33727555e-17
  4.80000000e-07  -7.82435305e-03  -4.66433163e-03  -4.28623618e-02   6.41152254e-17   2.76426229e-16  -4.17849993e-17
  5.60000000e-07  -7.86880811e-03  -4.69046078e-03  -4.24486011e-02  -2.74281040e-17   2.79194242e-16  -2.57658233e-17
  6.40000000e-07  -7.91138012e-03  -4.71511805e-03  -4.20415214e-02  -1.12654421e-16   2.52188350e-16  -7.08456504e-18
  7.20000000e-07  -7.94069499e-03  -4.73153491e-03  -4.16440974e-02  -1.82942413e-16   1.99817949e-16   1.21804610e-17
  8.00000000e-07  -7.94715924e-03  -4.73403908e-03  -4.12581227e-02  -2.31848159e-16   1.28805131e-16   2.98793459e-17
  8.80000000e-07  -7.92386008e-03  -4.71858452e-03  -4.08841021e-02  -2.55569347e-16   4.73085702e-17   4.40725409e-17
  9.60000000e-07  -7.86713237e-03  -4.68308033e-03  -4.05212965e-02  -2.53094599e-16  -3.60065703e-17   5.32991429e-17
  1.04000000e-06  -7.77676079e-03  -4.62750098e-03  -4.01678896e-02  -2.26063463e-16  -1.12864154e-16   5.67697354e-17
  1.12000000e-06  -7.65582458e-03  -4.55378320e-03  -3.98212409e-02  -1.78383854e-16  -1.76159711e-16   5.44400068e-17
  1.20000000e-06  -7.32468024e-03  -4.35783321e-03  -3.96551468e-02  -1.20162671e-16  -2.17549027e-16   4.61023514e-17
  1.28000000e-06  -7.19443217e-03  -4.27909977e-03  -3.93627001e-02  -4.90974506e-17  -2.42133179e-16   3.52958589e-17
  1.36000000e-06  -7.05756411e-03  -4.19667150e-03  -3.90676366e-02   2.43104232e-17  -2.43625886e-16   2.17787794e-17
  1.44000000e-06  -6.92229315e-03  -4.11546089e-03  -3.87676571e-02   9.32583218e-17  -2.22967403e-16   7.01750392e-18
  1.52000000e-06  -6.79642994e-03  -4.04011363e-03  -3.84609471e-02   1.51762176e-16  -1.83082403e-16  -7.58606605e-18
  1.60000000e-06  -6.68669558e-03  -3.97460339e-03  -3.81463151e-02   1.95148695e-16  -1.28456589e-16  -2.08233986e-17
  1.68000000e-06  -6.59818176e-03  -3.92191412e-03  -3.78232754e-02   2.20383837e-16  -6.45998825e-17  -3.17470503e-17
  1.76000000e-06  -6.53399207e-03  -3.88383158e-03  -3.74920694e-02   2.26219679e-16   2.53799005e-18  -3.96877189e-17
  1.84000000e-06  -6.33308231e-03  -3.76985095e-03  -3.72764985e-02   2.11223990e-16   7.13733508e-17  -4.31039897e-17
  1.92000000e-06  -6.32776276e-03  -3.76678957e-03  -3.69815119e-02   1.80438900e-16   1.27777780e-16  -4.38891349e-17
  2.00000000e-06  -6.34022813e-03  -3.77426607e-03  -3.66839462e-02   1.36109157e-16   1.72181180e-16  -4.12393117e-17
  2.08000000e-06  -6.36639319e-03  -3.78979402e-03  -3.63856035e-02   8.24180036e-17   2.01584132e-16  -3.54169679e-17
  2.16000000e-06  -6.40121771e-03  -3.81032838e-03  -3.60882911e-02   2.40404461e-17   2.14364890e-16  -2.68976092e-17
  2.24000000e-06  -6.43914509e-03  -3.83252968e-03  -3.57936672e-02  -3.42692233e-17   2.10297184e-16  -1.63522138e-17
  2.32000000e-06  -6.47455481e-03  -3.85303521e-03  -3.55031088e-02  -8.80558835e-17   1.90458149e-16  -4.61140770e-18
  2.40000000e-06  -6.50219327e-03  -3.86871607e-03  -3.52176138e-02  -1.33482065e-16   1.57047493e-16   7.39272192e-18
  2.48000000e-06  -6.51755202e-03  -3.87690177e-03  -3.49377417e-02  -1.67569345e-16   1.13141544e-16   1.87047943e-17
  2.56000000e-06  -6.51604291e-03  -3.87236662e-03  -3.46466742e-02  -1.88289634e-16   6.23314572e-17   2.84452435e-17
  2.64000000e-06  -6.24796354e-03  -3.71278581e-03  -3.45887194e-02  -2.01335030e-16   1.36936020e-17   3.48984449e-17
  2.72000000e-06  -6.21873278e-03  -3.69526943e-03  -3.43621677e-02  -1.95161703e-16  -4.09562909e-17   3.97240076e-17
  2.80000000e-06  -6.17304362e-03  -3.66796248e-03  -3.41386030e-02  -1.75388022e-16  -9.12566722e-17   4.15190967e-17
  2.88000000e-06  -6.11241104e-03  -3.63178854e-03  -3.39169479e-02  -1.43928200e-16  -1.33855999e-16   4.02714598e-17
  2.96000000e-06  -6.03935288e-03  -3.58826561e-03  -3.36960279e-02  -1.03410648e-16  -1.66107734e-16   3.62230251e-17
  3.04000000e-06  -5.95717616e-03  -3.53937769e-03  -3.34746544e-02  -5.69508748e-17  -1.86216532e-16   2.98242671e-17
  3.12000000e-06  -5.86971946e-03  -3.48742048e-03  -3.32517005e-02  -7.90592922e-18  -1.93313515e-16   2.16702029e-17
  3.20000000e-06  -5.78107239e-03  -3.43483391e-03  -3.30261697e-02   4.03708531e-17  -1.87459563e-16   1.24297078e-17
  3.28000000e-06  -5.47727873e-03  -3.25308658e-03  -3.29123598e-02   8.14709290e-17  -1.64697294e-16   2.72042394e-18
  3.36000000e-06  -5.41197997e-03  -3.21424498e-03  -3.27073696e-02   1.18564703e-16  -1.37641839e-16  -6.09205843e-18
  3.44000000e-06  -5.35499644e-03  -3.18043035e-03  -3.24988585e-02   1.47292799e-16  -1.02518037e-16  -1.42374521e-17
  3.52000000e-06  -5.30849873e-03  -3.15291824e-03  -3.22867882e-02   1.66162815e-16  -6.18599673e-17  -2.12791583e-17
  3.60000000e-06  -5.27395252e-03  -3.13256119e-03  -3.20713411e-02   1.74382802e-16  -1.84207060e-17  -2.68770373e-17
  3.68000000e-06  -5.25205565e-03  -3.11975266e-03  -3.18529047e-02   1.71867670e-16   2.50191904e-17  -3.07887857e-17
  3.76000000e-06  -5.24272624e-03  -3.11442143e-03  -3.16320418e-02   1.59198750e-16   6.58292453e-17  -3.28671630e-17
  3.84000000e-06  -5.24513914e-03  -3.11605459e-03  -3.14094519e-02   1.37543485e-16   1.01681846e-16  -3.30563202e-17
  3.92000000e-06  -5.25780501e-03  -3.12374599e-03  -3.11859224e-02   1.08544438e-16   1.30672593e-16  -3.13889538e-17
  4.00000000e-06  -5.05316847e-03  -2.99867518e-03  -3.11047870e-02   7.05401110e-17   1.57202481e-16  -2.66148821e-17
  4.08000000e-06  -5.05400925e-03  -2.99911810e-03  -3.09107053e-02   3.11944735e-17   1.68534839e-16  -2.14525369e-17
  4.16000000e-06  -5.05721401e-03  -3.00082792e-03  -3.07177371e-02  -9.01839946e-18   1.70041590e-16  -1.51266863e-17
  4.24000000e-06  -5.06034051e-03  -3.00235776e-03  -3.05267359e-02  -4.78086159e-17   1.61990563e-16  -8.00694021e-18
  4.32000000e-06  -5.06100428e-03  -3.00230244e-03  -3.03384205e-02  -8.30781959e-17   1.45168112e-16  -5.06930472e-19
  4.40000000e-06  -5.05700844e-03  -2.99937472e-03  -3.01533397e-02  -1.13025590e-16   1.20804219e-16   6.93900728e-18
  4.48000000e-06  -5.04645732e-03  -2.99247163e-03  -2.99718488e-02  -1.36225707e-16   9.04795633e-17   1.39030359e-17
  4.56000000e-06  -5.02784863e-03  -2.98072770e-03  -2.97940990e-02  -1.51683575e-16   5.60208879e-17   1.99925174e-17
