       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.53897055e-04   1.09756394e-04  -8.68271852e-04   3.07922553e-18  -4.11977052e-18   2.50066626e-20
  8.00000000e-08   1.53993118e-04   1.10138490e-04  -8.61138629e-04   3.11144051e-18  -4.09747624e-18   3.23415752e-20
  1.60000000e-07   1.53821668e-04   1.10032660e-04  -8.51881421e-04   3.13006677e-18  -4.06804600e-18   3.97404665e-20
  2.40000000e-07   1.53659345e-04   1.09933345e-04  -8.42623160e-04   3.14807239e-18  -4.03914665e-18   4.71074621e-20
  3.20000000e-07   1.53506206e-04   1.09840584e-04  -8.33363882e-04   3.16546790e-18  -4.01078746e-18   5.44440811e-20
  4.00000000e-07   1.53362303e-04   1.09754414e-04  -8.24103622e-04   3.18226366e-18  -3.98297739e-18   6.17518649e-20
  4.80000000e-07   1.53227686e-04   1.09674870e-04  -8.14842417e-04   3.19846994e-18  -3.95572514e-18   6.90323751e-20
  5.60000000e-07   1.53102406e-04   1.09601989e-04  -8.05580301e-04   3.21409685e-18  -3.92903911e-18   7.62871936e-20
  6.40000000e-07   1.52986509e-04   1.09535803e-04  -7.96317309e-04   3.22915438e-18  -3.90292742e-18   8.35179211e-20
  7.20000000e-07   1.51437523e-04   1.07355452e-04  -7.82814465e-04   3.19003116e-18  -3.84191300e-18   9.02386386e-20
  8.00000000e-07   1.51522094e-04   1.07359659e-04  -7.73754683e-04   3.20518046e-18  -3.82174514e-18   9.73879701e-20
  8.80000000e-07   1.51616081e-04   1.07370618e-04  -7.64694259e-04   3.21983408e-18  -3.80214761e-18   1.04538103e-19
  9.60000000e-07   1.51719528e-04   1.07388358e-04  -7.55633219e-04   3.23400013e-18  -3.78312737e-18   1.11690615e-19
  1.04000000e-06   1.51832476e-04   1.07412907e-04  -7.46571591e-04   3.24768658e-18  -3.76469117e-18   1.18847104e-19
  1.12000000e-06   1.51954963e-04   1.07444292e-04  -7.37509401e-04   3.26090124e-18  -3.74684554e-18   1.26009187e-19
  1.20000000e-06   1.52087030e-04   1.07482542e-04  -7.28446677e-04   3.27365178e-18  -3.72959679e-18   1.33178498e-19
  1.28000000e-06   1.52228712e-04   1.07527680e-04  -7.19383444e-04   3.28594573e-18  -3.71295101e-18   1.40356687e-19
  1.36000000e-06   1.52380045e-04   1.07579732e-04  -7.10319729e-04   3.29779043e-18  -3.69691411e-18   1.47545425e-19
  1.44000000e-06   1.56057552e-04   1.11513179e-04  -7.00076973e-04   3.39956563e-18  -3.76405319e-18   1.58248817e-19
  1.52000000e-06   1.55990293e-04   1.11403550e-04  -6.90810422e-04   3.40654016e-18  -3.74317418e-18   1.65579877e-19
  1.60000000e-06   1.55933073e-04   1.11301210e-04  -6.81543671e-04   3.41304008e-18  -3.72297156e-18   1.72893674e-19
  1.68000000e-06   1.55885914e-04   1.11206173e-04  -6.72276745e-04   3.41907363e-18  -3.70344970e-18   1.80192089e-19
  1.76000000e-06   1.55848836e-04   1.11118454e-04  -6.63009673e-04   3.42464886e-18  -3.68461275e-18   1.87477006e-19
  1.84000000e-06   1.55821857e-04   1.11038066e-04  -6.53742479e-04   3.42977364e-18  -3.66646464e-18   1.94750318e-19
  1.92000000e-06   1.55804995e-04   1.10965021e-04  -6.44475191e-04   3.43445560e-18  -3.64900912e-18   2.02013926e-19
