       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.77527116e-04   1.01340114e-04  -5.26081462e-03  -1.09203270e-16   2.61283522e-18  -5.71053831e-18
  8.00000000e-08   2.78533145e-04   1.01600282e-04  -5.24795054e-03  -1.08935572e-16  -1.83165994e-18  -5.81717842e-18
  1.60000000e-07   2.78951646e-04   1.01649218e-04  -5.23511330e-03  -1.08495833e-16  -6.22710565e-18  -5.90208267e-18
  2.40000000e-07   2.78784397e-04   1.01487855e-04  -5.22229721e-03  -1.07887356e-16  -1.05667656e-17  -5.96475242e-18
  3.20000000e-07   2.76308450e-04   1.00139630e-04  -5.21058440e-03  -1.07160054e-16  -1.48064293e-17  -5.96707324e-18
  4.00000000e-07   2.76457804e-04   9.98385551e-05  -5.19785923e-03  -1.06219857e-16  -1.90489241e-17  -6.01538519e-18
  4.80000000e-07   2.74754845e-04   9.91016878e-05  -5.18506728e-03  -1.05125947e-16  -2.31901136e-17  -6.01381643e-18
  5.60000000e-07   2.72489346e-04   9.81638146e-05  -5.17227210e-03  -1.03878341e-16  -2.72507844e-17  -5.98978195e-18
  6.40000000e-07   2.69667875e-04   9.70274481e-05  -5.15946832e-03  -1.02481416e-16  -3.12252876e-17  -5.94356896e-18
  7.20000000e-07   2.66297798e-04   9.56953845e-05  -5.14665071e-03  -1.00939741e-16  -3.51082178e-17  -5.87561248e-18
  8.00000000e-07   2.62387256e-04   9.41706948e-05  -5.13381420e-03  -9.92580554e-17  -3.88944201e-17  -5.78648977e-18
  8.80000000e-07   2.57945142e-04   9.24567155e-05  -5.12095385e-03  -9.74412629e-17  -4.25789963e-17  -5.67691398e-18
  9.60000000e-07   2.52981071e-04   9.05570394e-05  -5.10806489e-03  -9.54944186e-17  -4.61573109e-17  -5.54772704e-18
  1.04000000e-06   2.48412684e-04   8.86532509e-05  -5.09281329e-03  -9.33747273e-17  -4.96248556e-17  -5.41839448e-18
  1.12000000e-06   2.42397756e-04   8.63432977e-05  -5.07963102e-03  -9.11816387e-17  -5.29713523e-17  -5.25155189e-18
  1.20000000e-06   2.35889696e-04   8.38587194e-05  -5.06641316e-03  -8.88751024e-17  -5.61989454e-17  -5.06817973e-18
  1.28000000e-06   2.30631920e-04   8.16294624e-05  -5.05450767e-03  -8.64719871e-17  -5.93604429e-17  -4.90428802e-18
  1.36000000e-06   2.23098672e-04   7.88609664e-05  -5.04096218e-03  -8.39471511e-17  -6.23367441e-17  -4.69046046e-18
  1.44000000e-06   2.15101158e-04   7.59284417e-05  -5.02736801e-03  -8.13262162e-17  -6.51836224e-17  -4.46409615e-18
  1.52000000e-06   2.06653613e-04   7.28369849e-05  -5.01372177e-03  -7.86150198e-17  -6.78984799e-17  -4.22672007e-18
  1.60000000e-06   1.97770770e-04   6.95918692e-05  -5.00002020e-03  -7.58194458e-17  -7.04790067e-17  -3.97991111e-18
  1.68000000e-06   1.87535411e-04   6.60002973e-05  -4.98571345e-03  -7.29425505e-17  -7.28932614e-17  -3.70865440e-18
  1.76000000e-06   1.77763568e-04   6.24795641e-05  -4.97159254e-03  -6.99929075e-17  -7.51930016e-17  -3.44763067e-18
  1.84000000e-06   1.67609569e-04   5.88232799e-05  -4.95740972e-03  -6.69772928e-17  -7.73529688e-17  -3.18234549e-18
  1.92000000e-06   1.57089758e-04   5.50373602e-05  -4.94316252e-03  -6.39016735e-17  -7.93720358e-17  -2.91447543e-18
  2.00000000e-06   1.46220808e-04   5.11278362e-05  -4.92884860e-03  -6.07720004e-17  -8.12493512e-17  -2.64569590e-18
