       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.55494483e-04   1.10485868e-04  -8.73684231e-04   2.93759871e-18  -3.23683310e-18   1.13491893e-19
  8.00000000e-08   1.54775243e-04   1.10027349e-04  -8.64610470e-04   2.94455998e-18  -3.20476546e-18   1.19282778e-19
  1.60000000e-07   1.55173275e-04   1.10265356e-04  -8.55287110e-04   2.96732546e-18  -3.19949409e-18   1.25871480e-19
  2.40000000e-07   1.55579957e-04   1.10509566e-04  -8.45963430e-04   2.98974096e-18  -3.19469440e-18   1.32511022e-19
  3.20000000e-07   1.55995354e-04   1.10760024e-04  -8.36639455e-04   3.01181164e-18  -3.19037492e-18   1.39202880e-19
  4.00000000e-07   1.56419533e-04   1.11016779e-04  -8.27315209e-04   3.03354254e-18  -3.18654397e-18   1.45948559e-19
  4.80000000e-07   1.56852559e-04   1.11279876e-04  -8.17990717e-04   3.05493860e-18  -3.18320975e-18   1.52749597e-19
  5.60000000e-07   1.57294496e-04   1.11549361e-04  -8.08666003e-04   3.07600465e-18  -3.18038028e-18   1.59607567e-19
  6.40000000e-07   1.57745406e-04   1.11825279e-04  -7.99341091e-04   3.09674540e-18  -3.17806342e-18   1.66524069e-19
  7.20000000e-07   1.57372670e-04   1.11319772e-04  -7.89554803e-04   3.09826735e-18  -3.15696482e-18   1.72438951e-19
  8.00000000e-07   1.58053240e-04   1.11720074e-04  -7.80324154e-04   3.12094948e-18  -3.16073795e-18   1.79615482e-19
  8.80000000e-07   1.58742953e-04   1.12126890e-04  -7.71093467e-04   3.14335494e-18  -3.16502296e-18   1.86879113e-19
  9.60000000e-07   1.59441872e-04   1.12540264e-04  -7.61862765e-04   3.16548680e-18  -3.16982748e-18   1.94231724e-19
  1.04000000e-06   1.60150061e-04   1.12960242e-04  -7.52632070e-04   3.18734802e-18  -3.17515904e-18   2.01675231e-19
  1.12000000e-06   1.60867585e-04   1.13386868e-04  -7.43401407e-04   3.20894143e-18  -3.18102502e-18   2.09211591e-19
  1.20000000e-06   1.61594504e-04   1.13820187e-04  -7.34170798e-04   3.23026973e-18  -3.18743269e-18   2.16842798e-19
  1.28000000e-06   1.62330880e-04   1.14260241e-04  -7.24940267e-04   3.25133553e-18  -3.19438922e-18   2.24570883e-19
  1.36000000e-06   1.63076774e-04   1.14707073e-04  -7.15709836e-04   3.27214125e-18  -3.20190162e-18   2.32397916e-19
  1.44000000e-06   1.65276387e-04   1.16108460e-04  -7.06537152e-04   3.31524685e-18  -3.24388547e-18   2.42435198e-19
  1.52000000e-06   1.65406837e-04   1.16232474e-04  -6.97074093e-04   3.32754398e-18  -3.23767822e-18   2.49722631e-19
  1.60000000e-06   1.65547135e-04   1.16363644e-04  -6.87611301e-04   3.33950211e-18  -3.23211101e-18   2.57041720e-19
  1.68000000e-06   1.65697319e-04   1.16501998e-04  -6.78148804e-04   3.35112646e-18  -3.22718897e-18   2.64394341e-19
  1.76000000e-06   1.65857427e-04   1.16647562e-04  -6.68686626e-04   3.36242204e-18  -3.22291708e-18   2.71782387e-19
  1.84000000e-06   1.66027494e-04   1.16800362e-04  -6.59224793e-04   3.37339372e-18  -3.21930013e-18   2.79207772e-19
  1.92000000e-06   1.66207556e-04   1.16960421e-04  -6.49763332e-04   3.38404613e-18  -3.21634280e-18   2.86672427e-19
  2.00000000e-06   1.66397648e-04   1.17127765e-04  -6.40302266e-04   3.39438376e-18  -3.21404958e-18   2.94178300e-19
  2.08000000e-06   1.65341874e-04   1.16588551e-04  -6.30580742e-04   3.38728498e-18  -3.18313690e-18   2.99632886e-19
  2.16000000e-06   1.65756174e-04   1.16974883e-04  -6.21364681e-04   3.40194464e-18  -3.18679307e-18   3.07578767e-19
  2.24000000e-06   1.66180367e-04   1.17368437e-04  -6.12149105e-04   3.41633480e-18  -3.19108104e-18   3.15602154e-19
  2.32000000e-06   1.66614494e-04   1.17769242e-04  -6.02934039e-04   3.43045812e-18  -3.19600582e-18   3.23705162e-19
  2.40000000e-06   1.67058598e-04   1.18177329e-04  -5.93719507e-04   3.44431711e-18  -3.20157229e-18   3.31889927e-19
  2.48000000e-06   1.67512718e-04   1.18592727e-04  -5.84505535e-04   3.45791409e-18  -3.20778520e-18   3.40158614e-19
  2.56000000e-06   1.67976895e-04   1.19015464e-04  -5.75292148e-04   3.47125120e-18  -3.21464921e-18   3.48513415e-19
  2.64000000e-06   1.68451167e-04   1.19445568e-04  -5.66079369e-04   3.48433041e-18  -3.22216885e-18   3.56956547e-19
  2.72000000e-06   1.68935574e-04   1.19883067e-04  -5.56867224e-04   3.49715352e-18  -3.23034856e-18   3.65490254e-19
  2.80000000e-06   1.68567632e-04   1.19845988e-04  -5.46326068e-04   3.49667067e-18  -3.22074644e-18   3.72363623e-19
  2.88000000e-06   1.69197534e-04   1.20306537e-04  -5.37269924e-04   3.50927431e-18  -3.23308192e-18   3.81185810e-19
  2.96000000e-06   1.69837643e-04   1.20774426e-04  -5.28214421e-04   3.52164411e-18  -3.24607724e-18   3.90115476e-19
  3.04000000e-06   1.70487995e-04   1.21249683e-04  -5.19159584e-04   3.53378051e-18  -3.25973633e-18   3.99155025e-19
  3.12000000e-06   1.71148623e-04   1.21732331e-04  -5.10105436e-04   3.54568374e-18  -3.27406300e-18   4.08306894e-19
  3.20000000e-06   1.71819562e-04   1.22222397e-04  -5.01052004e-04   3.55735384e-18  -3.28906099e-18   4.17573550e-19
  3.28000000e-06   1.72500848e-04   1.22719904e-04  -4.91999311e-04   3.56879070e-18  -3.30473394e-18   4.26957489e-19
  3.36000000e-06   1.73192512e-04   1.23224875e-04  -4.82947384e-04   3.57999397e-18  -3.32108539e-18   4.36461240e-19
  3.44000000e-06   1.76055573e-04   1.25186036e-04  -4.73563529e-04   3.62460752e-18  -3.38945094e-18   4.51513712e-19
  3.52000000e-06   1.76359140e-04   1.25454204e-04  -4.64196097e-04   3.62910303e-18  -3.39795018e-18   4.60448406e-19
  3.60000000e-06   1.76673469e-04   1.25730119e-04  -4.54829530e-04   3.63331522e-18  -3.40719237e-18   4.69458745e-19
  3.68000000e-06   1.76998574e-04   1.26013792e-04  -4.45463853e-04   3.63724482e-18  -3.41717931e-18   4.78547077e-19
  3.76000000e-06   1.77334467e-04   1.26305230e-04  -4.36099093e-04   3.64089236e-18  -3.42791269e-18   4.87715769e-19
  3.84000000e-06   1.77681158e-04   1.26604442e-04  -4.26735275e-04   3.64425809e-18  -3.43939405e-18   4.96967196e-19
  3.92000000e-06   1.78038656e-04   1.26911434e-04  -4.17372428e-04   3.64734209e-18  -3.45162487e-18   5.06303750e-19
  4.00000000e-06   1.78406971e-04   1.27226212e-04  -4.08010577e-04   3.65014417e-18  -3.46460645e-18   5.15727836e-19
  4.08000000e-06   1.78786111e-04   1.27548782e-04  -3.98649750e-04   3.65266392e-18  -3.47834003e-18   5.25241871e-19
