     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.284144e+00   1.175439e+00   3.813779e+04  -8.956325e+04  -5.128166e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.219741e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.030902e-01   9.276968e+00   1.134419e+00   3.911692e+04  -8.984085e+04  -5.126943e+05   1.219256e+10  -3.554001e+09   1.553028e+09   5.219741e+05   1.589226e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.062585e-01   9.269769e+00   1.093408e+00   4.008828e+04  -9.013179e+04  -5.125682e+05   1.206892e+10  -3.701252e+09   1.594756e+09   5.219741e+05   1.571752e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.095040e-01   9.262547e+00   1.052408e+00   4.104840e+04  -9.043381e+04  -5.124390e+05   1.193435e+10  -3.850653e+09   1.635539e+09   5.219741e+05   1.552627e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.128260e-01   9.255299e+00   1.011418e+00   4.199780e+04  -9.074812e+04  -5.123064e+05   1.180095e+10  -4.008299e+09   1.677430e+09   5.219741e+05   1.535263e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.162234e-01   9.248027e+00   9.704388e-01   4.293493e+04  -9.107319e+04  -5.121711e+05   1.162065e+10  -4.114023e+09   1.705695e+09   5.219741e+05   1.503533e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.196952e-01   9.240727e+00   9.294706e-01   4.385716e+04  -9.140672e+04  -5.120335e+05   1.143527e+10  -4.225474e+09   1.733781e+09   5.219741e+05   1.472002e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.232401e-01   9.233401e+00   8.885135e-01   4.476489e+04  -9.174988e+04  -5.118935e+05   1.126025e+10  -4.355180e+09   1.765308e+09   5.219741e+05   1.445315e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.268571e-01   9.226047e+00   8.475676e-01   4.565727e+04  -9.210120e+04  -5.117516e+05   1.104942e+10  -4.428967e+09   1.782892e+09   5.219741e+05   1.406550e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.305448e-01   9.218665e+00   8.066332e-01   4.653280e+04  -9.245872e+04  -5.116083e+05   1.083890e+10  -4.510458e+09   1.800976e+09   5.219741e+05   1.369518e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.343019e-01   9.211254e+00   7.657104e-01   4.739126e+04  -9.282407e+04  -5.114633e+05   1.066105e+10  -4.651723e+09   1.832059e+09   5.219741e+05   1.346054e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.381272e-01   9.203813e+00   7.247992e-01   4.823919e+04  -9.320357e+04  -5.113150e+05   1.053725e+10  -4.836943e+09   1.875805e+09   5.219741e+05   1.339213e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.420199e-01   9.196341e+00   6.839001e-01   4.907894e+04  -9.360045e+04  -5.111625e+05   1.047370e+10  -5.113149e+09   1.941907e+09   5.219741e+05   1.355379e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.459797e-01   9.188836e+00   6.430133e-01   4.991383e+04  -9.402016e+04  -5.110047e+05   1.039855e+10  -5.380619e+09   2.005689e+09   5.219741e+05   1.369843e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.500060e-01   9.181297e+00   6.021395e-01   5.074272e+04  -9.446152e+04  -5.108416e+05   1.032373e+10  -5.654478e+09   2.071059e+09   5.219741e+05   1.386717e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.540982e-01   9.173722e+00   5.612788e-01   5.156041e+04  -9.491945e+04  -5.106748e+05   1.018579e+10  -5.865730e+09   2.118675e+09   5.219741e+05   1.384814e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.582555e-01   9.166109e+00   5.204316e-01   5.237275e+04  -9.540054e+04  -5.105025e+05   1.012285e+10  -6.162313e+09   2.190094e+09   5.219741e+05   1.410025e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.624777e-01   9.158457e+00   4.795986e-01   5.318326e+04  -9.590835e+04  -5.103235e+05   1.012018e+10  -6.514211e+09   2.278927e+09   5.219741e+05   1.456663e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.667646e-01   9.150763e+00   4.387800e-01   5.398720e+04  -9.643863e+04  -5.101391e+05   9.978167e+09  -6.743779e+09   2.330840e+09   5.219741e+05   1.460824e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.711154e-01   9.143026e+00   3.979764e-01   5.477947e+04  -9.698734e+04  -5.099506e+05   9.765551e+09  -6.932273e+09   2.367471e+09   5.219741e+05   1.446769e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.755288e-01   9.135245e+00   3.571880e-01   5.555413e+04  -9.754988e+04  -5.097594e+05   9.600709e+09  -7.132213e+09   2.411145e+09   5.219741e+05   1.445102e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.800037e-01   9.127418e+00   3.164150e-01   5.631556e+04  -9.812866e+04  -5.095648e+05   9.434862e+09  -7.338249e+09   2.455862e+09   5.219741e+05   1.445511e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.845388e-01   9.119544e+00   2.756577e-01   5.705777e+04  -9.871691e+04  -5.093685e+05   9.148764e+09  -7.398131e+09   2.458588e+09   5.219741e+05   1.402592e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.891325e-01   9.111623e+00   2.349161e-01   5.778355e+04  -9.931738e+04  -5.091700e+05   8.995698e+09  -7.614315e+09   2.506110e+09   5.219741e+05   1.409427e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.937838e-01   9.103653e+00   1.941906e-01   5.849813e+04  -9.993699e+04  -5.089671e+05   8.937962e+09  -7.982405e+09   2.594647e+09   5.219741e+05   1.459491e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.984921e-01   9.095632e+00   1.534815e-01   5.920346e+04  -1.005783e+05  -5.087592e+05   8.710602e+09  -8.079872e+09   2.610973e+09   5.219741e+05   1.436559e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.032562e-01   9.087560e+00   1.127893e-01   5.990038e+04  -1.012448e+05  -5.085454e+05   8.669206e+09  -8.512757e+09   2.715902e+09   5.219741e+05   1.504732e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.080758e-01   9.079432e+00   7.211443e-02   6.058896e+04  -1.019398e+05  -5.083249e+05   8.559066e+09  -8.868998e+09   2.798776e+09   5.219741e+05   1.550858e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.129503e-01   9.071248e+00   3.145749e-02   6.127007e+04  -1.026634e+05  -5.080976e+05   8.468441e+09  -9.220967e+09   2.884320e+09   5.219741e+05   1.602408e-25   0.000000e+00   0.000000e+00
