     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.084071e+01   1.003489e+00   3.106263e+03  -2.348395e+03  -1.473789e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.002541e-01   1.084052e+01   9.916989e-01   3.246759e+03  -2.502158e+03  -1.473734e+05   1.760444e+09  -1.916013e+09   7.131435e+07   1.474304e+05   5.247331e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.005195e-01   1.084031e+01   9.799093e-01   3.388140e+03  -2.655311e+03  -1.473675e+05   1.774054e+09  -1.912862e+09   7.525349e+07   1.474304e+05   5.275690e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.007963e-01   1.084009e+01   9.681201e-01   3.530602e+03  -2.808223e+03  -1.473613e+05   1.787456e+09  -1.909992e+09   7.922302e+07   1.474304e+05   5.304634e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.010844e-01   1.083986e+01   9.563315e-01   3.674128e+03  -2.960917e+03  -1.473548e+05   1.800651e+09  -1.907409e+09   8.322384e+07   1.474304e+05   5.334170e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.013841e-01   1.083962e+01   9.445433e-01   3.818701e+03  -3.113416e+03  -1.473480e+05   1.813643e+09  -1.905119e+09   8.725683e+07   1.474304e+05   5.364307e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.016955e-01   1.083936e+01   9.327558e-01   3.964306e+03  -3.265744e+03  -1.473409e+05   1.826435e+09  -1.903126e+09   9.132292e+07   1.474304e+05   5.395052e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.020185e-01   1.083910e+01   9.209688e-01   4.110926e+03  -3.417924e+03  -1.473334e+05   1.839030e+09  -1.901434e+09   9.542305e+07   1.474304e+05   5.426414e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.023532e-01   1.083882e+01   9.091825e-01   4.258545e+03  -3.569982e+03  -1.473256e+05   1.851430e+09  -1.900049e+09   9.955817e+07   1.474304e+05   5.458402e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.026998e-01   1.083853e+01   8.973967e-01   4.406947e+03  -3.721731e+03  -1.473175e+05   1.852340e+09  -1.887434e+09   1.030944e+08   1.474304e+05   5.424563e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.030583e-01   1.083822e+01   8.856117e-01   4.555678e+03  -3.872814e+03  -1.473091e+05   1.865901e+09  -1.889690e+09   1.073850e+08   1.474304e+05   5.470912e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.034288e-01   1.083791e+01   8.738273e-01   4.705487e+03  -4.024089e+03  -1.473003e+05   1.879296e+09  -1.892252e+09   1.117277e+08   1.474304e+05   5.518006e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.038113e-01   1.083758e+01   8.620436e-01   4.856361e+03  -4.175582e+03  -1.472912e+05   1.892528e+09  -1.895124e+09   1.161235e+08   1.474304e+05   5.565860e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.042058e-01   1.083724e+01   8.502607e-01   5.008287e+03  -4.327318e+03  -1.472817e+05   1.905598e+09  -1.898312e+09   1.205737e+08   1.474304e+05   5.614486e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.046126e-01   1.083689e+01   8.384786e-01   5.161252e+03  -4.479321e+03  -1.472719e+05   1.918508e+09  -1.901819e+09   1.250794e+08   1.474304e+05   5.663900e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.050317e-01   1.083652e+01   8.266972e-01   5.315244e+03  -4.631617e+03  -1.472617e+05   1.931259e+09  -1.905650e+09   1.296419e+08   1.474304e+05   5.714115e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.054631e-01   1.083614e+01   8.149167e-01   5.470250e+03  -4.784233e+03  -1.472512e+05   1.943854e+09  -1.909809e+09   1.342622e+08   1.474304e+05   5.765148e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.059069e-01   1.083576e+01   8.031370e-01   5.626257e+03  -4.937196e+03  -1.472402e+05   1.956293e+09  -1.914300e+09   1.389417e+08   1.474304e+05   5.817012e-28   0.000000e+00   0.000000e+00
