       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.11619379e-03   4.88208699e-03  -3.37425570e-02   5.98108811e-16  -1.22291989e-16   9.07195404e-17
  8.00000000e-08   5.77735145e-03   4.62231161e-03  -3.43148131e-02   6.28528389e-16   3.06756265e-17   1.09953148e-16
  1.60000000e-07   5.83291094e-03   4.66716950e-03  -3.47468890e-02   6.01757613e-16   2.00751768e-16   1.27980985e-16
  2.40000000e-07   6.43614535e-03   5.14559182e-03  -3.50663182e-02   5.09102925e-16   3.75536282e-16   1.48547584e-16
  3.20000000e-07   6.83561127e-03   5.45991608e-03  -3.55020172e-02   3.79109523e-16   5.20735806e-16   1.53079165e-16
  4.00000000e-07   7.18875004e-03   5.74234752e-03  -3.59670956e-02   2.11445238e-16   6.26669362e-16   1.42312860e-16
  4.80000000e-07   7.57206011e-03   6.04823230e-03  -3.64429191e-02   1.59481212e-17   6.84675138e-16   1.16945473e-16
  5.60000000e-07   7.96331192e-03   6.35971027e-03  -3.69366152e-02  -1.92031314e-16   6.85288567e-16   7.65915195e-17
  6.40000000e-07   8.33816724e-03   6.65729895e-03  -3.74537442e-02  -3.94119615e-16   6.23129216e-16   2.30183184e-17
  7.20000000e-07   8.86943021e-03   7.07754429e-03  -3.80065743e-02  -5.77322023e-16   5.03971279e-16  -4.08781474e-17
  8.00000000e-07   9.22434651e-03   7.35730731e-03  -3.86832033e-02  -7.12786765e-16   3.22237498e-16  -1.08682618e-16
  8.80000000e-07   9.48294517e-03   7.55966735e-03  -3.93933776e-02  -7.83839488e-16   9.34024839e-17  -1.70765128e-16
  9.60000000e-07   9.63210326e-03   7.67443171e-03  -4.01312508e-02  -7.75866881e-16  -1.62266084e-16  -2.17250390e-16
  1.04000000e-06   9.66961329e-03   7.70016596e-03  -4.08878263e-02  -6.81652562e-16  -4.17825515e-16  -2.39891512e-16
  1.12000000e-06   9.63682943e-03   7.66682530e-03  -4.16598218e-02  -5.04417487e-16  -6.41511379e-16  -2.34742746e-16
  1.20000000e-06   9.27135413e-03   7.38171613e-03  -4.26351381e-02  -2.50094333e-16  -8.14583518e-16  -1.95419501e-16
  1.28000000e-06   8.86521736e-03   7.05691576e-03  -4.35444184e-02   5.49471097e-17  -8.93633919e-16  -1.33637821e-16
  1.36000000e-06   8.46159677e-03   6.73486228e-03  -4.44170498e-02   3.75215177e-16  -8.59991505e-16  -5.89189249e-17
  1.44000000e-06   8.11937607e-03   6.46246980e-03  -4.52493187e-02   6.68762309e-16  -7.07928311e-16   1.88945908e-17
  1.52000000e-06   7.89300741e-03   6.28302437e-03  -4.60406505e-02   8.92126391e-16  -4.48395795e-16   9.17510605e-17
  1.60000000e-06   7.82462765e-03   6.22990741e-03  -4.67944636e-02   1.00671821e-15  -1.09303460e-16   1.53784105e-16
  1.68000000e-06   7.92497549e-03   6.32561451e-03  -4.75051274e-02   9.85073238e-16   2.66331429e-16   1.99797195e-16
  1.76000000e-06   8.72395598e-03   6.95778623e-03  -4.81224959e-02   8.01366109e-16   6.37210338e-16   2.37407802e-16
  1.84000000e-06   9.31473274e-03   7.43163239e-03  -4.90157147e-02   4.95478759e-16   9.26505997e-16   2.34633000e-16
  1.92000000e-06   1.00278566e-02   8.00236027e-03  -4.99346585e-02   8.67439229e-17   1.09172850e-15   1.92376612e-16
  2.00000000e-06   1.07735986e-02   8.59799023e-03  -5.09034601e-02  -3.67901362e-16   1.08965068e-15   1.06185007e-16
  2.08000000e-06   1.14493957e-02   9.13646017e-03  -5.19376909e-02  -7.93337502e-16   8.98447847e-16  -1.68394477e-17
  2.16000000e-06   1.19563210e-02   9.53882870e-03  -5.30398897e-02  -1.10660622e-15   5.27680807e-16  -1.54553158e-16
  2.24000000e-06   1.33519313e-02   1.06441238e-02  -5.37681080e-02  -1.26380394e-15   5.71377331e-17  -3.02522125e-16
  2.32000000e-06   1.34034488e-02   1.06806297e-02  -5.53318503e-02  -1.16690149e-15  -5.12549662e-16  -3.81604040e-16
  2.40000000e-06   1.31193522e-02   1.04280102e-02  -5.69129758e-02  -8.12463953e-16  -1.02672641e-15  -3.75410244e-16
  2.48000000e-06   1.25567065e-02   9.97814081e-03  -5.84601775e-02  -2.46127757e-16  -1.35542559e-15  -2.84213668e-16
  2.56000000e-06   1.18960191e-02   9.45217756e-03  -5.99316259e-02   4.25876461e-16  -1.39309977e-15  -1.35180578e-16
  2.64000000e-06   1.13212689e-02   9.00930682e-03  -6.12713789e-02   1.05127106e-15  -1.09622439e-15   3.30578575e-17
  2.72000000e-06   1.10431555e-02   8.78937553e-03  -6.25038454e-02   1.46732817e-15  -5.05601510e-16   1.88148611e-16
