       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.43176429e-04   1.05634062e-04  -8.41931864e-04   4.45506203e-18  -4.55314833e-18   1.86348001e-19
  8.00000000e-08   1.41880203e-04   1.05660489e-04  -8.33815395e-04   4.46527566e-18  -4.48249207e-18   1.91783353e-19
  1.60000000e-07   1.41484787e-04   1.05332804e-04  -8.25190809e-04   4.46507030e-18  -4.43283097e-18   1.99731992e-19
  2.40000000e-07   1.41101440e-04   1.05014184e-04  -8.16565769e-04   4.46417382e-18  -4.38403867e-18   2.07595172e-19
  3.20000000e-07   1.40730159e-04   1.04704626e-04  -8.07940316e-04   4.46260146e-18  -4.33611944e-18   2.15375870e-19
  4.00000000e-07   1.41711026e-04   1.04806995e-04  -7.98964897e-04   4.46894616e-18  -4.32006798e-18   2.25949353e-19
  4.80000000e-07   1.36789661e-04   1.02819926e-04  -7.91762983e-04   4.42996031e-18  -4.16836509e-18   2.24033936e-19
  5.60000000e-07   1.36470454e-04   1.02573680e-04  -7.83265920e-04   4.42722761e-18  -4.12375221e-18   2.31335637e-19
  6.40000000e-07   1.36163054e-04   1.02336451e-04  -7.74768736e-04   4.42389896e-18  -4.08000430e-18   2.38572392e-19
  7.20000000e-07   1.35867451e-04   1.02108231e-04  -7.66271469e-04   4.41998803e-18  -4.03712413e-18   2.45746985e-19
  8.00000000e-07   1.35583635e-04   1.01889011e-04  -7.57774153e-04   4.41550821e-18  -3.99511413e-18   2.52862180e-19
  8.80000000e-07   1.35311591e-04   1.01678780e-04  -7.49276823e-04   4.41047268e-18  -3.95397651e-18   2.59920717e-19
  9.60000000e-07   1.35051308e-04   1.01477528e-04  -7.40779513e-04   4.40489438e-18  -3.91371319e-18   2.66925317e-19
  1.04000000e-06   1.34802767e-04   1.01285241e-04  -7.32282256e-04   4.39878598e-18  -3.87432583e-18   2.73878678e-19
  1.12000000e-06   1.34565953e-04   1.01101907e-04  -7.23785085e-04   4.39215993e-18  -3.83581583e-18   2.80783474e-19
  1.20000000e-06   1.34765872e-04   1.02274201e-04  -7.11042997e-04   4.40462762e-18  -3.80421021e-18   2.87635101e-19
  1.28000000e-06   1.34329679e-04   1.01961671e-04  -7.02827783e-04   4.39425350e-18  -3.76252924e-18   2.94019240e-19
  1.36000000e-06   1.33905010e-04   1.01658031e-04  -6.94612793e-04   4.38338885e-18  -3.72172437e-18   3.00332157e-19
