       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.96709757e-04   9.82753355e-05  -1.24568142e-02  -9.44332248e-17   2.77360433e-16   6.96948092e-19
  8.00000000e-08   2.07709861e-04   1.03579194e-04  -1.24610273e-02  -1.20499734e-16   2.67214342e-16   2.12571817e-19
  1.60000000e-07   2.18274307e-04   1.08644564e-04  -1.24662757e-02  -1.45508962e-16   2.54639239e-16  -3.28542308e-19
  2.40000000e-07   2.28306478e-04   1.13424972e-04  -1.24725220e-02  -1.69237679e-16   2.39739468e-16  -9.17666524e-19
  3.20000000e-07   2.37714427e-04   1.17876463e-04  -1.24797191e-02  -1.91472130e-16   2.22639402e-16  -1.54424488e-18
  4.00000000e-07   2.46411713e-04   1.21957988e-04  -1.24878114e-02  -2.12009756e-16   2.03482769e-16  -2.19616851e-18
  4.80000000e-07   2.54318184e-04   1.25631781e-04  -1.24967347e-02  -2.30660908e-16   1.82431841e-16  -2.86010921e-18
  5.60000000e-07   2.61360713e-04   1.28863712e-04  -1.25064170e-02  -2.47250540e-16   1.59666486e-16  -3.52190089e-18
  6.40000000e-07   2.67473889e-04   1.31623602e-04  -1.25167792e-02  -2.61619867e-16   1.35383051e-16  -4.16695682e-18
  7.20000000e-07   2.72600637e-04   1.33885515e-04  -1.25277357e-02  -2.73627982e-16   1.09793082e-16  -4.78070902e-18
  8.00000000e-07   2.76692780e-04   1.35628017e-04  -1.25391952e-02  -2.83153397e-16   8.31218718e-17  -5.34905512e-18
  8.80000000e-07   2.79711519e-04   1.36834387e-04  -1.25510614e-02  -2.90095499e-16   5.56068193e-17  -5.85879755e-18
  9.60000000e-07   2.78868093e-04   1.38193754e-04  -1.25597434e-02  -2.94295303e-16   2.74850008e-17  -6.23191988e-18
  1.04000000e-06   2.79313515e-04   1.38458990e-04  -1.25717360e-02  -2.95849782e-16  -9.50711333e-19  -6.58353608e-18
  1.12000000e-06   2.78661842e-04   1.38164590e-04  -1.25838697e-02  -2.94660570e-16  -2.94619896e-17  -6.84855001e-18
  1.20000000e-06   2.76917896e-04   1.37312751e-04  -1.25960413e-02  -2.90722954e-16  -5.77837229e-17  -7.02131953e-18
  1.28000000e-06   2.74096691e-04   1.35910875e-04  -1.26081469e-02  -2.84057987e-16  -8.56495884e-17  -7.09858994e-18
  1.36000000e-06   2.70223350e-04   1.33971521e-04  -1.26200833e-02  -2.74712843e-16  -1.12794620e-16  -7.07959604e-18
  1.44000000e-06   2.65332921e-04   1.31512321e-04  -1.26317483e-02  -2.62760904e-16  -1.38957867e-16  -6.96608163e-18
  1.52000000e-06   2.59470106e-04   1.28555843e-04  -1.26430423e-02  -2.48301562e-16  -1.63885114e-16  -6.76223485e-18
  1.60000000e-06   2.52688887e-04   1.25129398e-04  -1.26538691e-02  -2.31459722e-16  -1.87331628e-16  -6.47454091e-18
  1.68000000e-06   2.45966089e-04   1.20464408e-04  -1.26658632e-02  -2.12411922e-16  -2.09092202e-16  -6.11362188e-18
  1.76000000e-06   2.37495938e-04   1.16224751e-04  -1.26756382e-02  -1.91273892e-16  -2.28902622e-16  -5.68262691e-18
  1.84000000e-06   2.28285994e-04   1.11633592e-04  -1.26846435e-02  -1.68269288e-16  -2.46580890e-16  -5.19843007e-18
  1.92000000e-06   2.18422502e-04   1.06733958e-04  -1.26928040e-02  -1.43614046e-16  -2.61946258e-16  -4.67407361e-18
  2.00000000e-06   2.07998115e-04   1.01571903e-04  -1.27000523e-02  -1.17542464e-16  -2.74840205e-16  -4.12318407e-18
  2.08000000e-06   1.96094458e-04   9.70033991e-05  -1.27051262e-02  -9.02980836e-17  -2.85103054e-16  -3.57044223e-18
  2.16000000e-06   1.84900452e-04   9.14647365e-05  -1.27105896e-02  -6.21640692e-17  -2.92681005e-16  -3.01041546e-18
  2.24000000e-06   1.73481138e-04   8.58053519e-05  -1.27150188e-02  -3.34006878e-17  -2.97465786e-16  -2.46311439e-18
  2.32000000e-06   1.61944560e-04   8.00789850e-05  -1.27183811e-02  -4.28935358e-18  -2.99404895e-16  -1.93976555e-18
  2.40000000e-06   1.50399993e-04   7.43400663e-05  -1.27206540e-02   2.48840519e-17  -2.98475082e-16  -1.45009023e-18
  2.48000000e-06   1.38956871e-04   6.86431834e-05  -1.27218252e-02   5.38323914e-17  -2.94682737e-16  -1.00202450e-18
  2.56000000e-06   1.27723705e-04   6.30425429e-05  -1.27218925e-02   8.22705189e-17  -2.88063894e-16  -6.01513091e-19
  2.64000000e-06   1.16807022e-04   5.75914368e-05  -1.27208644e-02   1.09918509e-16  -2.78683839e-16  -2.52384500e-19
  2.72000000e-06   1.06310309e-04   5.23417180e-05  -1.27187595e-02   1.36504816e-16  -2.66636344e-16   4.36886097e-20
