       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.57905919e-04   1.11242102e-04  -8.90418367e-04   2.59978645e-18  -4.35374078e-18  -8.28796999e-20
  8.00000000e-08   1.58164956e-04   1.10399183e-04  -8.79016208e-04   2.60952679e-18  -4.33443523e-18  -7.48364083e-20
  1.60000000e-07   1.57893758e-04   1.10189128e-04  -8.69793745e-04   2.63338672e-18  -4.30434980e-18  -6.72541362e-20
  2.40000000e-07   1.57630371e-04   1.09984639e-04  -8.60569873e-04   2.65656372e-18  -4.27465395e-18  -5.97175748e-20
  3.20000000e-07   1.57374867e-04   1.09785762e-04  -8.51344625e-04   2.67906777e-18  -4.24535897e-18  -5.22256610e-20
  4.00000000e-07   1.57127315e-04   1.09592545e-04  -8.42118034e-04   2.70090879e-18  -4.21647586e-18  -4.47773001e-20
  4.80000000e-07   1.56887782e-04   1.09405032e-04  -8.32890131e-04   2.72209664e-18  -4.18801530e-18  -3.73713667e-20
  5.60000000e-07   1.56656332e-04   1.09223267e-04  -8.23660948e-04   2.74264107e-18  -4.15998767e-18  -3.00067062e-20
  6.40000000e-07   1.56433029e-04   1.09047292e-04  -8.14430516e-04   2.76255178e-18  -4.13240308e-18  -2.26821354e-20
  7.20000000e-07   1.58635582e-04   1.10617018e-04  -8.06434394e-04   2.82329750e-18  -4.16296380e-18  -1.56481412e-20
  8.00000000e-07   1.58576843e-04   1.10482977e-04  -7.96938878e-04   2.84300643e-18  -4.13937918e-18  -8.15112742e-21
  8.80000000e-07   1.58526763e-04   1.10355041e-04  -7.87442244e-04   2.86210787e-18  -4.11628465e-18  -6.75688230e-22
  9.60000000e-07   1.58485404e-04   1.10233252e-04  -7.77944522e-04   2.88061076e-18  -4.09368956e-18   6.77946281e-21
  1.04000000e-06   1.58452823e-04   1.10117650e-04  -7.68445744e-04   2.89852397e-18  -4.07160303e-18   1.42156396e-20
  1.12000000e-06   1.58429076e-04   1.10008272e-04  -7.58945943e-04   2.91585619e-18  -4.05003387e-18   2.16341827e-20
  1.20000000e-06   1.58414219e-04   1.09905156e-04  -7.49445148e-04   2.93261603e-18  -4.02899062e-18   2.90364582e-20
  1.28000000e-06   1.58408303e-04   1.09808339e-04  -7.39943391e-04   2.94881195e-18  -4.00848158e-18   3.64238572e-20
  1.36000000e-06   1.58411380e-04   1.09717854e-04  -7.30440703e-04   2.96445227e-18  -3.98851476e-18   4.37977947e-20
  1.44000000e-06   1.56337512e-04   1.08772493e-04  -7.20320343e-04   2.95869561e-18  -3.91972409e-18   5.02511879e-20
  1.52000000e-06   1.56327111e-04   1.08718073e-04  -7.10721178e-04   2.97345927e-18  -3.90021872e-18   5.74177853e-20
  1.60000000e-06   1.56325724e-04   1.08669971e-04  -7.01121414e-04   2.98768733e-18  -3.88127597e-18   6.45740368e-20
  1.68000000e-06   1.56333395e-04   1.08628217e-04  -6.91521078e-04   3.00138771e-18  -3.86290290e-18   7.17214215e-20
  1.76000000e-06   1.56350165e-04   1.08592841e-04  -6.81920199e-04   3.01456816e-18  -3.84510635e-18   7.88614378e-20
  1.84000000e-06   1.56376073e-04   1.08563869e-04  -6.72318803e-04   3.02723629e-18  -3.82789292e-18   8.59956020e-20
  1.92000000e-06   1.56411158e-04   1.08541328e-04  -6.62716918e-04   3.03939955e-18  -3.81126897e-18   9.31254485e-20
  2.00000000e-06   1.56455457e-04   1.08525244e-04  -6.53114572e-04   3.05106521e-18  -3.79524064e-18   1.00252529e-19
  2.08000000e-06   1.57565827e-04   1.10221709e-04  -6.42831463e-04   3.10201026e-18  -3.80463774e-18   1.07986532e-19
