       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.93367291e-05   2.90448233e-05  -9.85809414e-04   2.11392771e-17   5.73597714e-19   6.45984184e-19
  8.00000000e-08   2.91667879e-05   2.88421061e-05  -9.80847024e-04   2.10272299e-17   7.29557071e-19   6.46725433e-19
  1.60000000e-07   2.90077925e-05   2.86500390e-05  -9.75918367e-04   2.09149015e-17   8.82998551e-19   6.47588043e-19
  2.40000000e-07   2.88596905e-05   2.84685738e-05  -9.71023515e-04   2.08023285e-17   1.03395001e-18   6.48577334e-19
  3.20000000e-07   2.87224295e-05   2.82976618e-05  -9.66162537e-04   2.06895461e-17   1.18243947e-18   6.49698450e-19
  4.00000000e-07   2.85959569e-05   2.81372544e-05  -9.61335497e-04   2.05765891e-17   1.32849512e-18   6.50956365e-19
  4.80000000e-07   2.84880122e-05   2.81350979e-05  -9.56453257e-04   2.04631631e-17   1.47190589e-18   6.52794115e-19
  5.60000000e-07   2.83088928e-05   2.79153026e-05  -9.51606927e-04   2.03472754e-17   1.61375346e-18   6.52640534e-19
  6.40000000e-07   2.81403960e-05   2.77061264e-05  -9.46795393e-04   2.02313281e-17   1.75320661e-18   6.52614233e-19
  7.20000000e-07   2.79824703e-05   2.75075187e-05  -9.42018699e-04   2.01153529e-17   1.89029492e-18   6.52720153e-19
  8.00000000e-07   2.74740568e-05   2.70745880e-05  -9.36402581e-04   1.99784228e-17   2.02657588e-18   6.44762243e-19
  8.80000000e-07   2.75658068e-05   2.71476393e-05  -9.31887758e-04   1.98691545e-17   2.15687395e-18   6.50575465e-19
  9.60000000e-07   2.76670967e-05   2.72303557e-05  -9.27407110e-04   1.97599295e-17   2.28501432e-18   6.56585040e-19
  1.04000000e-06   2.77778780e-05   2.73226897e-05  -9.22960673e-04   1.96507745e-17   2.41102504e-18   6.62793683e-19
  1.12000000e-06   2.78981018e-05   2.74245937e-05  -9.18548480e-04   1.95417154e-17   2.53493414e-18   6.69203987e-19
  1.20000000e-06   2.87102585e-05   2.85911098e-05  -9.13409405e-04   1.94278793e-17   2.64717696e-18   6.93517235e-19
  1.28000000e-06   2.86897457e-05   2.85559555e-05  -9.09102275e-04   1.93182907e-17   2.76861103e-18   6.96618188e-19
  1.36000000e-06   2.86790844e-05   2.85306627e-05  -9.04829445e-04   1.92088652e-17   2.88802555e-18   6.99899803e-19
  1.44000000e-06   2.86782287e-05   2.85151859e-05  -9.00590936e-04   1.90996262e-17   3.00544842e-18   7.03365252e-19
  1.52000000e-06   2.86871328e-05   2.85094794e-05  -8.96386766e-04   1.89905961e-17   3.12090752e-18   7.07017580e-19
  1.60000000e-06   2.87057506e-05   2.85134975e-05  -8.92216953e-04   1.88817968e-17   3.23443068e-18   7.10859705e-19
  1.68000000e-06   2.87340360e-05   2.85271944e-05  -8.88081508e-04   1.87732493e-17   3.34604568e-18   7.14894424e-19
  1.76000000e-06   2.87719431e-05   2.85505244e-05  -8.83980443e-04   1.86649743e-17   3.45578021e-18   7.19124411e-19
  1.84000000e-06   2.88194259e-05   2.85834417e-05  -8.79913766e-04   1.85569914e-17   3.56366193e-18   7.23552223e-19
  1.92000000e-06   2.88764384e-05   2.86259006e-05  -8.75881482e-04   1.84493199e-17   3.66971839e-18   7.28180301e-19
  2.00000000e-06   2.81264018e-05   2.78797417e-05  -8.71640415e-04   1.83286203e-17   3.78123343e-18   7.12378570e-19
  2.08000000e-06   2.82592964e-05   2.80557537e-05  -8.67724874e-04   1.82237763e-17   3.88323711e-18   7.19050770e-19
  2.16000000e-06   2.83997646e-05   2.82392642e-05  -8.63843639e-04   1.81192749e-17   3.98354542e-18   7.25913239e-19
  2.24000000e-06   2.85477676e-05   2.84302327e-05  -8.59996710e-04   1.80151327e-17   4.08218495e-18   7.32967093e-19
  2.32000000e-06   3.11314538e-05   3.12659472e-05  -8.55512817e-04   1.79249324e-17   4.15054753e-18   8.03962245e-19
  2.40000000e-06   3.11333353e-05   3.12770279e-05  -8.51745369e-04   1.78199357e-17   4.24767487e-18   8.07340672e-19
  2.48000000e-06   3.11450549e-05   3.12980020e-05  -8.48011781e-04   1.77153514e-17   4.34317463e-18   8.10930102e-19
  2.56000000e-06   3.11665692e-05   3.13288250e-05  -8.44312042e-04   1.76111940e-17   4.43707299e-18   8.14732877e-19
  2.64000000e-06   3.11978350e-05   3.13694528e-05  -8.40646141e-04   1.75074774e-17   4.52939597e-18   8.18751233e-19
