     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  8.094772e-319   1.000000e-01   9.449685e+00   5.884431e+00   1.246004e+05  -2.285635e+04  -7.541903e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.099967e-01   9.448006e+00   5.878402e+00   1.252992e+05  -1.912097e+04  -7.530086e+04   8.035933e+09   4.678442e+10   1.491478e+09   1.474304e+05   1.746890e-25  1.482197e-323  1.482197e-323
       16000   1.599900e-07   1.200449e-01   9.446626e+00   5.872383e+00   1.258861e+05  -1.537194e+04  -7.518052e+04   6.636832e+09   4.693447e+10   1.516195e+09   1.474304e+05   1.741941e-25  1.482197e-323  1.482197e-323
       24000   2.399900e-07   1.301355e-01   9.445547e+00   5.866373e+00   1.263610e+05  -1.161255e+04  -7.505841e+04   5.235747e+09   4.704340e+10   1.535842e+09   1.474304e+05   1.737032e-25  1.482197e-323  1.482197e-323
       32000   3.199900e-07   1.402597e-01   9.444768e+00   5.860374e+00   1.267238e+05  -7.846093e+03  -7.493493e+04   3.833740e+09   4.711126e+10   1.550202e+09   1.474304e+05   1.732168e-25  1.482197e-323  1.482197e-323
       40000   3.999900e-07   1.504083e-01   9.444291e+00   5.854384e+00   1.269744e+05  -4.075843e+03  -7.481052e+04   2.431870e+09   4.713817e+10   1.559075e+09   1.474304e+05   1.727350e-25  1.482197e-323  1.482197e-323
       48000   4.799900e-07   1.605726e-01   9.444116e+00   5.848404e+00   1.271129e+05  -3.050751e+02  -7.468563e+04   1.031195e+09   4.712422e+10   1.562276e+09   1.474304e+05   1.722583e-25  1.482197e-323  1.482197e-323
       56000   5.599900e-07   1.707434e-01   9.444242e+00   5.842434e+00   1.271394e+05   3.462947e+03  -7.456071e+04  -3.672311e+08   4.706956e+10   1.559637e+09   1.474304e+05   1.717871e-25  1.482197e-323  1.482197e-323
       64000   6.399900e-07   1.809119e-01   9.444670e+00   5.836474e+00   1.270542e+05   7.224972e+03  -7.443625e+04  -1.762357e+09   4.697434e+10   1.551008e+09   1.474304e+05   1.713215e-25  1.482197e-323  1.482197e-323
       72000   7.199900e-07   1.910691e-01   9.445398e+00   5.830524e+00   1.268576e+05   1.097776e+04  -7.431271e+04  -3.153134e+09   4.683871e+10   1.536254e+09   1.474304e+05   1.708620e-25  1.482197e-323  1.482197e-323
       80000   7.999900e-07   2.012061e-01   9.446426e+00   5.824584e+00   1.265498e+05   1.471835e+04  -7.419060e+04  -4.541111e+09   4.668978e+10   1.516332e+09   1.474304e+05   1.706057e-25  1.482197e-323  1.482197e-323
       88000   8.799900e-07   2.113141e-01   9.447753e+00   5.818654e+00   1.261313e+05   1.844523e+04  -7.407031e+04  -5.921405e+09   4.647575e+10   1.489934e+09   1.474304e+05   1.701737e-25  1.482197e-323  1.482197e-323
       96000   9.599900e-07   2.213842e-01   9.449377e+00   5.812733e+00   1.256026e+05   2.215341e+04  -7.395238e+04  -7.294382e+09   4.622197e+10   1.457140e+09   1.474304e+05   1.697495e-25  1.482197e-323  1.482197e-323
