       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.28445747e-04   9.89258812e-05  -3.98157191e-03   1.57758531e-17   7.79328346e-17   2.44524419e-18
  8.00000000e-08   1.34726999e-04   1.03707627e-04  -3.97895549e-03   1.34407872e-17   7.82526960e-17   2.49468443e-18
  1.60000000e-07   1.41045414e-04   1.08514662e-04  -3.97649243e-03   1.11006195e-17   7.85036699e-17   2.53602662e-18
  2.40000000e-07   1.47395300e-04   1.13342642e-04  -3.97418157e-03   8.75713301e-18   7.86858485e-17   2.56888670e-18
  3.20000000e-07   1.53770949e-04   1.18187216e-04  -3.97202163e-03   6.41210484e-18   7.87993562e-17   2.59290431e-18
  4.00000000e-07   1.60166647e-04   1.23044031e-04  -3.97001116e-03   4.06730722e-18   7.88443497e-17   2.60774419e-18
  4.80000000e-07   1.66576677e-04   1.27908731e-04  -3.96814860e-03   1.72450759e-18   7.88210177e-17   2.61309748e-18
  5.60000000e-07   1.72995322e-04   1.32776966e-04  -3.96643221e-03  -6.14530983e-19   7.87295809e-17   2.60868290e-18
  6.40000000e-07   1.79416871e-04   1.37644390e-04  -3.96486015e-03  -2.94804953e-18   7.85702916e-17   2.59424788e-18
  7.20000000e-07   1.85835620e-04   1.42506668e-04  -3.96343040e-03  -5.27429292e-18   7.83434344e-17   2.56956961e-18
  8.00000000e-07   1.91314420e-04   1.47339859e-04  -3.96381499e-03  -7.59585285e-18   7.80943273e-17   2.53624626e-18
  8.80000000e-07   1.97686965e-04   1.52228565e-04  -3.96281279e-03  -9.90456054e-18   7.77363243e-17   2.49209012e-18
  9.60000000e-07   2.04037821e-04   1.57100019e-04  -3.96195286e-03  -1.22010307e-17   7.73118339e-17   2.43723719e-18
  1.04000000e-06   2.10361509e-04   1.61949942e-04  -3.96123242e-03  -1.44835315e-17   7.68212467e-17   2.37158992e-18
  1.12000000e-06   2.16652581e-04   1.66774080e-04  -3.96064856e-03  -1.67503326e-17   7.62649859e-17   2.29508373e-18
  1.20000000e-06   2.21831626e-04   1.69601438e-04  -3.95719575e-03  -1.90057624e-17   7.55966147e-17   2.17457411e-18
  1.28000000e-06   2.27907607e-04   1.74124295e-04  -3.95662666e-03  -2.12340252e-17   7.49073306e-17   2.07343046e-18
  1.36000000e-06   2.33933881e-04   1.78607697e-04  -3.95617674e-03  -2.34409970e-17   7.41538976e-17   1.96169535e-18
  1.44000000e-06   2.39905310e-04   1.83047794e-04  -3.95584283e-03  -2.56249492e-17   7.33369121e-17   1.83945595e-18
  1.52000000e-06   2.45816813e-04   1.87440777e-04  -3.95562164e-03  -2.77841586e-17   7.24570085e-17   1.70683276e-18
  1.60000000e-06   2.51663364e-04   1.91782880e-04  -3.95550979e-03  -2.99169081e-17   7.15148601e-17   1.56397947e-18
  1.68000000e-06   2.63502905e-04   2.02571188e-04  -3.95726305e-03  -3.19597812e-17   7.04746653e-17   1.47946735e-18
  1.76000000e-06   2.69914139e-04   2.07496056e-04  -3.95726049e-03  -3.40253254e-17   6.94018668e-17   1.31825975e-18
  1.84000000e-06   2.76255161e-04   2.12365576e-04  -3.95735749e-03  -3.60588778e-17   6.82693176e-17   1.14637150e-18
  1.92000000e-06   2.82520533e-04   2.17175441e-04  -3.95755016e-03  -3.80587670e-17   6.70778739e-17   9.64051894e-19
  2.00000000e-06   2.88704889e-04   2.21921403e-04  -3.95783451e-03  -4.00233320e-17   6.58284343e-17   7.71585290e-19
  2.08000000e-06   2.90762191e-04   2.21534466e-04  -3.95769040e-03  -4.20045916e-17   6.45596440e-17   5.27792470e-19
  2.16000000e-06   2.96199801e-04   2.25572140e-04  -3.95800906e-03  -4.38994357e-17   6.31997626e-17   3.16598960e-19
  2.24000000e-06   3.01537691e-04   2.29530128e-04  -3.95840900e-03  -4.57540766e-17   6.17848424e-17   9.72370896e-20
