     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.479961e+00   1.922519e+01  -2.019023e+04  -8.138215e+04   1.212642e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.922342e-02   5.473850e+00   1.923523e+01  -1.329863e+02  -6.975589e+04   1.298841e+05   2.120465e+11   2.043486e+11   1.099727e+11   1.474306e+05   7.653042e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.977736e-02   5.469028e+00   1.924596e+01   1.241484e+04  -4.964110e+04   1.382661e+05   9.491172e+10   2.904433e+11   9.576201e+10   1.474309e+05   7.941154e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.008920e-01   5.466057e+00   1.925731e+01   1.324751e+04  -2.413612e+04   1.448375e+05  -6.908977e+10   3.279392e+11   6.097595e+10   1.474312e+05   8.986680e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.015700e-01   5.465144e+00   1.926903e+01   1.760272e+03   6.510428e+02   1.474196e+05  -2.139957e+11   2.794081e+11   1.329693e+09   1.474315e+05   9.593081e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.009006e-01   5.465981e+00   1.928075e+01  -1.987678e+04   1.871887e+04   1.448816e+05  -3.172332e+11   1.621222e+11  -6.445957e+10   1.474319e+05   1.015160e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.825717e-02   5.467802e+00   1.929209e+01  -4.623798e+04   2.405395e+04   1.379120e+05  -3.269874e+11  -2.921375e+10  -1.045257e+11   1.474322e+05   9.193199e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.355352e-02   5.469460e+00   1.930275e+01  -7.079663e+04   1.573124e+04   1.283617e+05  -2.840481e+11  -1.611282e+11  -1.369073e+11   1.474325e+05   9.711310e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.709637e-02   5.470041e+00   1.931259e+01  -8.894212e+04  -3.095402e+03   1.175422e+05  -1.577371e+11  -3.005274e+11  -1.272599e+11   1.474329e+05   1.017630e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.965907e-02   5.468737e+00   1.932162e+01  -9.457690e+04  -3.036155e+04   1.089493e+05   2.247955e+10  -3.657689e+11  -8.240396e+10   1.474333e+05   1.092680e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.237019e-02   5.465148e+00   1.933014e+01  -8.512452e+04  -5.888950e+04   1.049882e+05   2.105934e+11  -3.296414e+11  -1.413707e+10   1.474337e+05   1.186635e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.640391e-02   5.459504e+00   1.933858e+01  -6.213979e+04  -8.039471e+04   1.068277e+05   3.517117e+11  -1.930318e+11   5.933114e+10   1.474341e+05   1.273929e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.263744e-02   5.452661e+00   1.934738e+01  -3.139858e+04  -8.793353e+04   1.140998e+05   3.980493e+11   1.168313e+10   1.185562e+11   1.474346e+05   1.337085e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.135400e-02   5.445899e+00   1.935693e+01  -1.659877e+03  -7.822975e+04   1.249577e+05   3.253026e+11   2.270411e+11   1.464745e+11   1.474350e+05   1.385028e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.209368e-02   5.440559e+00   1.936739e+01   1.772826e+04  -5.313783e+04   1.363793e+05   1.443516e+11   3.852319e+11   1.313480e+11   1.474355e+05   1.444434e-23   0.000000e+00   0.000000e+00
