       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39205668e-03   1.19478548e-03  -1.51963893e-02   2.18467033e-16  -1.13142875e-16   1.11169190e-17
  8.00000000e-08   1.36149188e-03   1.17096218e-03  -1.52464425e-02   2.31255511e-16  -8.76165536e-17   1.39217283e-17
  1.60000000e-07   1.34479008e-03   1.15671484e-03  -1.52904562e-02   2.40742873e-16  -6.03473008e-17   1.66080074e-17
  2.40000000e-07   1.33441576e-03   1.14793424e-03  -1.53345767e-02   2.46898032e-16  -3.18763263e-17   1.90988447e-17
  3.20000000e-07   1.33053762e-03   1.14476214e-03  -1.53790212e-02   2.49575500e-16  -2.59442993e-18   2.13992544e-17
  4.00000000e-07   1.33323308e-03   1.14726147e-03  -1.54240066e-02   2.48675996e-16   2.70895889e-17   2.35102276e-17
  4.80000000e-07   1.34248561e-03   1.15541404e-03  -1.54697470e-02   2.44148638e-16   5.67540039e-17   2.54264278e-17
  5.60000000e-07   1.35818340e-03   1.16911946e-03  -1.55164516e-02   2.35992594e-16   8.59693832e-17   2.71344064e-17
  6.40000000e-07   1.38011926e-03   1.18819511e-03  -1.55643216e-02   2.24258206e-16   1.14303910e-16   2.86114890e-17
  7.20000000e-07   1.40799187e-03   1.21237726e-03  -1.56135482e-02   2.09047585e-16   1.41328758e-16   2.98254483e-17
  8.00000000e-07   1.49619895e-03   1.28599061e-03  -1.56497060e-02   1.89519205e-16   1.67396561e-16   3.18746462e-17
  8.80000000e-07   1.54303618e-03   1.32657207e-03  -1.56987671e-02   1.67609365e-16   1.90538045e-16   3.25751543e-17
  9.60000000e-07   1.59477670e-03   1.37145188e-03  -1.57535651e-02   1.42876221e-16   2.11177186e-16   3.28481213e-17
  1.04000000e-06   1.65068467e-03   1.41989239e-03  -1.58100091e-02   1.15574403e-16   2.28913379e-16   3.26254878e-17
  1.12000000e-06   1.70942194e-03   1.47048126e-03  -1.58684165e-02   8.60757539e-17   2.43403307e-16   3.18279890e-17
  1.20000000e-06   1.77118797e-03   1.52387914e-03  -1.59285807e-02   5.47551398e-17   2.54362533e-16   3.04232633e-17
  1.28000000e-06   1.83465141e-03   1.57866623e-03  -1.59908149e-02   2.20683326e-17   2.61527046e-16   2.83507511e-17
  1.36000000e-06   1.89889702e-03   1.63404818e-03  -1.60551842e-02  -1.15047870e-17   2.64686283e-16   2.55782636e-17
  1.44000000e-06   1.96298106e-03   1.68920729e-03  -1.61217151e-02  -4.54522808e-17   2.63681963e-16   2.20938979e-17
  1.52000000e-06   2.02594538e-03   1.74331469e-03  -1.61903922e-02  -7.92360798e-17   2.58413431e-16   1.79098788e-17
  1.60000000e-06   2.08683235e-03   1.79554338e-03  -1.62611574e-02  -1.12298893e-16   2.48842862e-16   1.30654410e-17
  1.68000000e-06   2.14470055e-03   1.84508176e-03  -1.63339086e-02  -1.44072147e-16   2.35000144e-16   7.62847815e-18
  1.76000000e-06   2.25184975e-03   1.93461830e-03  -1.63918087e-02  -1.74724885e-16   2.17806864e-16   1.70322617e-18
  1.84000000e-06   2.30643217e-03   1.98078684e-03  -1.64734409e-02  -2.02431693e-16   1.95870899e-16  -4.79052736e-18
  1.92000000e-06   2.35488939e-03   2.02163235e-03  -1.65567105e-02  -2.27182839e-16   1.70138366e-16  -1.15381152e-17
