       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.72719614e-02  -6.90757602e-02  -1.04862746e-01   8.65402764e-15  -8.62225737e-15  -2.34788110e-15
  8.00000000e-08  -8.47905766e-02  -6.02985416e-02  -9.75026703e-02   7.18994807e-15   2.76880292e-15  -7.96485490e-15
  1.60000000e-07  -8.07383694e-02  -5.73810979e-02  -8.30690659e-02  -8.45677866e-16   8.52077158e-15  -5.06388956e-15
  2.40000000e-07  -8.39597733e-02  -5.97228440e-02  -7.12675671e-02  -6.20516121e-15   6.63647143e-15   1.74883170e-15
  3.20000000e-07  -8.71027485e-02  -6.18022693e-02  -6.76102234e-02  -5.61637484e-15  -1.01729152e-17   7.24491608e-15
  4.00000000e-07  -8.22769796e-02  -5.82088203e-02  -6.93192390e-02  -6.40919134e-16  -6.35362159e-15   6.09599462e-15
  4.80000000e-07  -6.88735893e-02  -4.87558952e-02  -6.96612693e-02   3.82275654e-15  -6.45505243e-15   7.38357143e-16
  5.60000000e-07  -6.61475407e-02  -4.68455256e-02  -7.46693225e-02   5.83310667e-15  -2.67925321e-15  -3.48650058e-15
  6.40000000e-07  -6.19731039e-02  -4.39157484e-02  -6.91869202e-02   4.00796593e-15   2.28682128e-15  -5.04161127e-15
  7.20000000e-07  -5.88056384e-02  -4.16933222e-02  -6.14094405e-02   3.68466450e-16   4.98570740e-15  -3.73783914e-15
  8.00000000e-07  -5.82889253e-02  -4.13059614e-02  -5.38074389e-02  -2.56325577e-15   4.93940007e-15  -1.01505007e-15
  8.80000000e-07  -6.05473943e-02  -4.28561608e-02  -5.08973007e-02  -3.95687578e-15   3.19778003e-15   2.01452614e-15
  9.60000000e-07  -5.98158860e-02  -4.22612795e-02  -4.87321446e-02  -3.43032792e-15   2.03595871e-16   4.03396738e-15
  1.04000000e-06  -5.76799419e-02  -4.06448162e-02  -4.85299617e-02  -1.63287763e-15  -2.62167974e-15   4.13645450e-15
  1.12000000e-06  -5.36073251e-02  -3.77343537e-02  -4.93680119e-02   4.99468654e-16  -4.07017888e-15   2.56867527e-15
  1.20000000e-06  -4.99569161e-02  -3.51396700e-02  -5.00597887e-02   2.26418811e-15  -3.84515408e-15   4.39586149e-16
  1.28000000e-06  -4.51621287e-02  -3.17664195e-02  -4.86055521e-02   3.04011749e-15  -2.25603495e-15  -1.35029892e-15
  1.36000000e-06  -4.07336101e-02  -2.86701039e-02  -4.58987039e-02   2.80410487e-15  -3.37534206e-16  -2.27771517e-15
  1.44000000e-06  -3.98875309e-02  -2.80910369e-02  -4.37756815e-02   2.01485735e-15   1.22495814e-15  -2.62195870e-15
  1.52000000e-06  -3.87486375e-02  -2.72949004e-02  -4.11193656e-02   8.36765930e-16   2.29517155e-15  -2.31204974e-15
  1.60000000e-06  -3.77557616e-02  -2.65900276e-02  -3.79831566e-02  -3.35099531e-16   2.70664543e-15  -1.56168798e-15
  1.68000000e-06  -3.78727518e-02  -2.66682031e-02  -3.57490812e-02  -1.25736783e-15   2.61895618e-15  -6.21634883e-16
  1.76000000e-06  -3.72957344e-02  -2.62268197e-02  -3.36630602e-02  -1.81936936e-15   2.08925651e-15   3.87967180e-16
  1.84000000e-06  -3.67547464e-02  -2.57970336e-02  -3.20153056e-02  -1.98116664e-15   1.27619364e-15   1.24613108e-15
  1.92000000e-06  -3.60516002e-02  -2.52444223e-02  -3.08592883e-02  -1.79701347e-15   3.41619274e-16   1.81991333e-15
  2.00000000e-06  -3.59003624e-02  -2.50981254e-02  -3.06931415e-02  -1.38090898e-15  -5.77986414e-16   2.08781197e-15
  2.08000000e-06  -3.46817823e-02  -2.41883203e-02  -3.06010185e-02  -7.95645401e-16  -1.34049670e-15   1.96133223e-15
  2.16000000e-06  -3.34125939e-02  -2.32797852e-02  -3.05636368e-02  -1.41455058e-16  -1.84330116e-15   1.55865075e-15
  2.24000000e-06  -3.17860049e-02  -2.21184182e-02  -3.05191768e-02   4.60589464e-16  -2.01181562e-15   9.78331774e-16
  2.32000000e-06  -2.99585281e-02  -2.08280999e-02  -3.04021799e-02   9.33714801e-16  -1.86607758e-15   3.58333814e-16
  2.40000000e-06  -2.85237193e-02  -1.98209902e-02  -3.00573837e-02   1.26796094e-15  -1.51619636e-15  -2.03425854e-16
  2.48000000e-06  -2.69036393e-02  -1.86888747e-02  -2.93785564e-02   1.40850409e-15  -1.00974211e-15  -6.47511129e-16
  2.56000000e-06  -2.57968586e-02  -1.79364742e-02  -2.87966324e-02   1.40285042e-15  -4.72923463e-16  -9.62145650e-16
  2.64000000e-06  -2.46935050e-02  -1.71752634e-02  -2.76959911e-02   1.24951534e-15   3.76493651e-17  -1.13740472e-15
  2.72000000e-06  -2.38875801e-02  -1.66145498e-02  -2.69258459e-02   1.00287729e-15   4.94370244e-16  -1.19476472e-15
  2.80000000e-06  -2.32614272e-02  -1.61875958e-02  -2.60433710e-02   6.95185397e-16   8.48633442e-16  -1.14840508e-15
  2.88000000e-06  -2.27567194e-02  -1.58374689e-02  -2.49421968e-02   3.61779987e-16   1.08290961e-15  -1.01769195e-15
  2.96000000e-06  -2.23376946e-02  -1.55435029e-02  -2.40448651e-02   3.36825846e-17   1.22452836e-15  -8.22872219e-16
  3.04000000e-06  -2.19510073e-02  -1.52679940e-02  -2.30890400e-02  -2.61850210e-16   1.25971056e-15  -5.84059681e-16
  3.12000000e-06  -2.17443718e-02  -1.51134437e-02  -2.23430977e-02  -5.11302778e-16   1.21678441e-15  -3.25462704e-16
  3.20000000e-06  -2.14108113e-02  -1.48646032e-02  -2.15903926e-02  -7.03339328e-16   1.09822605e-15  -5.86200005e-17
  3.28000000e-06  -2.10891284e-02  -1.46284461e-02  -2.08989680e-02  -8.31213992e-16   9.21698631e-16   1.93624867e-16
  3.36000000e-06  -2.09611278e-02  -1.45142042e-02  -2.04632267e-02  -9.04167927e-16   7.10333668e-16   4.22340607e-16
  3.44000000e-06  -2.06123427e-02  -1.42466080e-02  -2.00164645e-02  -9.17415751e-16   4.70053655e-16   6.10168582e-16
  3.52000000e-06  -2.03799424e-02  -1.40705739e-02  -1.97143390e-02  -8.80512976e-16   2.17139808e-16   7.55263572e-16
  3.60000000e-06  -2.00314985e-02  -1.38046561e-02  -1.94214793e-02  -7.97464848e-16  -3.36889300e-17   8.46458693e-16
  3.68000000e-06  -1.96329140e-02  -1.35040431e-02  -1.91907627e-02  -6.80486504e-16  -2.67381368e-16   8.84314128e-16
  3.76000000e-06  -1.92899127e-02  -1.32464290e-02  -1.91154295e-02  -5.41839717e-16  -4.75556366e-16   8.76332098e-16
  3.84000000e-06  -1.88144322e-02  -1.28939581e-02  -1.90356012e-02  -3.87928810e-16  -6.44745133e-16   8.20146254e-16
  3.92000000e-06  -1.83660770e-02  -1.25712935e-02  -1.89761393e-02  -2.23742039e-16  -7.74948738e-16   7.29936227e-16
  4.00000000e-06  -1.78475356e-02  -1.21986032e-02  -1.89062222e-02  -6.15244204e-17  -8.56682355e-16   6.10824695e-16
  4.08000000e-06  -1.72882739e-02  -1.18026616e-02  -1.88468426e-02   9.05180831e-17  -8.89970887e-16   4.74303520e-16
  4.16000000e-06  -1.68130108e-02  -1.14685810e-02  -1.88016112e-02   2.32559527e-16  -8.85477948e-16   3.32160349e-16
  4.24000000e-06  -1.62580041e-02  -1.10819255e-02  -1.86797434e-02   3.53617149e-16  -8.36728353e-16   1.88624232e-16
  4.32000000e-06  -1.57856135e-02  -1.07567421e-02  -1.86329127e-02   4.53886049e-16  -7.58404529e-16   5.32977412e-17
  4.40000000e-06  -1.52735904e-02  -1.04026275e-02  -1.84430209e-02   5.29560698e-16  -6.52575381e-16  -7.04762324e-17
  4.48000000e-06  -1.48198701e-02  -1.00926618e-02  -1.83051289e-02   5.81008173e-16  -5.28960485e-16  -1.78739326e-16
  4.56000000e-06  -1.43729266e-02  -9.78960469e-03  -1.81257265e-02   6.06919767e-16  -3.93204954e-16  -2.68893620e-16
  4.64000000e-06  -1.39472300e-02  -9.50050278e-03  -1.78945926e-02   6.09036435e-16  -2.53773238e-16  -3.39957328e-16
  4.72000000e-06  -1.35352896e-02  -9.22162666e-03  -1.76358007e-02   5.88969099e-16  -1.15635617e-16  -3.91562536e-16
  4.80000000e-06  -1.32207428e-02  -9.01311707e-03  -1.73944031e-02   5.53538899e-16   1.29720684e-17  -4.27442903e-16
  4.88000000e-06  -1.29085005e-02  -8.80163045e-03  -1.71477279e-02   5.00845170e-16   1.33849211e-16  -4.45729688e-16
  4.96000000e-06  -1.25940574e-02  -8.58804338e-03  -1.68619427e-02   4.34400849e-16   2.41629710e-16  -4.47516386e-16
  5.04000000e-06  -1.23437819e-02  -8.42703123e-03  -1.66038669e-02   3.60527729e-16   3.33963823e-16  -4.37524541e-16
  5.12000000e-06  -1.21181399e-02  -8.26493484e-03  -1.63322514e-02   2.79564719e-16   4.09601217e-16  -4.14709006e-16
  5.20000000e-06  -1.18812345e-02  -8.10254603e-03  -1.60521389e-02   1.94674233e-16   4.69599315e-16  -3.81128041e-16
  5.28000000e-06  -1.16488911e-02  -7.95527647e-03  -1.57809593e-02   1.09183522e-16   5.13847700e-16  -3.39628750e-16
  5.36000000e-06  -1.15000175e-02  -7.84705851e-03  -1.55632799e-02   2.55804253e-17   5.42119871e-16  -2.92240563e-16
  5.44000000e-06  -1.13136763e-02  -7.72117615e-03  -1.53156069e-02  -5.51346180e-17   5.54924560e-16  -2.39030361e-16
  5.52000000e-06  -1.11351962e-02  -7.59940847e-03  -1.50709494e-02  -1.30593066e-16   5.53182775e-16  -1.82449187e-16
  5.60000000e-06  -1.09905391e-02  -7.49236475e-03  -1.48649754e-02  -2.00052703e-16   5.39351449e-16  -1.23937692e-16
  5.68000000e-06  -1.08169662e-02  -7.36711150e-03  -1.46538514e-02  -2.62537715e-16   5.14154004e-16  -6.46907255e-17
  5.76000000e-06  -1.06878996e-02  -7.27598804e-03  -1.44637610e-02  -3.16017569e-16   4.77852215e-16  -6.86425607e-18
  5.84000000e-06  -1.05528502e-02  -7.17156289e-03  -1.42883668e-02  -3.61574079e-16   4.33349508e-16   4.95398701e-17
  5.92000000e-06  -1.04001963e-02  -7.05919517e-03  -1.41284112e-02  -3.98869659e-16   3.82513346e-16   1.02494638e-16
  6.00000000e-06  -1.02466362e-02  -6.94532071e-03  -1.39799258e-02  -4.27457787e-16   3.25903131e-16   1.51395843e-16
  6.08000000e-06  -1.00909557e-02  -6.82922871e-03  -1.38436715e-02  -4.47526446e-16   2.65053518e-16   1.95458152e-16
  6.16000000e-06  -9.97546918e-03  -6.74321403e-03  -1.37833065e-02  -4.61503649e-16   2.02254409e-16   2.35057579e-16
  6.24000000e-06  -9.82429483e-03  -6.63042795e-03  -1.36917149e-02  -4.66373016e-16   1.36864783e-16   2.68360388e-16
  6.32000000e-06  -9.66854569e-03  -6.51412620e-03  -1.36121777e-02  -4.63931954e-16   7.10338007e-17   2.95531270e-16
  6.40000000e-06  -9.51002117e-03  -6.39864905e-03  -1.35393519e-02  -4.54235404e-16   5.67693897e-18   3.16371389e-16
  6.48000000e-06  -9.37423315e-03  -6.29291477e-03  -1.34990500e-02  -4.38800065e-16  -5.85606102e-17   3.32018256e-16
  6.56000000e-06  -9.22500788e-03  -6.18353017e-03  -1.34592589e-02  -4.17067389e-16  -1.20019457e-16   3.40999005e-16
  6.64000000e-06  -9.06193918e-03  -6.06409323e-03  -1.34293013e-02  -3.90675522e-16  -1.77333403e-16   3.43699499e-16
  6.72000000e-06  -8.88525585e-03  -5.93759403e-03  -1.33965180e-02  -3.59617900e-16  -2.29880464e-16   3.40404418e-16
  6.80000000e-06  -8.72641373e-03  -5.82360922e-03  -1.33861912e-02  -3.24760128e-16  -2.78239601e-16   3.32757084e-16
  6.88000000e-06  -8.55417648e-03  -5.70040941e-03  -1.33732966e-02  -2.86821287e-16  -3.20471019e-16   3.20065879e-16
  6.96000000e-06  -8.37595018e-03  -5.57365885e-03  -1.33665382e-02  -2.46718791e-16  -3.56323422e-16   3.03184671e-16
  7.04000000e-06  -8.20626505e-03  -5.45426967e-03  -1.33714610e-02  -2.04635275e-16  -3.86357785e-16   2.83184526e-16
  7.12000000e-06  -8.02611141e-03  -5.32951734e-03  -1.33764701e-02  -1.61640129e-16  -4.09190904e-16   2.60018650e-16
  7.20000000e-06  -7.85449958e-03  -5.20434861e-03  -1.33775763e-02  -1.18006369e-16  -4.26072577e-16   2.35043413e-16
  7.28000000e-06  -7.67447491e-03  -5.07695829e-03  -1.33662214e-02  -7.41680028e-17  -4.35777008e-16   2.08108341e-16
  7.36000000e-06  -7.49046527e-03  -4.94754577e-03  -1.33556069e-02  -3.14255102e-17  -4.38521029e-16   1.80073775e-16
  7.44000000e-06  -7.31875717e-03  -4.84307745e-03  -1.33979680e-02   1.02678312e-17  -4.35234991e-16   1.51719201e-16
  7.52000000e-06  -7.13952711e-03  -4.71533549e-03  -1.33964273e-02   4.95167659e-17  -4.25680663e-16   1.23443423e-16
  7.60000000e-06  -6.96946540e-03  -4.60037195e-03  -1.34149153e-02   8.68414975e-17  -4.10802424e-16   9.57594669e-17
  7.68000000e-06  -6.79556176e-03  -4.48290686e-03  -1.34100161e-02   1.21554093e-16  -3.90454443e-16   6.89292651e-17
  7.76000000e-06  -6.62244100e-03  -4.36598513e-03  -1.34036324e-02   1.52940456e-16  -3.65248674e-16   4.34084667e-17
  7.84000000e-06  -6.45378343e-03  -4.25372719e-03  -1.34068031e-02   1.80830951e-16  -3.35875142e-16   1.95182571e-17
  7.92000000e-06  -6.28737477e-03  -4.14268266e-03  -1.33884932e-02   2.05079516e-16  -3.03138207e-16  -2.51009462e-18
  8.00000000e-06  -6.12085811e-03  -4.03198967e-03  -1.33661154e-02   2.25113308e-16  -2.67240036e-16  -2.24730631e-17
  8.08000000e-06  -5.96587521e-03  -3.93239720e-03  -1.33356448e-02   2.41706167e-16  -2.29786000e-16  -4.03714265e-17
  8.16000000e-06  -5.80904044e-03  -3.82932323e-03  -1.33047261e-02   2.53515573e-16  -1.90198504e-16  -5.59463351e-17
  8.24000000e-06  -5.65978997e-03  -3.73508267e-03  -1.33027237e-02   2.61405668e-16  -1.49170066e-16  -6.93345714e-17
  8.32000000e-06  -5.51118862e-03  -3.64117967e-03  -1.32629839e-02   2.64958447e-16  -1.08180595e-16  -8.03990269e-17
  8.40000000e-06  -5.36383091e-03  -3.54825607e-03  -1.32195097e-02   2.64194239e-16  -6.71743035e-17  -8.91668167e-17
  8.48000000e-06  -5.23243886e-03  -3.45719309e-03  -1.31601400e-02   2.59450877e-16  -2.82347441e-17  -9.57397029e-17
  8.56000000e-06  -5.09747511e-03  -3.36847812e-03  -1.31233572e-02   2.50855099e-16   1.08125277e-17  -1.00214402e-16
  8.64000000e-06  -4.95889744e-03  -3.28325534e-03  -1.30250720e-02   2.38841546e-16   4.68575960e-17  -1.02743093e-16
  8.72000000e-06  -4.82880847e-03  -3.20008030e-03  -1.29615596e-02   2.23581354e-16   8.15893154e-17  -1.03438471e-16
  8.80000000e-06  -4.70007563e-03  -3.11778284e-03  -1.28951675e-02   2.05271083e-16   1.14014580e-16  -1.02384271e-16
  8.88000000e-06  -4.59501416e-03  -3.04466156e-03  -1.29442664e-02   1.84270330e-16   1.46627121e-16  -9.99017395e-17
