       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.02411845e-03   2.13620791e-03  -4.49583047e-02  -5.69039364e-16   5.56956649e-16  -4.97835793e-17
  8.00000000e-08   6.20176980e-03   2.19563729e-03  -4.51750147e-02  -7.27217969e-16   3.32508287e-16  -8.36739263e-17
  1.60000000e-07   6.30507849e-03   2.23037526e-03  -4.54115167e-02  -7.99386699e-16   6.24592098e-17  -1.07921707e-16
  2.40000000e-07   6.32769062e-03   2.23650051e-03  -4.56702789e-02  -7.73995424e-16  -2.21181203e-16  -1.18069685e-16
  3.20000000e-07   5.88107520e-03   2.07992500e-03  -4.60810328e-02  -6.49922943e-16  -4.90512814e-16  -1.05086090e-16
  4.00000000e-07   5.71444074e-03   2.02021622e-03  -4.63567097e-02  -4.38325137e-16  -6.96164876e-16  -8.43715315e-17
  4.80000000e-07   5.85784772e-03   2.06988801e-03  -4.65225392e-02  -1.68116949e-16  -8.09445617e-16  -5.71822886e-17
  5.60000000e-07   5.59257643e-03   1.97595424e-03  -4.68398248e-02   1.29890344e-16  -8.27921231e-16  -1.94175104e-17
  6.40000000e-07   5.34218219e-03   1.88770595e-03  -4.71454640e-02   4.18064761e-16  -7.37278469e-16   1.78514134e-17
  7.20000000e-07   5.14184087e-03   1.81755546e-03  -4.74350358e-02   6.57259794e-16  -5.46055820e-16   5.03222669e-17
  8.00000000e-07   5.02080057e-03   1.77576508e-03  -4.77057385e-02   8.13204215e-16  -2.77011937e-16   7.52745514e-17
  8.80000000e-07   4.99823708e-03   1.76899077e-03  -4.79570607e-02   8.61699302e-16   3.53531427e-17   9.11131068e-17
  9.60000000e-07   5.08033255e-03   1.79926490e-03  -4.81911895e-02   7.92657927e-16   3.49149462e-16   9.65981185e-17
  1.04000000e-06   5.25488624e-03   1.86962830e-03  -4.84103011e-02   6.12124765e-16   6.20624927e-16   9.04143091e-17
  1.12000000e-06   5.50808803e-03   1.96097221e-03  -4.86260835e-02   3.42558135e-16   8.10711794e-16   7.14970939e-17
  1.20000000e-06   5.80374140e-03   2.06710438e-03  -4.88440713e-02   1.94787015e-17   8.90175059e-16   3.99871275e-17
  1.28000000e-06   6.10278240e-03   2.17399778e-03  -4.90715325e-02  -3.12547956e-16   8.44360911e-16  -1.46262831e-18
  1.36000000e-06   6.36484793e-03   2.26722384e-03  -4.93140605e-02  -6.05991696e-16   6.75871992e-16  -4.71405491e-17
  1.44000000e-06   6.56085678e-03   2.32402884e-03  -4.95798671e-02  -8.16909209e-16   4.05297015e-16  -8.91027473e-17
  1.52000000e-06   7.13300484e-03   2.52568445e-03  -4.96914538e-02  -9.12642187e-16   7.63071186e-17  -1.27127563e-16
  1.60000000e-06   7.11374708e-03   2.51752474e-03  -5.00391435e-02  -8.76951188e-16  -2.79101234e-16  -1.38712470e-16
  1.68000000e-06   6.96822661e-03   2.46479860e-03  -5.04007008e-02  -7.07749947e-16  -6.01337047e-16  -1.27258880e-16
  1.76000000e-06   6.72029889e-03   2.37614796e-03  -5.07688609e-02  -4.25703084e-16  -8.39249393e-16  -9.56301287e-17
  1.84000000e-06   6.41012797e-03   2.26594249e-03  -5.11352093e-02  -7.02694141e-17  -9.52322360e-16  -5.10087604e-17
  1.92000000e-06   6.08848713e-03   2.15223658e-03  -5.14909944e-02   3.05259656e-16  -9.18030753e-16  -2.27709493e-18
  2.00000000e-06   5.80908505e-03   2.05403734e-03  -5.18281501e-02   6.41494641e-16  -7.36695139e-16   4.27045458e-17
  2.08000000e-06   5.62007109e-03   1.98829545e-03  -5.21405802e-02   8.82456977e-16  -4.32786118e-16   7.86137067e-17
  2.16000000e-06   5.55608653e-03   1.96710362e-03  -5.24255285e-02   9.85341923e-16  -5.21380647e-17   1.02470765e-16
  2.24000000e-06   5.63221441e-03   1.99558035e-03  -5.26846196e-02   9.28679690e-16   3.44775176e-16   1.12339232e-16
  2.32000000e-06   5.83578367e-03   2.07690233e-03  -5.29197206e-02   7.17031984e-16   6.92333955e-16   1.06243069e-16
  2.40000000e-06   6.14673229e-03   2.18918383e-03  -5.31490990e-02   3.81777087e-16   9.31349662e-16   8.25146097e-17
  2.48000000e-06   6.51324024e-03   2.32083609e-03  -5.33806372e-02  -2.40808070e-17   1.01843177e-15   4.13402543e-17
  2.56000000e-06   6.87779900e-03   2.45120361e-03  -5.36254576e-02  -4.33535201e-16   9.34242822e-16  -1.28996306e-17
  2.64000000e-06   7.66384718e-03   2.72977823e-03  -5.37100999e-02  -7.77236595e-16   6.93446085e-16  -7.56592981e-17
  2.72000000e-06   7.90203546e-03   2.81380371e-03  -5.40548733e-02  -9.94937456e-16   3.22369548e-16  -1.28664559e-16
  2.80000000e-06   7.97887453e-03   2.82614550e-03  -5.44301896e-02  -1.04284845e-15  -1.15303711e-16  -1.58857099e-16
  2.88000000e-06   7.87077472e-03   2.78633106e-03  -5.48321100e-02  -9.06013861e-16  -5.44064809e-16  -1.57699123e-16
  2.96000000e-06   7.60729165e-03   2.69181579e-03  -5.52496056e-02  -6.01499440e-16  -8.85172090e-16  -1.25946634e-16
  3.04000000e-06   7.23975294e-03   2.56102442e-03  -5.56702034e-02  -1.78443160e-16  -1.07192607e-15  -7.25183850e-17
  3.12000000e-06   6.83984162e-03   2.41949068e-03  -5.60801140e-02   2.88954427e-16  -1.06335737e-15  -1.06344423e-17
