     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.732602e+01   4.792574e+00   6.828017e+04   9.326467e+04  -9.151631e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.052723e-01   1.733360e+01   4.785247e+00   6.350258e+04   9.644220e+04  -9.166266e+04  -6.067443e+10   3.812818e+10  -1.918650e+09   1.474304e+05   3.979889e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.101565e-01   1.734144e+01   4.777908e+00   5.857665e+04   9.936294e+04  -9.182323e+04  -6.244577e+10   3.487763e+10  -2.095013e+09   1.474304e+05   3.965551e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.146410e-01   1.734950e+01   4.770555e+00   5.351575e+04   1.020206e+05  -9.199776e+04  -6.404824e+10   3.155285e+10  -2.267442e+09   1.474304e+05   3.952067e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.187157e-01   1.735776e+01   4.763188e+00   4.833350e+04   1.044096e+05  -9.218588e+04  -6.547893e+10   2.816269e+10  -2.434441e+09   1.474304e+05   3.939407e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.223715e-01   1.736619e+01   4.755805e+00   4.304375e+04   1.065251e+05  -9.238709e+04  -6.673532e+10   2.471610e+10  -2.594563e+09   1.474304e+05   3.927533e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.256002e-01   1.737479e+01   4.748405e+00   3.766054e+04   1.083629e+05  -9.260079e+04  -6.781538e+10   2.122214e+10  -2.746429e+09   1.474305e+05   3.916402e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.283951e-01   1.738352e+01   4.740988e+00   3.219803e+04   1.099196e+05  -9.282626e+04  -6.871747e+10   1.768990e+10  -2.888739e+09   1.474305e+05   3.905963e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.307502e-01   1.739237e+01   4.733553e+00   2.667051e+04   1.111925e+05  -9.306270e+04  -6.944043e+10   1.412853e+10  -3.020284e+09   1.474305e+05   3.896161e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.326610e-01   1.740131e+01   4.726098e+00   2.109236e+04   1.121794e+05  -9.330947e+04  -6.998273e+10   1.052731e+10  -3.163713e+09   1.474305e+05   3.886639e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.341240e-01   1.741031e+01   4.718623e+00   1.547813e+04   1.128778e+05  -9.356702e+04  -7.034298e+10   6.933187e+09  -3.272784e+09   1.474305e+05   3.877733e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.351369e-01   1.741936e+01   4.711127e+00   9.842279e+03   1.132886e+05  -9.383274e+04  -7.052319e+10   3.337902e+09  -3.367829e+09   1.474305e+05   3.869283e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.356986e-01   1.742843e+01   4.703610e+00   4.199198e+03   1.134120e+05  -9.410548e+04  -7.052401e+10  -2.494328e+08  -3.448076e+09   1.474305e+05   3.861216e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.358090e-01   1.743750e+01   4.696070e+00  -1.437237e+03   1.132495e+05  -9.438358e+04  -7.035715e+10  -3.810737e+09  -3.501603e+09   1.474305e+05   3.854497e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.354692e-01   1.744654e+01   4.688508e+00  -7.052855e+03   1.128027e+05  -9.466567e+04  -7.000404e+10  -7.353951e+09  -3.547923e+09   1.474306e+05   3.847003e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.346815e-01   1.745554e+01   4.680923e+00  -1.263322e+04   1.120737e+05  -9.495082e+04  -6.947612e+10  -1.086252e+10  -3.578123e+09   1.474306e+05   3.839642e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.334492e-01   1.746447e+01   4.673316e+00  -1.816443e+04   1.110658e+05  -9.523773e+04  -6.877578e+10  -1.432773e+10  -3.592035e+09   1.474306e+05   3.832336e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.317768e-01   1.747330e+01   4.665685e+00  -2.363281e+04   1.097826e+05  -9.552511e+04  -6.790584e+10  -1.774103e+10  -3.589642e+09   1.474306e+05   3.825010e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.296700e-01   1.748203e+01   4.658032e+00  -2.902492e+04   1.082288e+05  -9.581164e+04  -6.686954e+10  -2.109406e+10  -3.571073e+09   1.474306e+05   3.817586e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.271352e-01   1.749061e+01   4.650356e+00  -3.432759e+04   1.064094e+05  -9.609606e+04  -6.567052e+10  -2.437863e+10  -3.536602e+09   1.474306e+05   3.809994e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.241803e-01   1.749904e+01   4.642657e+00  -3.952796e+04   1.043302e+05  -9.637709e+04  -6.431282e+10  -2.758681e+10  -3.486644e+09   1.474306e+05   3.802160e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.208138e-01   1.750730e+01   4.634935e+00  -4.461272e+04   1.019977e+05  -9.665384e+04  -6.278989e+10  -3.070924e+10  -3.425570e+09   1.474307e+05   3.792894e-25   0.000000e+00   0.000000e+00
