       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.89647269e-04   1.18287544e-04  -1.37098412e-03  -2.42781086e-18  -1.10660828e-17  -1.29061119e-18
  8.00000000e-08   1.84121662e-04   1.15568912e-04  -1.35828914e-03  -2.32732877e-18  -1.09042973e-17  -1.24326211e-18
  1.60000000e-07   1.81837991e-04   1.14116986e-04  -1.34793318e-03  -2.20929675e-18  -1.08262315e-17  -1.21459358e-18
  2.40000000e-07   1.79546345e-04   1.12660132e-04  -1.33756793e-03  -2.09393109e-18  -1.07462991e-17  -1.18621052e-18
  3.20000000e-07   1.77247136e-04   1.11198604e-04  -1.32719351e-03  -1.98122746e-18  -1.06645662e-17  -1.15812183e-18
  4.00000000e-07   1.77390506e-04   1.10394555e-04  -1.31564991e-03  -1.85179497e-18  -1.06311204e-17  -1.14172368e-18
  4.80000000e-07   1.75079333e-04   1.08899757e-04  -1.30512333e-03  -1.74411174e-18  -1.05451784e-17  -1.11386047e-18
  5.60000000e-07   1.72761257e-04   1.07400825e-04  -1.29458822e-03  -1.63911356e-18  -1.04576140e-17  -1.08631584e-18
  6.40000000e-07   1.70436660e-04   1.05897997e-04  -1.28404470e-03  -1.53679104e-18  -1.03684902e-17  -1.05909698e-18
  7.20000000e-07   1.68105916e-04   1.04391501e-04  -1.27349292e-03  -1.43713373e-18  -1.02778688e-17  -1.03221055e-18
  8.00000000e-07   1.65769390e-04   1.02881563e-04  -1.26293301e-03  -1.34013011e-18  -1.01858106e-17  -1.00566274e-18
  8.80000000e-07   1.62652118e-04   1.00324827e-04  -1.25461538e-03  -1.27609268e-18  -1.00861397e-17  -9.71970706e-19
  9.60000000e-07   1.60432684e-04   9.88818303e-05  -1.24391066e-03  -1.18221185e-18  -9.99393661e-18  -9.46920224e-19
  1.04000000e-06   1.57995192e-04   9.80907865e-05  -1.23108874e-03  -1.07025985e-18  -9.88481761e-18  -9.24958049e-19
  1.12000000e-06   1.55524637e-04   9.65240450e-05  -1.22048315e-03  -9.84915045e-19  -9.78494183e-18  -8.99365732e-19
  1.20000000e-06   1.53050229e-04   9.49550175e-05  -1.20987074e-03  -9.02175585e-19  -9.68393250e-18  -8.74156324e-19
  1.28000000e-06   1.50572268e-04   9.33838890e-05  -1.19925165e-03  -8.22023584e-19  -9.58184315e-18  -8.49332773e-19
  1.36000000e-06   1.48091045e-04   9.18108387e-05  -1.18862601e-03  -7.44440388e-19  -9.47872610e-18  -8.24897605e-19
  1.44000000e-06   1.45606838e-04   9.02360400e-05  -1.17799393e-03  -6.69406602e-19  -9.37463245e-18  -8.00852928e-19
  1.52000000e-06   1.43119921e-04   8.86596608e-05  -1.16735554e-03  -5.96902124e-19  -9.26961211e-18  -7.77200446e-19
  1.60000000e-06   1.40630556e-04   8.70818633e-05  -1.15671097e-03  -5.26906181e-19  -9.16371374e-18  -7.53941473e-19
  1.68000000e-06   1.38138997e-04   8.55028041e-05  -1.14606034e-03  -4.59397353e-19  -9.05698481e-18  -7.31076939e-19
  1.76000000e-06   1.36403614e-04   8.46546121e-05  -1.13577407e-03  -3.78250072e-19  -8.96874461e-18  -7.13909832e-19
  1.84000000e-06   1.33926989e-04   8.31508983e-05  -1.12510679e-03  -3.13661331e-19  -8.86075781e-18  -6.92190019e-19
  1.92000000e-06   1.31448508e-04   8.16463452e-05  -1.11443371e-03  -2.51493250e-19  -8.75205241e-18  -6.70862248e-19
  2.00000000e-06   1.28968405e-04   8.01410955e-05  -1.10375496e-03  -1.91722278e-19  -8.64267187e-18  -6.49926240e-19
  2.08000000e-06   1.26486904e-04   7.86352868e-05  -1.09307064e-03  -1.34324349e-19  -8.53265845e-18  -6.29381388e-19
  2.16000000e-06   1.24004224e-04   7.71290509e-05  -1.08238087e-03  -7.92749198e-20  -8.42205321e-18  -6.09226762e-19
  2.24000000e-06   1.21520572e-04   7.56225145e-05  -1.07168578e-03  -2.65489895e-20  -8.31089603e-18  -5.89461124e-19
  2.32000000e-06   1.19036147e-04   7.41157991e-05  -1.06098547e-03   2.38788698e-20  -8.19922561e-18  -5.70082935e-19
  2.40000000e-06   1.16551143e-04   7.26090207e-05  -1.05028005e-03   7.20344888e-20  -8.08707946e-18  -5.51090366e-19
  2.48000000e-06   1.13850227e-04   7.11664939e-05  -1.03978505e-03   1.19080639e-19  -7.97064191e-18  -5.32499753e-19
  2.56000000e-06   1.11647231e-04   6.97537422e-05  -1.02893489e-03   1.65124813e-19  -7.86344294e-18  -5.15162670e-19
  2.64000000e-06   1.09444635e-04   6.83414147e-05  -1.01807999e-03   2.09010418e-19  -7.75586959e-18  -4.98165211e-19
  2.72000000e-06   1.07242598e-04   6.69296110e-05  -1.00722045e-03   2.50763534e-19  -7.64795503e-18  -4.81505436e-19
  2.80000000e-06   1.05041275e-04   6.55184257e-05  -9.96356381e-04   2.90410533e-19  -7.53973132e-18  -4.65181177e-19
  2.88000000e-06   1.02840808e-04   6.41079487e-05  -9.85487883e-04   3.27978052e-19  -7.43122943e-18  -4.49190046e-19
  2.96000000e-06   1.00641335e-04   6.26982651e-05  -9.74615056e-04   3.63492979e-19  -7.32247921e-18  -4.33529445e-19
  3.04000000e-06   9.84429861e-05   6.12894553e-05  -9.63737999e-04   3.96982428e-19  -7.21350946e-18  -4.18196574e-19
  3.12000000e-06   9.62458841e-05   5.98815950e-05  -9.52856810e-04   4.28473719e-19  -7.10434788e-18  -4.03188440e-19
