     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.041042e+01   1.072714e+01   4.971165e+04   1.387382e+05  -4.022814e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.032793e-01   2.042174e+01   1.072681e+01   3.216619e+04   1.438153e+05  -4.273862e+03  -2.230037e+11   4.978435e+10  -3.264735e+09   1.474305e+05   4.044293e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.051333e-01   2.043337e+01   1.072645e+01   1.412194e+04   1.466824e+05  -4.543330e+03  -2.275260e+11   2.180161e+10  -3.459694e+09   1.474307e+05   4.047056e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.055329e-01   2.044515e+01   1.072608e+01  -4.145042e+03   1.472935e+05  -4.825360e+03  -2.285642e+11  -6.545768e+09  -3.577719e+09   1.474308e+05   4.050306e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.044716e-01   2.045688e+01   1.072568e+01  -2.235472e+04   1.456365e+05  -5.113590e+03  -2.260941e+11  -3.482800e+10  -3.614264e+09   1.474309e+05   4.053983e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.019652e-01   2.046839e+01   1.072526e+01  -4.022721e+04   1.417340e+05  -5.401442e+03  -2.201440e+11  -6.261399e+10  -3.568405e+09   1.474311e+05   4.058019e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.805160e-02   2.047950e+01   1.072482e+01  -5.748692e+04   1.356426e+05  -5.682495e+03  -2.107930e+11  -8.947701e+10  -3.446083e+09   1.474312e+05   4.062293e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.279071e-02   2.049004e+01   1.072435e+01  -7.386693e+04   1.274530e+05  -5.950826e+03  -1.981781e+11  -1.150042e+11  -3.250712e+09   1.474314e+05   4.066900e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.626314e-02   2.049984e+01   1.072387e+01  -8.911299e+04   1.172880e+05  -6.200902e+03  -1.824792e+11  -1.387976e+11  -2.991488e+09   1.474315e+05   4.071657e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.856922e-02   2.050875e+01   1.072336e+01  -1.029877e+05   1.053011e+05  -6.427238e+03  -1.639322e+11  -1.604886e+11  -2.668248e+09   1.474316e+05   4.076706e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.982751e-02   2.051664e+01   1.072284e+01  -1.152732e+05   9.167500e+04  -6.626825e+03  -1.428047e+11  -1.797259e+11  -2.316410e+09   1.474318e+05   4.081551e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.017307e-02   2.052338e+01   1.072230e+01  -1.257760e+05   7.661837e+04  -6.797257e+03  -1.194202e+11  -1.962044e+11  -1.941983e+09   1.474319e+05   4.086297e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.975536e-02   2.052887e+01   1.072175e+01  -1.343295e+05   6.036287e+04  -6.937348e+03  -9.413568e+10  -2.096569e+11  -1.560418e+09   1.474321e+05   4.090865e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.873600e-02   2.053302e+01   1.072119e+01  -1.407971e+05   4.315977e+04  -7.047130e+03  -6.734067e+10  -2.198623e+11  -1.186661e+09   1.474322e+05   4.095179e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.728626e-02   2.053576e+01   1.072062e+01  -1.450745e+05   2.527602e+04  -7.127784e+03  -3.945129e+10  -2.266494e+11  -8.343565e+08   1.474324e+05   4.099170e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.558439e-02   2.053705e+01   1.072005e+01  -1.470915e+05   6.990164e+03  -7.181508e+03  -1.090391e+10  -2.299006e+11  -5.151430e+08   1.474325e+05   4.102773e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.812854e-03   2.053687e+01   1.071948e+01  -1.468133e+05  -1.141211e+04  -7.211331e+03   1.785186e+10  -2.295547e+11  -2.380773e+08   1.474327e+05   4.105931e-24   0.000000e+00   0.000000e+00
