     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.139899e+00   1.576732e+00   4.082899e+04  -6.717601e+04  -2.213270e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.032922e-01   8.134529e+00   1.559029e+00   4.147554e+04  -6.706824e+04  -2.212395e+05   8.061879e+09   1.333049e+09   1.107238e+09   2.348729e+05   1.336560e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.066360e-01   8.129168e+00   1.541334e+00   4.211892e+04  -6.696278e+04  -2.211498e+05   8.022795e+09   1.302947e+09   1.133448e+09   2.348729e+05   1.323798e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.100311e-01   8.123815e+00   1.523645e+00   4.275921e+04  -6.685982e+04  -2.210581e+05   7.984645e+09   1.270757e+09   1.160120e+09   2.348729e+05   1.311368e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.134774e-01   8.118470e+00   1.505965e+00   4.339649e+04  -6.675952e+04  -2.209642e+05   7.947433e+09   1.236504e+09   1.187258e+09   2.348729e+05   1.299278e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.169745e-01   8.113134e+00   1.488291e+00   4.403067e+04  -6.666206e+04  -2.208682e+05   7.907436e+09   1.201857e+09   1.213624e+09   2.348729e+05   1.286397e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.205222e-01   8.107804e+00   1.470626e+00   4.466174e+04  -6.656717e+04  -2.207700e+05   7.869441e+09   1.170208e+09   1.239139e+09   2.348729e+05   1.274369e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.241203e-01   8.102483e+00   1.452968e+00   4.528981e+04  -6.647488e+04  -2.206699e+05   7.832345e+09   1.136570e+09   1.265109e+09   2.348729e+05   1.262673e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.277685e-01   8.097168e+00   1.435319e+00   4.591507e+04  -6.638552e+04  -2.205675e+05   7.799935e+09   1.097985e+09   1.293226e+09   2.348729e+05   1.252433e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.314666e-01   8.091861e+00   1.417677e+00   4.653774e+04  -6.629910e+04  -2.204630e+05   7.766948e+09   1.062206e+09   1.320096e+09   2.348729e+05   1.242201e-26   0.000000e+00   0.000000e+00
