     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.599936e+01   1.855614e+01   6.239469e+04   7.370583e+04   1.114005e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.037899e-01   1.600619e+01   1.856494e+01   3.108881e+04   9.521656e+04   1.081813e+05  -4.347684e+11   1.988135e+11  -5.002336e+10   1.474310e+05   1.789454e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.048248e-01   1.601428e+01   1.857341e+01  -5.792706e+03   1.047845e+05   1.035507e+05  -4.779224e+11   3.736321e+10  -6.452114e+10   1.474316e+05   1.812055e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.028323e-01   1.602260e+01   1.858148e+01  -4.381732e+04   1.009745e+05   9.808397e+04  -4.627493e+11  -1.322154e+11  -7.058941e+10   1.474323e+05   1.832455e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.790964e-02   1.603008e+01   1.858911e+01  -7.826062e+04   8.384851e+04   9.263457e+04  -3.885781e+11  -2.932419e+11  -6.282821e+10   1.474329e+05   1.866010e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.052815e-02   1.603571e+01   1.859633e+01  -1.045868e+05   5.517910e+04   8.805414e+04  -2.620771e+11  -4.161992e+11  -5.044466e+10   1.474336e+05   1.893286e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.148840e-02   1.603870e+01   1.860323e+01  -1.192524e+05   1.878924e+04   8.463259e+04  -1.005327e+11  -4.839327e+11  -3.418992e+10   1.474342e+05   1.901169e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.181477e-02   1.603863e+01   1.860991e+01  -1.202075e+05  -2.080078e+04   8.279213e+04   7.763431e+10  -4.949867e+11  -1.161189e+10   1.474349e+05   1.945389e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.263495e-02   1.603542e+01   1.861652e+01  -1.069855e+05  -5.866085e+04   8.276629e+04   2.499255e+11  -4.408027e+11   1.067006e+10   1.474356e+05   1.989632e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.503903e-02   1.602942e+01   1.862320e+01  -8.100124e+04  -8.971710e+04   8.442217e+04   3.929366e+11  -3.264845e+11   3.008368e+10   1.474363e+05   2.028477e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.993123e-02   1.602136e+01   1.863007e+01  -4.544711e+04  -1.096499e+05   8.745937e+04   4.861774e+11  -1.656376e+11   4.500238e+10   1.474370e+05   2.058962e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.790051e-02   1.601226e+01   1.863722e+01  -4.932910e+03  -1.155226e+05   9.147720e+04   5.151794e+11   2.111241e+10   5.447240e+10   1.474377e+05   2.082168e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.912920e-02   1.600328e+01   1.864472e+01   3.509886e+04  -1.062461e+05   9.601005e+04   4.739109e+11   2.087214e+11   5.775251e+10   1.474385e+05   2.102859e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.335502e-02   1.599564e+01   1.865258e+01   6.910420e+04  -8.280340e+04   1.005312e+05   3.659843e+11   3.710314e+11   5.405636e+10   1.474392e+05   2.126422e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.989448e-02   1.599034e+01   1.866079e+01   9.222859e+04  -4.818223e+04   1.044553e+05   2.048257e+11   4.846848e+11   4.274741e+10   1.474400e+05   2.158736e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.772753e-02   1.598810e+01   1.866926e+01   1.010165e+05  -7.024497e+03   1.071685e+05   1.167068e+10   5.322020e+11   2.390963e+10   1.474407e+05   2.199397e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.563230e-02   1.598923e+01   1.867788e+01   9.394958e+04   3.496359e+04   1.081204e+05  -1.868371e+11   5.048208e+11  -8.711072e+08   1.474415e+05   2.244394e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.235360e-02   1.599356e+01   1.868650e+01   7.173766e+04   7.178073e+04   1.069601e+05  -3.622811e+11   4.040961e+11  -2.818024e+10   1.474423e+05   2.287660e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   8.678269e-02   1.600043e+01   1.869494e+01   3.730313e+04   9.797943e+04   1.036724e+05  -4.883885e+11   2.423356e+11  -5.326854e+10   1.474431e+05   2.324496e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.812316e-02   1.600884e+01   1.870304e+01  -4.553793e+03   1.096265e+05   9.849370e+04  -5.456331e+11   4.564771e+10  -7.600325e+10   1.474439e+05   2.367035e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.601369e-02   1.601753e+01   1.871067e+01  -4.789855e+04   1.047534e+05   9.204571e+04  -5.243050e+11  -1.668385e+11  -8.293114e+10   1.474448e+05   2.398300e-23   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.059159e-02   1.602516e+01   1.871777e+01  -8.630229e+04   8.346019e+04   8.559509e+04  -4.231552e+11  -3.594960e+11  -7.608513e+10   1.474456e+05   2.433017e-23   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.249765e-02   1.603052e+01   1.872439e+01  -1.137927e+05   4.858236e+04   8.019628e+04  -2.545368e+11  -5.017432e+11  -5.717673e+10   1.474465e+05   2.477336e-23   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.279838e-02   1.603271e+01   1.873065e+01  -1.258486e+05   5.180208e+03   7.665511e+04  -4.203957e+10  -5.693558e+11  -3.049988e+10   1.474473e+05   2.532049e-23   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.283665e-02   1.603130e+01   1.873672e+01  -1.201930e+05  -4.015303e+04   7.538150e+04   1.824763e+11  -5.488654e+11  -1.364978e+09   1.474482e+05   2.591644e-23   0.000000e+00   0.000000e+00
