       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.55495360e-05   6.88767989e-05  -1.10343113e-03   1.47056402e-17   3.75973947e-18   1.24154836e-18
  8.00000000e-08   7.65041552e-05   6.97716358e-05  -1.09883630e-03   1.46350283e-17   3.84331562e-18   1.26296782e-18
  1.60000000e-07   7.74798190e-05   7.06860595e-05  -1.09425363e-03   1.45644949e-17   3.92494397e-18   1.28479651e-18
  2.40000000e-07   7.84764298e-05   7.16199798e-05  -1.08968318e-03   1.44940615e-17   4.00464033e-18   1.30703537e-18
  3.20000000e-07   7.94938899e-05   7.25733060e-05  -1.08512499e-03   1.44237489e-17   4.08242066e-18   1.32968523e-18
  4.00000000e-07   8.05321017e-05   7.35459478e-05  -1.08057912e-03   1.43535776e-17   4.15830111e-18   1.35274682e-18
  4.80000000e-07   8.31377936e-05   7.56510503e-05  -1.07527501e-03   1.42965204e-17   4.19781513e-18   1.40071170e-18
  5.60000000e-07   8.41975800e-05   7.66417408e-05  -1.07070719e-03   1.42260167e-17   4.27012346e-18   1.42435382e-18
  6.40000000e-07   8.52802847e-05   7.76533255e-05  -1.06615085e-03   1.41557372e-17   4.34051146e-18   1.44844461e-18
  7.20000000e-07   8.63858053e-05   7.86857100e-05  -1.06160604e-03   1.40857010e-17   4.40899610e-18   1.47298486e-18
  8.00000000e-07   8.75140395e-05   7.97388001e-05  -1.05707280e-03   1.40159269e-17   4.47559448e-18   1.49797527e-18
  8.80000000e-07   8.86648851e-05   8.08125017e-05  -1.05255120e-03   1.39464329e-17   4.54032384e-18   1.52341644e-18
  9.60000000e-07   8.98382400e-05   8.19067209e-05  -1.04804127e-03   1.38772367e-17   4.60320152e-18   1.54930890e-18
  1.04000000e-06   9.10340024e-05   8.30213639e-05  -1.04354306e-03   1.38083555e-17   4.66424501e-18   1.57565309e-18
  1.12000000e-06   9.01361751e-05   8.24508395e-05  -1.03926658e-03   1.37086501e-17   4.76600981e-18   1.56707319e-18
  1.20000000e-06   9.16154108e-05   8.37832861e-05  -1.03484110e-03   1.36442024e-17   4.81881850e-18   1.59807690e-18
  1.28000000e-06   9.55139343e-05   8.72996754e-05  -1.02677085e-03   1.35805287e-17   4.79932972e-18   1.67136577e-18
  1.36000000e-06   9.67598308e-05   8.83793124e-05  -1.02244692e-03   1.35126667e-17   4.85429181e-18   1.69837895e-18
  1.44000000e-06   9.80260106e-05   8.94777335e-05  -1.01813375e-03   1.34451462e-17   4.90755680e-18   1.72579596e-18
  1.52000000e-06   9.93123762e-05   9.05948494e-05  -1.01383138e-03   1.33779814e-17   4.95914152e-18   1.75361687e-18
  1.60000000e-06   1.00618831e-04   9.17305717e-05  -1.00953985e-03   1.33111864e-17   5.00906293e-18   1.78184171e-18
  1.68000000e-06   1.01945277e-04   9.28848119e-05  -1.00525922e-03   1.32447746e-17   5.05733801e-18   1.81047045e-18
  1.76000000e-06   1.03291620e-04   9.40574822e-05  -1.00098951e-03   1.31787591e-17   5.10398383e-18   1.83950302e-18
  1.84000000e-06   1.04657762e-04   9.52484953e-05  -9.96730792e-04   1.31131526e-17   5.14901753e-18   1.86893934e-18
  1.92000000e-06   1.06043610e-04   9.64577641e-05  -9.92483091e-04   1.30479676e-17   5.19245628e-18   1.89877926e-18
  2.00000000e-06   1.07449068e-04   9.76852022e-05  -9.88246456e-04   1.29832158e-17   5.23431730e-18   1.92902263e-18
  2.08000000e-06   1.09349226e-04   9.82614975e-05  -9.85560253e-04   1.29231202e-17   5.27696760e-18   1.95995722e-18
  2.16000000e-06   1.10636894e-04   9.94807492e-05  -9.81147058e-04   1.28561206e-17   5.31743039e-18   1.98883867e-18
  2.24000000e-06   1.11944349e-04   1.00717528e-04  -9.76746231e-04   1.27896000e-17   5.35629744e-18   2.01812551e-18
  2.32000000e-06   1.13271497e-04   1.01971747e-04  -9.72357812e-04   1.27235695e-17   5.39358707e-18   2.04781741e-18
  2.40000000e-06   1.14618242e-04   1.03243320e-04  -9.67981843e-04   1.26580397e-17   5.42931759e-18   2.07791402e-18
