       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.28991526e-03   2.47541679e-03  -2.60752168e-02   2.42557772e-16  -2.50933154e-16   6.78154941e-18
  8.00000000e-08   3.18073130e-03   2.39865746e-03  -2.62436908e-02   2.91188975e-16  -2.00618010e-16   1.69556945e-17
  1.60000000e-07   3.13206051e-03   2.36221660e-03  -2.63948296e-02   3.27899507e-16  -1.39596969e-16   2.64158863e-17
  2.40000000e-07   3.10336647e-03   2.34091454e-03  -2.65433132e-02   3.51337431e-16  -7.11462981e-17   3.48027917e-17
  3.20000000e-07   3.09614472e-03   2.33586297e-03  -2.66897823e-02   3.60037660e-16   1.94888972e-18   4.19366867e-17
  4.00000000e-07   3.11099200e-03   2.34749287e-03  -2.68349841e-02   3.53132047e-16   7.65930831e-17   4.76390329e-17
  4.80000000e-07   3.14755195e-03   2.37551438e-03  -2.69797537e-02   3.30417145e-16   1.49503914e-16   5.17111402e-17
  5.60000000e-07   3.20450071e-03   2.41890673e-03  -2.71249865e-02   2.92395752e-16   2.17348356e-16   5.39254756e-17
  6.40000000e-07   3.27957482e-03   2.47594028e-03  -2.72716005e-02   2.40289550e-16   2.76886479e-16   5.40343038e-17
  7.20000000e-07   3.57480888e-03   2.69707077e-03  -2.73595080e-02   1.72362393e-16   3.28575301e-16   5.49115670e-17
  8.00000000e-07   3.71945476e-03   2.80556006e-03  -2.75198977e-02   9.72114449e-17   3.63080858e-16   5.01534832e-17
  8.80000000e-07   3.86455365e-03   2.91487448e-03  -2.76767307e-02   1.56009275e-17   3.81105425e-16   4.23158759e-17
  9.60000000e-07   4.01167609e-03   3.02547115e-03  -2.78382252e-02  -6.87714376e-17   3.81405960e-16   3.15409475e-17
  1.04000000e-06   4.15513897e-03   3.13306013e-03  -2.80054712e-02  -1.51908404e-16   3.63272269e-16   1.81019391e-17
  1.12000000e-06   4.28927847e-03   3.23337812e-03  -2.81792466e-02  -2.29665523e-16   3.26843558e-16   2.54476010e-18
  1.20000000e-06   4.40872974e-03   3.32239940e-03  -2.83599654e-02  -2.97944900e-16   2.73168025e-16  -1.43154357e-17
  1.28000000e-06   4.50870912e-03   3.39654821e-03  -2.85476510e-02  -3.52905778e-16   2.04227394e-16  -3.14380089e-17
  1.36000000e-06   4.58528456e-03   3.45290151e-03  -2.87419362e-02  -3.91183757e-16   1.22916893e-16  -4.76401070e-17
  1.44000000e-06   4.63561838e-03   3.48937023e-03  -2.89420874e-02  -4.10107317e-16   3.29713780e-17  -6.17112251e-17
  1.52000000e-06   4.72630597e-03   3.55527895e-03  -2.91264786e-02  -4.08814395e-16  -5.98118647e-17  -7.36384857e-17
  1.60000000e-06   4.72493589e-03   3.55258476e-03  -2.93652806e-02  -3.85349886e-16  -1.53674422e-16  -8.05950043e-17
  1.68000000e-06   4.69321615e-03   3.52712753e-03  -2.96071500e-02  -3.40213576e-16  -2.41963449e-16  -8.27547328e-17
  1.76000000e-06   4.63436792e-03   3.48139521e-03  -2.98502125e-02  -2.74973339e-16  -3.19392149e-16  -7.99410697e-17
  1.84000000e-06   4.55321503e-03   3.41907580e-03  -3.00925103e-02  -1.92464152e-16  -3.80991487e-16  -7.24090287e-17
  1.92000000e-06   4.28968565e-03   3.22480720e-03  -3.03850943e-02  -9.44990845e-17  -4.25971030e-16  -5.85499521e-17
