     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.320657e+01   2.026341e+01   4.500916e+04   3.253158e+04   1.365708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.040579e-01   1.320813e+01   2.027436e+01   5.955285e+04   8.912765e+03   1.345728e+05   2.789874e+11  -1.782285e+11  -1.116479e+11   1.474307e+05   9.453789e-24  7.434923e-316  9.336757e-316
       16000   1.599900e-07   1.097538e-01   1.320861e+01   2.028465e+01   8.239968e+04   7.456568e+03   1.220271e+05   2.470340e+11   1.373669e+11  -1.751964e+11   1.474310e+05   8.565002e-24  7.434939e-316  9.336777e-316
       24000   2.399900e-07   1.169230e-01   1.320989e+01   2.029391e+01   9.375716e+04   2.683384e+04   1.105692e+05   2.027264e+10   3.075049e+11  -9.180870e+10   1.474313e+05   8.008163e-24  7.434954e-316  9.336795e-316
       32000   3.199900e-07   1.242250e-01   1.321301e+01   2.030262e+01   8.569534e+04   5.014258e+04   1.089867e+05  -2.086867e+11   2.387301e+11   5.426320e+10   1.474316e+05   8.014996e-24  7.434968e-316  9.336813e-316
       40000   3.999900e-07   1.302914e-01   1.321754e+01   2.031164e+01   6.514954e+04   5.974021e+04   1.179949e+05  -2.694457e+11  -1.096315e+10   1.543301e+11   1.474319e+05   7.476890e-24  7.434981e-316  9.336830e-316
       48000   4.799900e-07   1.347402e-01   1.322201e+01   2.032159e+01   4.786600e+04   4.918004e+04   1.304853e+05  -1.369321e+11  -2.327762e+11   1.379715e+11   1.474321e+05   7.123155e-24  7.434994e-316  9.336846e-316
       56000   5.599900e-07   1.383571e-01   1.322510e+01   2.033237e+01   4.544292e+04   2.725062e+04   1.375814e+05   7.696157e+10  -2.812655e+11   3.029595e+10   1.474324e+05   6.656940e-24  7.435006e-316  9.336862e-316
       64000   6.399900e-07   1.424298e-01   1.322648e+01   2.034334e+01   5.837652e+04   9.162086e+03   1.350726e+05   2.256038e+11  -1.470157e+11  -8.752472e+10   1.474326e+05   6.209289e-24  7.435018e-316  9.336876e-316
       72000   7.199900e-07   1.478650e-01   1.322696e+01   2.035378e+01   7.751561e+04   5.787103e+03   1.252768e+05   2.270280e+11   6.357872e+10  -1.434055e+11   1.474328e+05   5.897782e-24  7.435028e-316  9.336889e-316
