     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.115775e+01   1.127497e+00  -3.105876e+04   3.093245e+03  -1.935879e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.752106e-02   1.115798e+01   1.112009e+00  -3.091450e+04   2.617396e+03  -1.936180e+05   1.814718e+09  -5.902704e+09  -3.695482e+08   1.960880e+05   5.243410e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.505373e-02   1.115817e+01   1.096518e+00  -3.076779e+04   2.148259e+03  -1.936472e+05   1.872371e+09  -5.842391e+09  -3.623088e+08   1.960880e+05   5.174758e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.259832e-02   1.115832e+01   1.081025e+00  -3.061734e+04   1.684530e+03  -1.936756e+05   1.888699e+09  -5.750889e+09  -3.485976e+08   1.960880e+05   5.036499e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.015499e-02   1.115844e+01   1.065530e+00  -3.046565e+04   1.228107e+03  -1.937029e+05   1.903332e+09  -5.659765e+09  -3.352422e+08   1.960880e+05   4.900394e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.772385e-02   1.115852e+01   1.050033e+00  -3.031285e+04   7.789583e+02  -1.937292e+05   1.916303e+09  -5.569039e+09  -3.222383e+08   1.960880e+05   4.766439e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.530496e-02   1.115856e+01   1.034533e+00  -3.015908e+04   3.370508e+02  -1.937545e+05   1.927640e+09  -5.478731e+09  -3.095815e+08   1.960880e+05   4.634624e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.289841e-02   1.115857e+01   1.019032e+00  -3.000447e+04  -9.764946e+01  -1.937788e+05   1.937376e+09  -5.388859e+09  -2.972671e+08   1.960880e+05   4.504943e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.050427e-02   1.115855e+01   1.003529e+00  -2.984914e+04  -5.251779e+02  -1.938021e+05   1.945540e+09  -5.299439e+09  -2.852904e+08   1.960880e+05   4.377388e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.812252e-02   1.115849e+01   9.880238e-01  -2.969465e+04  -9.435905e+02  -1.938242e+05   1.930232e+09  -5.181164e+09  -2.704975e+08   1.960880e+05   4.198301e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.575314e-02   1.115840e+01   9.725170e-01  -2.953990e+04  -1.354824e+03  -1.938454e+05   1.938317e+09  -5.099754e+09  -2.597365e+08   1.960880e+05   4.087136e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.339615e-02   1.115827e+01   9.570085e-01  -2.938456e+04  -1.759563e+03  -1.938658e+05   1.944995e+09  -5.018816e+09  -2.492559e+08   1.960880e+05   3.977755e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.105162e-02   1.115811e+01   9.414985e-01  -2.922874e+04  -2.157846e+03  -1.938853e+05   1.950292e+09  -4.938365e+09  -2.390517e+08   1.960880e+05   3.870149e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.871957e-02   1.115793e+01   9.259869e-01  -2.907255e+04  -2.549714e+03  -1.939041e+05   1.954235e+09  -4.858411e+09  -2.291200e+08   1.960880e+05   3.764306e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.640002e-02   1.115771e+01   9.104739e-01  -2.891609e+04  -2.935205e+03  -1.939220e+05   1.956851e+09  -4.778966e+09  -2.194568e+08   1.960880e+05   3.660218e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.409300e-02   1.115746e+01   8.949594e-01  -2.875944e+04  -3.314503e+03  -1.939392e+05   1.960319e+09  -4.705868e+09  -2.102738e+08   1.960880e+05   3.566550e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.179852e-02   1.115718e+01   8.794436e-01  -2.860250e+04  -3.687925e+03  -1.939556e+05   1.962906e+09  -4.629766e+09  -2.014380e+08   1.960880e+05   3.470105e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.951660e-02   1.115687e+01   8.639265e-01  -2.844541e+04  -4.055279e+03  -1.939714e+05   1.964262e+09  -4.554190e+09  -1.928427e+08   1.960880e+05   3.375277e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.724725e-02   1.115653e+01   8.484082e-01  -2.828825e+04  -4.416609e+03  -1.939865e+05   1.964412e+09  -4.479150e+09  -1.844839e+08   1.960880e+05   3.282055e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.499048e-02   1.115616e+01   8.328887e-01  -2.813113e+04  -4.771957e+03  -1.940009e+05   1.963382e+09  -4.404652e+09  -1.763579e+08   1.960880e+05   3.190427e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.274627e-02   1.115576e+01   8.173681e-01  -2.797414e+04  -5.121367e+03  -1.940147e+05   1.961197e+09  -4.330706e+09  -1.684609e+08   1.960880e+05   3.100380e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.051461e-02   1.115534e+01   8.018464e-01  -2.781737e+04  -5.464884e+03  -1.940279e+05   1.957879e+09  -4.257317e+09  -1.607889e+08   1.960880e+05   3.011903e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.829552e-02   1.115489e+01   7.863236e-01  -2.765984e+04  -5.803485e+03  -1.940406e+05   1.967669e+09  -4.194555e+09  -1.550325e+08   1.960880e+05   2.944246e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.608902e-02   1.115441e+01   7.707999e-01  -2.750273e+04  -6.135867e+03  -1.940527e+05   1.959782e+09  -4.115115e+09  -1.476392e+08   1.960880e+05   2.849257e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.389506e-02   1.115391e+01   7.552752e-01  -2.734630e+04  -6.461919e+03  -1.940642e+05   1.950766e+09  -4.036280e+09  -1.404912e+08   1.960880e+05   2.756102e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.171359e-02   1.115338e+01   7.397496e-01  -2.719064e+04  -6.781688e+03  -1.940752e+05   1.940646e+09  -3.958053e+09  -1.335839e+08   1.960880e+05   2.664768e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.954454e-02   1.115282e+01   7.242232e-01  -2.703583e+04  -7.095223e+03  -1.940856e+05   1.929449e+09  -3.880437e+09  -1.269125e+08   1.960880e+05   2.575241e-27   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.738783e-02   1.115224e+01   7.086959e-01  -2.688196e+04  -7.402573e+03  -1.940955e+05   1.917202e+09  -3.803434e+09  -1.204722e+08   1.960880e+05   2.487504e-27   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.524338e-02   1.115164e+01   6.931679e-01  -2.672993e+04  -7.702891e+03  -1.941048e+05   1.880941e+09  -3.701683e+09  -1.121246e+08   1.960880e+05   2.363745e-27   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.311100e-02   1.115101e+01   6.776392e-01  -2.657993e+04  -7.996012e+03  -1.941135e+05   1.868856e+09  -3.626451e+09  -1.065206e+08   1.960880e+05   2.281837e-27   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.099057e-02   1.115036e+01   6.621098e-01  -2.643094e+04  -8.283138e+03  -1.941218e+05   1.855817e+09  -3.551811e+09  -1.011272e+08   1.960880e+05   2.201624e-27   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.888202e-02   1.114969e+01   6.465797e-01  -2.628302e+04  -8.564317e+03  -1.941297e+05   1.841845e+09  -3.477763e+09  -9.593976e+07   1.960880e+05   2.123091e-27   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.678525e-02   1.114899e+01   6.310490e-01  -2.613627e+04  -8.839595e+03  -1.941372e+05   1.826966e+09  -3.404305e+09  -9.095391e+07   1.960880e+05   2.046223e-27   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.470018e-02   1.114827e+01   6.155178e-01  -2.599073e+04  -9.109021e+03  -1.941443e+05   1.811202e+09  -3.331438e+09  -8.616519e+07   1.960880e+05   1.971005e-27   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.262670e-02   1.114753e+01   5.999860e-01  -2.584650e+04  -9.372640e+03  -1.941510e+05   1.796534e+09  -3.258002e+09  -8.188562e+07   1.960880e+05   1.897360e-27   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.056471e-02   1.114677e+01   5.844536e-01  -2.570348e+04  -9.630478e+03  -1.941574e+05   1.778673e+09  -3.188039e+09  -7.733877e+07   1.960880e+05   1.826725e-27   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.851411e-02   1.114599e+01   5.689208e-01  -2.556193e+04  -9.882741e+03  -1.941634e+05   1.760015e+09  -3.118654e+09  -7.297291e+07   1.960880e+05   1.757637e-27   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.647476e-02   1.114519e+01   5.533875e-01  -2.542190e+04  -1.012948e+04  -1.941690e+05   1.740581e+09  -3.049842e+09  -6.878388e+07   1.960880e+05   1.690081e-27   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.444656e-02   1.114437e+01   5.378537e-01  -2.528346e+04  -1.037073e+04  -1.941744e+05   1.720392e+09  -2.981601e+09  -6.476758e+07   1.960880e+05   1.624044e-27   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.242937e-02   1.114353e+01   5.223196e-01  -2.514666e+04  -1.060655e+04  -1.941794e+05   1.699469e+09  -2.913925e+09  -6.091996e+07   1.960880e+05   1.559512e-27   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.042305e-02   1.114267e+01   5.067851e-01  -2.501156e+04  -1.083697e+04  -1.941841e+05   1.677832e+09  -2.846810e+09  -5.723699e+07   1.960880e+05   1.496471e-27   0.000000e+00   0.000000e+00
      328000   3.279990e-06   8.427475e-03   1.114180e+01   4.912501e-01  -2.487797e+04  -1.106250e+04  -1.941886e+05   1.660339e+09  -2.789559e+09  -5.379553e+07   1.960880e+05   1.444208e-27   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.442523e-03   1.114090e+01   4.757149e-01  -2.474617e+04  -1.128293e+04  -1.941927e+05   1.634502e+09  -2.721307e+09  -5.017417e+07   1.960880e+05   1.380962e-27   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.468031e-03   1.113999e+01   4.601793e-01  -2.461647e+04  -1.149792e+04  -1.941966e+05   1.607998e+09  -2.653613e+09  -4.671707e+07   1.960880e+05   1.319293e-27   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.503831e-03   1.113906e+01   4.446434e-01  -2.448891e+04  -1.170752e+04  -1.942002e+05   1.580848e+09  -2.586472e+09  -4.341995e+07   1.960880e+05   1.259189e-27   0.000000e+00   0.000000e+00
      360000   3.599990e-06   5.497471e-04   1.113812e+01   4.291073e-01  -2.436355e+04  -1.191177e+04  -1.942036e+05   1.553071e+09  -2.519874e+09  -4.027858e+07   1.960880e+05   1.200635e-27   0.000000e+00   0.000000e+00
