       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.87572851e-03   4.77698471e-04  -3.07919558e-02  -5.49109855e-16  -7.71764506e-17  -3.46469737e-17
  8.00000000e-08   1.84880599e-03   4.71609057e-04  -3.08832642e-02  -5.16945249e-16  -2.05145366e-16  -3.40792954e-17
  1.60000000e-07   1.81244224e-03   4.61910298e-04  -3.09741420e-02  -4.55259299e-16  -3.22778740e-16  -3.14528811e-17
  2.40000000e-07   1.75993362e-03   4.48133809e-04  -3.10668104e-02  -3.67078070e-16  -4.23373664e-16  -2.69020566e-17
  3.20000000e-07   1.69438744e-03   4.31092802e-04  -3.11602806e-02  -2.56973663e-16  -5.00885891e-16  -2.09029327e-17
  4.00000000e-07   1.61968865e-03   4.11795586e-04  -3.12535025e-02  -1.30896261e-16  -5.50455618e-16  -1.40363911e-17
  4.80000000e-07   1.54028902e-03   3.91390733e-04  -3.13454139e-02   4.12432792e-18  -5.68734102e-16  -6.89876359e-18
  5.60000000e-07   1.46095814e-03   3.71102753e-04  -3.14349947e-02   1.40357834e-16  -5.54134350e-16  -1.85736316e-20
  6.40000000e-07   1.38651002e-03   3.52161798e-04  -3.15213223e-02   2.69815220e-16  -5.06984775e-16   6.20408100e-18
  7.20000000e-07   1.32152086e-03   3.35731456e-04  -3.16036283e-02   3.84728120e-16  -4.29569414e-16   1.15241917e-17
  8.00000000e-07   1.27005501e-03   3.22838978e-04  -3.16813506e-02   4.78035670e-16  -3.26044915e-16   1.58412309e-17
  8.80000000e-07   1.23541618e-03   3.14312287e-04  -3.17541788e-02   5.43844809e-16  -2.02232992e-16   1.91568601e-17
  9.60000000e-07   1.21993991e-03   3.10727850e-04  -3.18220861e-02   5.77829572e-16  -6.52968314e-17   2.15142342e-17
  1.04000000e-06   1.24269671e-03   3.17208972e-04  -3.18856161e-02   5.77425542e-16   7.69239757e-17   2.32696082e-17
  1.12000000e-06   1.27051607e-03   3.24770248e-04  -3.19513234e-02   5.42501621e-16   2.15491450e-16   2.37624661e-17
  1.20000000e-06   1.31930114e-03   3.37685905e-04  -3.20133956e-02   4.74574474e-16   3.42245546e-16   2.31677437e-17
  1.28000000e-06   1.38643661e-03   3.55261331e-04  -3.20729334e-02   3.77385110e-16   4.49351114e-16   2.12907749e-17
  1.36000000e-06   1.46817638e-03   3.76514514e-04  -3.21312052e-02   2.56517766e-16   5.30071048e-16   1.79324979e-17
  1.44000000e-06   1.55985761e-03   4.00232266e-04  -3.21895586e-02   1.19075349e-16   5.79190801e-16   1.29716421e-17
  1.52000000e-06   1.65617349e-03   4.25041282e-04  -3.22493282e-02  -2.67383489e-17   5.93350541e-16   6.44711507e-18
  1.60000000e-06   1.75148905e-03   4.49489935e-04  -3.23117432e-02  -1.72102473e-16   5.71268439e-16  -1.38204192e-18
  1.68000000e-06   1.84018157e-03   4.72136044e-04  -3.23778464e-02  -3.08100532e-16   5.13845600e-16  -1.00178340e-17
  1.76000000e-06   1.91698555e-03   4.91635441e-04  -3.24484296e-02  -4.26251387e-16   4.24148693e-16  -1.87556448e-17
  1.84000000e-06   1.97732179e-03   5.06826060e-04  -3.25239887e-02  -5.19022891e-16   3.07270415e-16  -2.67661703e-17
  1.92000000e-06   2.01759036e-03   5.16802403e-04  -3.26047006e-02  -5.80302352e-16   1.70071603e-16  -3.32135858e-17
  2.00000000e-06   2.03540897e-03   5.20975647e-04  -3.26904210e-02  -6.05798905e-16   2.08130000e-17  -3.73872660e-17
  2.08000000e-06   2.11965712e-03   5.42625514e-04  -3.27671689e-02  -5.93704246e-16  -1.29978426e-16  -4.05582505e-17
  2.16000000e-06   2.08854387e-03   5.34317234e-04  -3.28703632e-02  -5.43943752e-16  -2.75639446e-16  -3.90421392e-17
  2.24000000e-06   2.03425595e-03   5.20088021e-04  -3.29766720e-02  -4.58849130e-16  -4.05391578e-16  -3.46989494e-17
  2.32000000e-06   1.96040981e-03   5.00888423e-04  -3.30848813e-02  -3.43225063e-16  -5.10583866e-16  -2.80674221e-17
  2.40000000e-06   1.87192277e-03   4.77999950e-04  -3.31936403e-02  -2.03983950e-16  -5.83930843e-16  -1.99122817e-17
