       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.09884124e-04   9.07221202e-05  -1.73606189e-03   1.37778475e-17   1.93251498e-17   1.88195206e-18
  8.00000000e-08   1.13166111e-04   9.34249065e-05  -1.73096381e-03   1.35354506e-17   1.93830275e-17   1.93106974e-18
  1.60000000e-07   1.16479462e-04   9.61535410e-05  -1.72589261e-03   1.32943812e-17   1.94365256e-17   1.98008446e-18
  2.40000000e-07   1.19823667e-04   9.89075997e-05  -1.72084832e-03   1.30546793e-17   1.94857133e-17   2.02896713e-18
  3.20000000e-07   1.23198221e-04   1.01686661e-04  -1.71583098e-03   1.28163830e-17   1.95306598e-17   2.07768902e-18
  4.00000000e-07   1.26602621e-04   1.04490305e-04  -1.71084061e-03   1.25795290e-17   1.95714344e-17   2.12622175e-18
  4.80000000e-07   1.30036366e-04   1.07318115e-04  -1.70587723e-03   1.23441523e-17   1.96081059e-17   2.17453730e-18
  5.60000000e-07   1.33498959e-04   1.10169676e-04  -1.70094088e-03   1.21102863e-17   1.96407432e-17   2.22260807e-18
  6.40000000e-07   1.36989902e-04   1.13044575e-04  -1.69603156e-03   1.18779629e-17   1.96694150e-17   2.27040683e-18
  7.20000000e-07   1.40508706e-04   1.15942401e-04  -1.69114929e-03   1.16472127e-17   1.96941897e-17   2.31790679e-18
  8.00000000e-07   1.42147682e-04   1.17693498e-04  -1.68664299e-03   1.13980073e-17   1.97555118e-17   2.33914091e-18
  8.80000000e-07   1.45874673e-04   1.20813293e-04  -1.68163146e-03   1.11723461e-17   1.97670807e-17   2.38928001e-18
  9.60000000e-07   1.49625488e-04   1.23953268e-04  -1.67664763e-03   1.09484373e-17   1.97750141e-17   2.43899960e-18
  1.04000000e-06   1.53399664e-04   1.27113035e-04  -1.67169151e-03   1.07263040e-17   1.97793814e-17   2.48827526e-18
  1.12000000e-06   1.57196741e-04   1.30292207e-04  -1.66676309e-03   1.05059679e-17   1.97802513e-17   2.53708311e-18
  1.20000000e-06   1.61016263e-04   1.33490400e-04  -1.66186238e-03   1.02874494e-17   1.97776922e-17   2.58539981e-18
  1.28000000e-06   1.66035177e-04   1.37356777e-04  -1.65679719e-03   1.00822095e-17   1.97472992e-17   2.64753396e-18
  1.36000000e-06   1.69726379e-04   1.40428067e-04  -1.65200801e-03   9.86486435e-18   1.97422174e-17   2.69168740e-18
  1.44000000e-06   1.73440230e-04   1.43517355e-04  -1.64724641e-03   9.64933110e-18   1.97338440e-17   2.73531105e-18
  1.52000000e-06   1.77176281e-04   1.46624271e-04  -1.64251237e-03   9.43562689e-18   1.97222444e-17   2.77838332e-18
  1.60000000e-06   1.80934082e-04   1.49748446e-04  -1.63780587e-03   9.22376774e-18   1.97074834e-17   2.82088315e-18
  1.68000000e-06   1.85291640e-04   1.53920309e-04  -1.63233587e-03   9.02995538e-18   1.96677849e-17   2.87958309e-18
  1.76000000e-06   1.89288729e-04   1.57271393e-04  -1.62753945e-03   8.82526461e-18   1.96413932e-17   2.92438528e-18
  1.84000000e-06   1.90507048e-04   1.57451758e-04  -1.62289747e-03   8.56363605e-18   1.96649917e-17   2.91313570e-18
  1.92000000e-06   1.94464543e-04   1.60822996e-04  -1.61828136e-03   8.36257318e-18   1.96352092e-17   2.95623324e-18
  2.00000000e-06   1.98439122e-04   1.64208028e-04  -1.61369148e-03   8.16341836e-18   1.96026595e-17   2.99862502e-18
  2.08000000e-06   2.02430382e-04   1.67606515e-04  -1.60912780e-03   7.96618053e-18   1.95674033e-17   3.04029378e-18
  2.16000000e-06   2.06437919e-04   1.71018120e-04  -1.60459028e-03   7.77086772e-18   1.95295006e-17   3.08122284e-18
  2.24000000e-06   2.10461337e-04   1.74442510e-04  -1.60007889e-03   7.57748705e-18   1.94890108e-17   3.12139610e-18
  2.32000000e-06   2.14500242e-04   1.77879355e-04  -1.59559360e-03   7.38604482e-18   1.94459928e-17   3.16079800e-18
  2.40000000e-06   2.21663110e-04   1.84347872e-04  -1.59015798e-03   7.24995924e-18   1.93296238e-17   3.25151563e-18
  2.48000000e-06   2.25884965e-04   1.87886826e-04  -1.58570994e-03   7.06467289e-18   1.92794795e-17   3.29074283e-18
  2.56000000e-06   2.27293219e-04   1.88262543e-04  -1.58127640e-03   6.82307993e-18   1.92781514e-17   3.27595706e-18
  2.64000000e-06   2.31480106e-04   1.91858604e-04  -1.57677597e-03   6.64170657e-18   1.92221593e-17   3.31395182e-18
  2.72000000e-06   2.35680927e-04   1.95465328e-04  -1.57230064e-03   6.46235186e-18   1.91639297e-17   3.35110015e-18
  2.80000000e-06   2.39895313e-04   1.99082409e-04  -1.56785036e-03   6.28501710e-18   1.91035184e-17   3.38738997e-18
  2.88000000e-06   2.44122897e-04   2.02709541e-04  -1.56342510e-03   6.10970289e-18   1.90409804e-17   3.42280980e-18
  2.96000000e-06   2.48363320e-04   2.06346425e-04  -1.55902480e-03   5.93640920e-18   1.89763700e-17   3.45734872e-18
  3.04000000e-06   2.52616225e-04   2.09992764e-04  -1.55464941e-03   5.76513534e-18   1.89097407e-17   3.49099636e-18
  3.12000000e-06   2.56881259e-04   2.13648266e-04  -1.55029888e-03   5.59588001e-18   1.88411454e-17   3.52374294e-18
