       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.34132564e-04   1.03626227e-04  -8.33185040e-04   5.54823277e-18  -4.09839752e-18   3.83464899e-19
  8.00000000e-08   1.33958956e-04   1.03147058e-04  -8.25275605e-04   5.53277429e-18  -4.04969238e-18   3.91930659e-19
  1.60000000e-07   1.33778731e-04   1.03061773e-04  -8.17191243e-04   5.52501466e-18  -4.00135431e-18   3.99836365e-19
  2.40000000e-07   1.33612551e-04   1.02987328e-04  -8.09107341e-04   5.51670825e-18  -3.95407161e-18   4.07711287e-19
  3.20000000e-07   1.32727068e-04   1.02294960e-04  -8.01427829e-04   5.49481051e-18  -3.89113341e-18   4.13345700e-19
  4.00000000e-07   1.32443761e-04   1.02130354e-04  -7.93329924e-04   5.48269911e-18  -3.84264813e-18   4.20629890e-19
  4.80000000e-07   1.32174358e-04   1.01976602e-04  -7.85232742e-04   5.47007011e-18  -3.79523715e-18   4.27870102e-19
  5.60000000e-07   1.31918825e-04   1.01833679e-04  -7.77136317e-04   5.45693839e-18  -3.74890036e-18   4.35069853e-19
  6.40000000e-07   1.31677131e-04   1.01701559e-04  -7.69040682e-04   5.44331855e-18  -3.70363743e-18   4.42232613e-19
  7.20000000e-07   1.31449243e-04   1.01580215e-04  -7.60945870e-04   5.42922487e-18  -3.65944775e-18   4.49361809e-19
  8.00000000e-07   1.31235126e-04   1.01469617e-04  -7.52851913e-04   5.41467133e-18  -3.61633046e-18   4.56460826e-19
  8.80000000e-07   1.31034743e-04   1.01369737e-04  -7.44758843e-04   5.39967164e-18  -3.57428450e-18   4.63533004e-19
  9.60000000e-07   1.30848057e-04   1.01280546e-04  -7.36666692e-04   5.38423918e-18  -3.53330854e-18   4.70581639e-19
  1.04000000e-06   1.28075991e-04   9.93858859e-05  -7.26370322e-04   5.31672956e-18  -3.43187392e-18   4.67895737e-19
  1.12000000e-06   1.27788576e-04   9.91578112e-05  -7.18475604e-04   5.29717576e-18  -3.39057265e-18   4.74221783e-19
  1.20000000e-06   1.27514413e-04   9.89400584e-05  -7.10581729e-04   5.27722748e-18  -3.35032542e-18   4.80509357e-19
  1.28000000e-06   1.27253452e-04   9.87325881e-05  -7.02688722e-04   5.25689698e-18  -3.31112940e-18   4.86761638e-19
  1.36000000e-06   1.27005643e-04   9.85353603e-05  -6.94796608e-04   5.23619626e-18  -3.27298161e-18   4.92981759e-19
  1.44000000e-06   1.26770935e-04   9.83483342e-05  -6.86905414e-04   5.21513701e-18  -3.23587884e-18   4.99172800e-19
  1.52000000e-06   1.26549273e-04   9.81714686e-05  -6.79015165e-04   5.19373063e-18  -3.19981774e-18   5.05337798e-19
  1.60000000e-06   1.26340605e-04   9.80047214e-05  -6.71125884e-04   5.17198822e-18  -3.16479477e-18   5.11479740e-19
  1.68000000e-06   1.26663604e-04   9.86160591e-05  -6.62134949e-04   5.16298645e-18  -3.14249014e-18   5.19625916e-19
  1.76000000e-06   1.26247855e-04   9.82460323e-05  -6.54430051e-04   5.13622879e-18  -3.10415967e-18   5.24833015e-19
  1.84000000e-06   1.25844742e-04   9.78858653e-05  -6.46726161e-04   5.10914725e-18  -3.06686254e-18   5.29987563e-19
  1.92000000e-06   1.25454199e-04   9.75355075e-05  -6.39023299e-04   5.08175251e-18  -3.03059385e-18   5.35092668e-19
  2.00000000e-06   1.25076161e-04   9.71949075e-05  -6.31321485e-04   5.05405500e-18  -2.99534859e-18   5.40151379e-19
  2.08000000e-06   1.24710563e-04   9.68640134e-05  -6.23620738e-04   5.02606482e-18  -2.96112155e-18   5.45166689e-19
  2.16000000e-06   1.24357335e-04   9.65427728e-05  -6.15921077e-04   4.99779180e-18  -2.92790742e-18   5.50141538e-19
  2.24000000e-06   1.24016411e-04   9.62311325e-05  -6.08222521e-04   4.96924549e-18  -2.89570072e-18   5.55078805e-19
  2.32000000e-06   1.23687721e-04   9.59290389e-05  -6.00525089e-04   4.94043517e-18  -2.86449587e-18   5.59981319e-19
  2.40000000e-06   1.22433947e-04   9.44975859e-05  -5.91359336e-04   4.87821874e-18  -2.81274102e-18   5.60509182e-19
  2.48000000e-06   1.22472628e-04   9.45346608e-05  -5.83855244e-04   4.85709965e-18  -2.79165002e-18   5.66842678e-19
  2.56000000e-06   1.22523012e-04   9.45808232e-05  -5.76352238e-04   4.83577780e-18  -2.77147732e-18   5.73200608e-19
  2.64000000e-06   1.22585047e-04   9.46360332e-05  -5.68850338e-04   4.81425983e-18  -2.75221862e-18   5.79585161e-19
  2.72000000e-06   1.22658682e-04   9.47002507e-05  -5.61349561e-04   4.79255214e-18  -2.73386956e-18   5.85998494e-19
  2.80000000e-06   1.22743865e-04   9.47734349e-05  -5.53849927e-04   4.77066089e-18  -2.71642567e-18   5.92442737e-19
  2.88000000e-06   1.22840544e-04   9.48555450e-05  -5.46351452e-04   4.74859199e-18  -2.69988239e-18   5.98919989e-19
  2.96000000e-06   1.22948664e-04   9.49465395e-05  -5.38854155e-04   4.72635112e-18  -2.68423509e-18   6.05432319e-19
  3.04000000e-06   1.24247029e-04   9.63578104e-05  -5.30779414e-04   4.73157280e-18  -2.69695131e-18   6.17980899e-19
  3.12000000e-06   1.24569521e-04   9.65764642e-05  -5.23149604e-04   4.71100711e-18  -2.68746087e-18   6.25638306e-19
