       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.91206066e-04   9.26313291e-05  -6.93974397e-03  -1.23870332e-16  -1.92938470e-17  -5.45538955e-18
  8.00000000e-08   2.88324054e-04   9.18694253e-05  -6.93245569e-03  -1.22548769e-16  -2.57937398e-17  -5.43868083e-18
  1.60000000e-07   2.87364180e-04   9.05924601e-05  -6.92606394e-03  -1.20910331e-16  -3.22331647e-17  -5.43820853e-18
  2.40000000e-07   2.84049797e-04   8.95111708e-05  -6.91878329e-03  -1.18918167e-16  -3.85245674e-17  -5.38057905e-18
  3.20000000e-07   2.80073968e-04   8.82213805e-05  -6.91151567e-03  -1.16603856e-16  -4.46780701e-17  -5.29540370e-18
  4.00000000e-07   2.75448933e-04   8.67273010e-05  -6.90425131e-03  -1.13975972e-16  -5.06772365e-17  -5.18371336e-18
  4.80000000e-07   2.70188680e-04   8.50336928e-05  -6.89698058e-03  -1.11043914e-16  -5.65061798e-17  -5.04680815e-18
  5.60000000e-07   2.61693021e-04   8.25278994e-05  -6.88927037e-03  -1.07821171e-16  -6.21058524e-17  -4.83962915e-18
  6.40000000e-07   2.55229632e-04   8.04418298e-05  -6.88194264e-03  -1.04314586e-16  -6.75489525e-17  -4.65826823e-18
  7.20000000e-07   2.48196735e-04   7.81782239e-05  -6.87458452e-03  -1.00536665e-16  -7.27782778e-17  -4.45736734e-18
  8.00000000e-07   2.40615052e-04   7.57438224e-05  -6.86718693e-03  -9.64997482e-17  -7.77805760e-17  -4.23909971e-18
  8.80000000e-07   2.32506719e-04   7.31458045e-05  -6.85974097e-03  -9.22168218e-17  -8.25433399e-17  -4.00579699e-18
  9.60000000e-07   2.23895215e-04   7.03917649e-05  -6.85223795e-03  -8.77014791e-17  -8.70548405e-17  -3.75992275e-18
  1.04000000e-06   2.14805283e-04   6.74896896e-05  -6.84466940e-03  -8.29678768e-17  -9.13041573e-17  -3.50404470e-18
  1.12000000e-06   2.05262862e-04   6.44479314e-05  -6.83702708e-03  -7.80306903e-17  -9.52812055e-17  -3.24080615e-18
  1.20000000e-06   1.97486062e-04   6.14930690e-05  -6.82845656e-03  -7.28924003e-17  -9.89990154e-17  -2.99965097e-18
  1.28000000e-06   1.87035691e-04   5.81878210e-05  -6.82072279e-03  -6.75943866e-17  -1.02403549e-16  -2.72715997e-18
  1.36000000e-06   1.76201428e-04   5.47683741e-05  -6.81289801e-03  -6.21395015e-17  -1.05510781e-16  -2.45530211e-18
  1.44000000e-06   1.65013515e-04   5.12443631e-05  -6.80497503e-03  -5.65439988e-17  -1.08314196e-16  -2.18678480e-18
  1.52000000e-06   1.53502996e-04   4.76256573e-05  -6.79694691e-03  -5.08244068e-17  -1.10808203e-16  -1.92424810e-18
