     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.780245e+01   4.053318e+00   3.448210e+04   1.002887e+05  -1.024152e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.025812e-01   1.781052e+01   4.045117e+00   3.003984e+04   1.015141e+05  -1.026071e+05  -5.581115e+10   1.403540e+10  -2.454026e+09   1.474304e+05   2.569627e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.048052e-01   1.781868e+01   4.036901e+00   2.555537e+04   1.025341e+05  -1.028076e+05  -5.628131e+10   1.146284e+10  -2.558096e+09   1.474304e+05   2.560045e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.066692e-01   1.782692e+01   4.028668e+00   2.103788e+04   1.033479e+05  -1.030162e+05  -5.663696e+10   8.884261e+09  -2.653800e+09   1.474304e+05   2.550900e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.081707e-01   1.783521e+01   4.020418e+00   1.649650e+04   1.039555e+05  -1.032320e+05  -5.687847e+10   6.304853e+09  -2.740471e+09   1.474304e+05   2.542152e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.093082e-01   1.784355e+01   4.012150e+00   1.194035e+04   1.043568e+05  -1.034544e+05  -5.700639e+10   3.729745e+09  -2.817519e+09   1.474304e+05   2.533754e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.100810e-01   1.785190e+01   4.003865e+00   7.378484e+03   1.045525e+05  -1.036825e+05  -5.702153e+10   1.164010e+09  -2.884429e+09   1.474304e+05   2.525662e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.104889e-01   1.786027e+01   3.995561e+00   2.820027e+03   1.045447e+05  -1.039143e+05  -5.692150e+10  -1.355915e+09  -2.909190e+09   1.474304e+05   2.517321e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.105325e-01   1.786863e+01   3.987239e+00  -1.726125e+03   1.043349e+05  -1.041488e+05  -5.671403e+10  -3.884797e+09  -2.952092e+09   1.474304e+05   2.509521e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.102132e-01   1.787696e+01   3.978897e+00  -6.251308e+03   1.039238e+05  -1.043863e+05  -5.639755e+10  -6.389536e+09  -2.984092e+09   1.474305e+05   2.501875e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.095331e-01   1.788525e+01   3.970537e+00  -1.074687e+04   1.033134e+05  -1.046260e+05  -5.597371e+10  -8.865399e+09  -3.005031e+09   1.474305e+05   2.494337e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.084948e-01   1.789348e+01   3.962157e+00  -1.520428e+04   1.025062e+05  -1.048669e+05  -5.544432e+10  -1.130776e+10  -3.014830e+09   1.474305e+05   2.486860e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.071016e-01   1.790164e+01   3.953758e+00  -1.961521e+04   1.015046e+05  -1.051086e+05  -5.481202e+10  -1.374411e+10  -3.044212e+09   1.474305e+05   2.480276e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.053578e-01   1.790972e+01   3.945340e+00  -2.397133e+04   1.003103e+05  -1.053516e+05  -5.407450e+10  -1.610526e+10  -3.030973e+09   1.474305e+05   2.472603e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.032679e-01   1.791769e+01   3.936902e+00  -2.826448e+04   9.892898e+04  -1.055932e+05  -5.323825e+10  -1.841911e+10  -3.006481e+09   1.474305e+05   2.464856e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.008374e-01   1.792554e+01   3.928445e+00  -3.248688e+04   9.736458e+04  -1.058324e+05  -5.230585e+10  -2.068154e+10  -2.970991e+09   1.474305e+05   2.456989e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.807209e-02   1.793326e+01   3.919969e+00  -3.663136e+04   9.562264e+04  -1.060670e+05  -5.128864e+10  -2.286603e+10  -2.901644e+09   1.474305e+05   2.448736e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.497862e-02   1.794084e+01   3.911474e+00  -4.069045e+04   9.370698e+04  -1.062970e+05  -5.017391e+10  -2.501499e+10  -2.845909e+09   1.474305e+05   2.440582e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.156409e-02   1.794825e+01   3.902961e+00  -4.465684e+04   9.162188e+04  -1.065221e+05  -4.897158e+10  -2.710149e+10  -2.780693e+09   1.474305e+05   2.432194e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.783622e-02   1.795549e+01   3.894431e+00  -4.852238e+04   8.937083e+04  -1.067436e+05  -4.766033e+10  -2.915212e+10  -2.742902e+09   1.474305e+05   2.423240e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.380335e-02   1.796255e+01   3.885883e+00  -5.228098e+04   8.696032e+04  -1.069597e+05  -4.629164e+10  -3.109838e+10  -2.656927e+09   1.474305e+05   2.414107e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.947426e-02   1.796940e+01   3.877317e+00  -5.592697e+04   8.439701e+04  -1.071685e+05  -4.484567e+10  -3.297200e+10  -2.563134e+09   1.474306e+05   2.404637e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.485820e-02   1.797605e+01   3.868736e+00  -5.945430e+04   8.168680e+04  -1.073696e+05  -4.332599e+10  -3.477006e+10  -2.462238e+09   1.474306e+05   2.394806e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.996489e-02   1.798247e+01   3.860138e+00  -6.285724e+04   7.883587e+04  -1.075623e+05  -4.173629e+10  -3.648982e+10  -2.355000e+09   1.474306e+05   2.384590e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.480451e-02   1.798866e+01   3.851526e+00  -6.613033e+04   7.585057e+04  -1.077462e+05  -4.008032e+10  -3.812871e+10  -2.242216e+09   1.474306e+05   2.373970e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.938764e-02   1.799460e+01   3.842899e+00  -6.926841e+04   7.273748e+04  -1.079209e+05  -3.836195e+10  -3.968438e+10  -2.124712e+09   1.474306e+05   2.362931e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.372529e-02   1.800029e+01   3.834259e+00  -7.226673e+04   6.950334e+04  -1.080860e+05  -3.660081e+10  -4.115234e+10  -1.991332e+09   1.474306e+05   2.352163e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.782877e-02   1.800572e+01   3.825606e+00  -7.512180e+04   6.615517e+04  -1.082404e+05  -3.476757e+10  -4.253706e+10  -1.868750e+09   1.474306e+05   2.340219e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.170977e-02   1.801087e+01   3.816941e+00  -7.782817e+04   6.269978e+04  -1.083850e+05  -3.288387e+10  -4.383250e+10  -1.744033e+09   1.474306e+05   2.327828e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.538033e-02   1.801575e+01   3.808265e+00  -8.038197e+04   5.914438e+04  -1.085194e+05  -3.095385e+10  -4.503712e+10  -1.618056e+09   1.474306e+05   2.314990e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.885281e-02   1.802033e+01   3.799578e+00  -8.277963e+04   5.549633e+04  -1.086438e+05  -2.897804e+10  -4.613711e+10  -1.488150e+09   1.474306e+05   2.300642e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.213985e-02   1.802462e+01   3.790882e+00  -8.501779e+04   5.176396e+04  -1.087578e+05  -2.697010e+10  -4.715654e+10  -1.361750e+09   1.474306e+05   2.287016e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.525429e-02   1.802861e+01   3.782177e+00  -8.709393e+04   4.795378e+04  -1.088617e+05  -2.492838e+10  -4.808201e+10  -1.236737e+09   1.474306e+05   2.272962e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   8.209206e-03   1.803230e+01   3.773464e+00  -8.900552e+04   4.407335e+04  -1.089557e+05  -2.285712e+10  -4.891278e+10  -1.113935e+09   1.474307e+05   2.258491e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.017852e-03   1.803566e+01   3.764744e+00  -9.075037e+04   4.013027e+04  -1.090400e+05  -2.076054e+10  -4.964829e+10  -9.941444e+08   1.474307e+05   2.243616e-25   0.000000e+00   0.000000e+00
