       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.60316512e-04   1.10624425e-04  -3.66753475e-03  -7.31546188e-17   5.62619650e-19  -5.17544265e-18
  8.00000000e-08   2.61605302e-04   1.11089067e-04  -3.64860681e-03  -7.27261167e-17  -1.57235921e-18  -5.26234003e-18
  1.60000000e-07   2.62845022e-04   1.11583733e-04  -3.63081149e-03  -7.22614406e-17  -3.67112114e-18  -5.34403878e-18
  2.40000000e-07   2.63728638e-04   1.11925695e-04  -3.61300539e-03  -7.17444372e-17  -5.72562018e-18  -5.41430321e-18
  3.20000000e-07   2.64258670e-04   1.12116089e-04  -3.59518619e-03  -7.11771381e-17  -7.73463949e-18  -5.47297201e-18
  4.00000000e-07   2.64756806e-04   1.12253717e-04  -3.57797360e-03  -7.05713263e-17  -9.70738971e-18  -5.52657224e-18
  4.80000000e-07   2.64715330e-04   1.12124627e-04  -3.55982710e-03  -6.99037189e-17  -1.16264174e-17  -5.56436961e-18
  5.60000000e-07   2.63821152e-04   1.11655889e-04  -3.54163286e-03  -6.91974720e-17  -1.34803435e-17  -5.57960615e-18
  6.40000000e-07   2.63081429e-04   1.11190663e-04  -3.52354613e-03  -6.84473545e-17  -1.53002849e-17  -5.59336417e-18
  7.20000000e-07   2.63272506e-04   1.11062898e-04  -3.50525728e-03  -6.76378640e-17  -1.71091313e-17  -5.62223486e-18
  8.00000000e-07   2.61662395e-04   1.10290498e-04  -3.48703419e-03  -6.68074890e-17  -1.88201854e-17  -5.60840362e-18
  8.80000000e-07   2.59714475e-04   1.09375448e-04  -3.46878581e-03  -6.59414389e-17  -2.04789457e-17  -5.58288724e-18
  9.60000000e-07   2.57433046e-04   1.08319636e-04  -3.45051056e-03  -6.50417581e-17  -2.20848777e-17  -5.54588182e-18
  1.04000000e-06   2.54822576e-04   1.07125021e-04  -3.43220695e-03  -6.41104761e-17  -2.36375261e-17  -5.49761928e-18
  1.12000000e-06   2.51140813e-04   1.04957885e-04  -3.41558263e-03  -6.32098068e-17  -2.51227616e-17  -5.41968858e-18
  1.20000000e-06   2.49247569e-04   1.04176366e-04  -3.39518390e-03  -6.21600777e-17  -2.66017476e-17  -5.37953825e-18
  1.28000000e-06   2.45510631e-04   1.02580053e-04  -3.37654411e-03  -6.11409063e-17  -2.79855666e-17  -5.29580033e-18
  1.36000000e-06   2.41461805e-04   1.00853121e-04  -3.35787235e-03  -6.00983960e-17  -2.93146110e-17  -5.20208492e-18
  1.44000000e-06   2.37106340e-04   9.89978053e-05  -3.33916770e-03  -5.90344832e-17  -3.05888205e-17  -5.09877845e-18
  1.52000000e-06   2.32449598e-04   9.70163850e-05  -3.32042930e-03  -5.79510751e-17  -3.18082051e-17  -4.98628933e-18
  1.60000000e-06   2.28215594e-04   9.43179515e-05  -3.30280542e-03  -5.68893595e-17  -3.30054629e-17  -4.87344684e-18
  1.68000000e-06   2.22885927e-04   9.20609795e-05  -3.28369435e-03  -5.57670605e-17  -3.41116739e-17  -4.74162496e-18
  1.76000000e-06   2.17269029e-04   8.96865179e-05  -3.26454324e-03  -5.46309332e-17  -3.51629447e-17  -4.60194605e-18
  1.84000000e-06   2.11370625e-04   8.71969748e-05  -3.24535165e-03  -5.34827725e-17  -3.61595546e-17  -4.45489191e-18
  1.92000000e-06   2.05196505e-04   8.45947827e-05  -3.22611921e-03  -5.23243347e-17  -3.71018434e-17  -4.30095483e-18
  2.00000000e-06   1.98752519e-04   8.18823960e-05  -3.20684565e-03  -5.11573356e-17  -3.79902092e-17  -4.14063541e-18
  2.08000000e-06   1.92098799e-04   7.88143655e-05  -3.18705272e-03  -4.99840458e-17  -3.88219650e-17  -3.97282531e-18
  2.16000000e-06   1.84991396e-04   7.58619179e-05  -3.16770245e-03  -4.88061597e-17  -3.95992465e-17  -3.79858734e-18
  2.24000000e-06   1.77630539e-04   7.28074814e-05  -3.14831660e-03  -4.76247876e-17  -4.03241742e-17  -3.61955918e-18
  2.32000000e-06   1.70022216e-04   6.96535337e-05  -3.12889522e-03  -4.64414639e-17  -4.09973656e-17  -3.43625825e-18
  2.40000000e-06   1.62172427e-04   6.64025563e-05  -3.10943838e-03  -4.52576772e-17  -4.16194835e-17  -3.24920008e-18
  2.48000000e-06   1.54087182e-04   6.30570318e-05  -3.08994626e-03  -4.40748691e-17  -4.21912334e-17  -3.05889667e-18
  2.56000000e-06   1.45216950e-04   5.97517820e-05  -3.07074134e-03  -4.28949214e-17  -4.26993501e-17  -2.85938506e-18
  2.64000000e-06   1.37081253e-04   5.63169813e-05  -3.05114329e-03  -4.17147675e-17  -4.31852902e-17  -2.67125369e-18
