     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.401751e+00   1.751239e+01  -5.526555e+04  -9.727823e+04   9.601239e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.600553e-02   4.393768e+00   1.752009e+01  -4.449519e+04  -1.020900e+05   9.661021e+04   1.382584e+11  -5.238474e+10   8.323087e+09   1.474304e+05   1.698330e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.289491e-02   4.385450e+00   1.752785e+01  -3.319466e+04  -1.056342e+05   9.734110e+04   1.439308e+11  -3.608154e+10   9.929130e+09   1.474305e+05   1.712870e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.070438e-02   4.376902e+00   1.753567e+01  -2.151936e+04  -1.078437e+05   9.819577e+04   1.476110e+11  -1.905986e+10   1.141833e+10   1.474305e+05   1.725737e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.945746e-02   4.368232e+00   1.754356e+01  -9.632338e+03  -1.086706e+05   9.916501e+04   1.492120e+11  -1.553324e+09   1.279367e+10   1.474306e+05   1.737174e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.916436e-02   4.359553e+00   1.755154e+01   2.297517e+03  -1.080857e+05   1.002398e+05   1.486745e+11   1.619366e+10   1.405576e+10   1.474307e+05   1.747522e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.982161e-02   4.350977e+00   1.755961e+01   1.409771e+04  -1.060798e+05   1.014108e+05   1.459681e+11   3.392895e+10   1.520140e+10   1.474307e+05   1.757206e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.141190e-02   4.342617e+00   1.756777e+01   2.559449e+04  -1.026640e+05   1.026687e+05   1.410921e+11   5.139581e+10   1.622256e+10   1.474308e+05   1.766715e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.390403e-02   4.334587e+00   1.757603e+01   3.661531e+04  -9.787031e+04   1.040028e+05   1.340768e+11   6.833608e+10   1.710567e+10   1.474309e+05   1.776578e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.725314e-02   4.326994e+00   1.758441e+01   4.699125e+04  -9.175098e+04   1.054014e+05   1.249832e+11   8.449337e+10   1.783147e+10   1.474309e+05   1.787334e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.014009e-01   4.319940e+00   1.759290e+01   5.654489e+04  -8.436689e+04   1.068681e+05   1.133082e+11   1.000785e+11   1.905663e+10   1.474310e+05   1.798156e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.062736e-01   4.313526e+00   1.760151e+01   6.509840e+04  -7.579884e+04   1.084096e+05   1.002093e+11   1.139141e+11   1.947546e+10   1.474310e+05   1.812099e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.117868e-01   4.307841e+00   1.761025e+01   7.253449e+04  -6.618120e+04   1.099760e+05   8.542245e+10   1.262537e+11   1.963869e+10   1.474311e+05   1.829530e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.178459e-01   4.302962e+00   1.761911e+01   7.872486e+04  -5.564443e+04   1.115439e+05   6.909986e+10   1.368578e+11   1.950563e+10   1.474312e+05   1.849872e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.243465e-01   4.298958e+00   1.762809e+01   8.355521e+04  -4.433561e+04   1.130878e+05   5.146384e+10   1.455210e+11   1.902888e+10   1.474312e+05   1.873238e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.311759e-01   4.295885e+00   1.763720e+01   8.692956e+04  -3.241716e+04   1.145791e+05   3.273850e+10   1.520734e+11   1.818909e+10   1.474313e+05   1.899726e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.382144e-01   4.293783e+00   1.764642e+01   8.877138e+04  -2.006433e+04   1.159874e+05   1.319634e+10   1.563571e+11   1.695006e+10   1.474314e+05   1.929159e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.453370e-01   4.292681e+00   1.765575e+01   8.902663e+04  -7.463871e+03   1.172799e+05  -6.875764e+09   1.582462e+11   1.529255e+10   1.474314e+05   1.961225e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.524155e-01   4.292590e+00   1.766518e+01   8.766507e+04   5.188658e+03   1.184228e+05  -2.717173e+10   1.576461e+11   1.320943e+10   1.474315e+05   1.995465e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.593201e-01   4.293507e+00   1.767470e+01   8.468155e+04   1.769147e+04   1.193822e+05  -4.736987e+10   1.544965e+11   1.070800e+10   1.474316e+05   2.031299e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.659218e-01   4.295411e+00   1.768428e+01   8.009718e+04   2.983944e+04   1.201255e+05  -6.713700e+10   1.487750e+11   7.811737e+09   1.474317e+05   2.068062e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.720942e-01   4.298266e+00   1.769391e+01   7.396000e+04   4.142724e+04   1.206226e+05  -8.613319e+10   1.404992e+11   4.561216e+09   1.474317e+05   2.105036e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.777158e-01   4.302020e+00   1.770357e+01   6.633260e+04   5.226706e+04   1.208482e+05  -1.044595e+11   1.302203e+11   1.018769e+09   1.474318e+05   2.158507e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.826700e-01   4.306604e+00   1.771324e+01   5.730247e+04   6.217572e+04   1.207757e+05  -1.210246e+11   1.171059e+11  -2.863585e+09   1.474319e+05   2.197140e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.868507e-01   4.311937e+00   1.772289e+01   4.701565e+04   7.094329e+04   1.203859e+05  -1.358226e+11   1.017216e+11  -6.897710e+09   1.474320e+05   2.233831e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.901631e-01   4.317920e+00   1.773249e+01   3.562625e+04   7.839565e+04   1.196708e+05  -1.485386e+11   8.426268e+10  -1.097729e+10   1.474320e+05   2.268048e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.925262e-01   4.324441e+00   1.774203e+01   2.331266e+04   8.437626e+04   1.186313e+05  -1.588819e+11   6.497284e+10  -1.498685e+10   1.474321e+05   2.299426e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.938738e-01   4.331377e+00   1.775146e+01   1.027527e+04   8.875000e+04   1.172779e+05  -1.665937e+11   4.414305e+10  -1.880661e+10   1.474322e+05   2.327794e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.941568e-01   4.338595e+00   1.776078e+01  -3.266340e+03   9.140678e+04   1.156305e+05  -1.714550e+11   2.210873e+10  -2.231777e+10   1.474323e+05   2.353194e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.933440e-01   4.345955e+00   1.776996e+01  -1.707689e+04   9.226503e+04   1.137183e+05  -1.732929e+11  -7.545651e+08  -2.540820e+10   1.474324e+05   2.375882e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.914239e-01   4.353309e+00   1.777897e+01  -3.090935e+04   9.127462e+04   1.115790e+05  -1.719879e+11  -2.403704e+10  -2.797796e+10   1.474324e+05   2.396317e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.884047e-01   4.360509e+00   1.778781e+01  -4.450943e+04   8.841932e+04   1.092579e+05  -1.674788e+11  -4.730210e+10  -2.994431e+10   1.474325e+05   2.415132e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.843154e-01   4.367406e+00   1.779645e+01  -5.762042e+04   8.371863e+04   1.068057e+05  -1.597670e+11  -7.009517e+10  -3.124604e+10   1.474326e+05   2.433091e-24   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.792049e-01   4.373857e+00   1.780489e+01  -7.000489e+04   7.725978e+04   1.042432e+05  -1.493090e+11  -9.132581e+10  -3.257989e+10   1.474327e+05   2.454772e-24   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.731406e-01   4.379723e+00   1.781313e+01  -8.141913e+04   6.911825e+04   1.016367e+05  -1.355573e+11  -1.119461e+11  -3.245990e+10   1.474328e+05   2.475402e-24   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.662103e-01   4.384873e+00   1.782116e+01  -9.161814e+04   5.939640e+04   9.906884e+04  -1.189664e+11  -1.307599e+11  -3.161935e+10   1.474329e+05   2.497833e-24   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.585199e-01   4.389188e+00   1.782898e+01  -1.003847e+05   4.825618e+04   9.659569e+04  -9.979516e+10  -1.473363e+11  -3.010171e+10   1.474330e+05   2.522792e-24   0.000000e+00   0.000000e+00
