       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.77329950e-03   5.09862693e-03  -3.66686350e-02   3.19569246e-16   4.73954204e-16   1.24931127e-16
  8.00000000e-08   7.05485457e-03   5.31140517e-03  -3.69004360e-02   1.66631471e-16   5.57158969e-16   1.12054444e-16
  1.60000000e-07   7.36118746e-03   5.54222507e-03  -3.71410278e-02  -5.44865432e-18   5.94750985e-16   8.76694979e-17
  2.40000000e-07   7.67192098e-03   5.77567793e-03  -3.73967658e-02  -1.82319033e-16   5.81276050e-16   5.23715353e-17
  3.20000000e-07   7.96554662e-03   5.99556178e-03  -3.76725609e-02  -3.48283986e-16   5.15312287e-16   8.36986707e-18
  4.00000000e-07   8.22128526e-03   6.18628622e-03  -3.79713119e-02  -4.87580143e-16   3.99992308e-16  -4.04007253e-17
  4.80000000e-07   8.42104604e-03   6.33434557e-03  -3.82935798e-02  -5.85820975e-16   2.43256752e-16  -8.85880370e-17
  5.60000000e-07   8.55130643e-03   6.42972671e-03  -3.86375433e-02  -6.31516073e-16   5.77081535e-17  -1.30164585e-16
  6.40000000e-07   8.60470654e-03   6.46709590e-03  -3.89992216e-02  -6.17515553e-16  -1.40073311e-16  -1.59475174e-16
  7.20000000e-07   8.58114356e-03   6.44660421e-03  -3.93729078e-02  -5.42185253e-16  -3.30832166e-16  -1.72334580e-16
  8.00000000e-07   8.57665578e-03   6.43863980e-03  -3.97296575e-02  -4.11251195e-16  -4.92981034e-16  -1.68672162e-16
  8.80000000e-07   8.42083981e-03   6.31932722e-03  -4.01907872e-02  -2.33579439e-16  -6.13272548e-16  -1.45366771e-16
  9.60000000e-07   8.03555997e-03   6.03694573e-03  -4.06986472e-02  -2.25807716e-17  -6.76522370e-16  -1.04808840e-16
  1.04000000e-06   7.72928607e-03   5.80642484e-03  -4.10991817e-02   1.98012930e-16  -6.65542237e-16  -5.67875636e-17
  1.12000000e-06   7.44977015e-03   5.59651616e-03  -4.14764588e-02   4.04645937e-16  -5.81511394e-16  -5.78445454e-18
  1.20000000e-06   7.22936398e-03   5.43150217e-03  -4.18301351e-02   5.73888997e-16  -4.30891326e-16   4.32335506e-17
  1.28000000e-06   7.09486661e-03   5.33144029e-03  -4.21617316e-02   6.85200416e-16  -2.28016904e-16   8.64705245e-17
  1.36000000e-06   7.06435305e-03   5.30978644e-03  -4.24748289e-02   7.23472511e-16   6.22097808e-18   1.21104603e-16
  1.44000000e-06   7.14483613e-03   5.37165022e-03  -4.27751262e-02   6.81116495e-16   2.46465864e-16   1.44719483e-16
  1.52000000e-06   7.33104923e-03   5.51289670e-03  -4.30701936e-02   5.59409509e-16   4.65528296e-16   1.54804692e-16
  1.60000000e-06   7.60553204e-03   5.72023022e-03  -4.33687986e-02   3.68918869e-16   6.37277682e-16   1.48752088e-16
  1.68000000e-06   7.92518057e-03   5.97971377e-03  -4.36723996e-02   1.28866190e-16   7.39106255e-16   1.24585132e-16
  1.76000000e-06   8.28220369e-03   6.24991294e-03  -4.40024739e-02  -1.33996258e-16   7.56224703e-16   8.21897938e-17
  1.84000000e-06   9.39335340e-03   7.07924129e-03  -4.40228517e-02  -3.99452066e-16   6.91871346e-16   2.60257964e-17
  1.92000000e-06   9.77185624e-03   7.34513356e-03  -4.44823239e-02  -6.17274106e-16   5.28946257e-16  -4.82603590e-17
  2.00000000e-06   1.00236412e-02   7.53256726e-03  -4.49806197e-02  -7.64405294e-16   2.90546853e-16  -1.21687089e-16
  2.08000000e-06   1.01326330e-02   7.61242208e-03  -4.55034518e-02  -8.16376015e-16   3.25871771e-18  -1.81244093e-16
  2.16000000e-06   1.00863739e-02   7.57557420e-03  -4.60396479e-02  -7.60118359e-16  -2.96525041e-16  -2.15318445e-16
  2.24000000e-06   9.89304669e-03   7.42842489e-03  -4.65764491e-02  -5.97079546e-16  -5.66879652e-16  -2.17233365e-16
  2.32000000e-06   9.58156435e-03   7.19293226e-03  -4.71012798e-02  -3.44497810e-16  -7.66711938e-16  -1.87165508e-16
  2.40000000e-06   9.19849451e-03   6.90426621e-03  -4.76031024e-02  -3.41150999e-17  -8.62807596e-16  -1.31732189e-16
  2.48000000e-06   8.80206825e-03   6.60627810e-03  -4.80733061e-02   2.91625051e-16  -8.35999132e-16  -6.14881603e-17
  2.56000000e-06   8.45407332e-03   6.34539189e-03  -4.85063453e-02   5.85380286e-16  -6.85142875e-16   1.23973020e-17
  2.64000000e-06   8.21083257e-03   6.16382208e-03  -4.89003998e-02   8.01899513e-16  -4.28168811e-16   8.06763602e-17
  2.72000000e-06   8.11464336e-03   6.09315289e-03  -4.92581257e-02   9.05186616e-16  -1.00054268e-16   1.36741309e-16
  2.80000000e-06   8.17577039e-03   6.15376200e-03  -4.95745601e-02   8.74403950e-16   2.51729180e-16   1.75453042e-16
  2.88000000e-06   8.41243411e-03   6.33420020e-03  -4.98866050e-02   7.09291734e-16   5.74582543e-16   1.92564534e-16
  2.96000000e-06   9.35738950e-03   7.04137176e-03  -4.99817589e-02   4.18605545e-16   8.22094033e-16   1.94185340e-16
  3.04000000e-06   9.95072469e-03   7.48964834e-03  -5.03890715e-02   6.00403014e-17   9.44740641e-16   1.52279442e-16
  3.12000000e-06   1.05693425e-02   7.95598663e-03  -5.08383517e-02  -3.21992530e-16   9.20768580e-16   7.71538231e-17
  3.20000000e-06   1.11234349e-02   8.37263405e-03  -5.13428346e-02  -6.65652903e-16   7.44083773e-16  -2.28737970e-17
  3.28000000e-06   1.15297560e-02   8.67695775e-03  -5.19048217e-02  -9.09838791e-16   4.33244083e-16  -1.29679256e-16
  3.36000000e-06   1.17264339e-02   8.82260180e-03  -5.25152484e-02  -1.00513643e-15   3.26302144e-17  -2.18960834e-16
  3.44000000e-06   1.17030228e-02   8.78339621e-03  -5.31650052e-02  -9.24875565e-16  -3.91259224e-16  -2.68229534e-16
  3.52000000e-06   1.14375711e-02   8.58184514e-03  -5.38154909e-02  -6.72999243e-16  -7.60814781e-16  -2.64360151e-16
  3.60000000e-06   1.10033062e-02   8.25428330e-03  -5.44492314e-02  -2.86973371e-16  -1.00132469e-15  -2.09789436e-16
  3.68000000e-06   1.04892823e-02   7.86782944e-03  -5.50448491e-02   1.66734253e-16  -1.05898717e-15  -1.19593530e-16
  3.76000000e-06   1.00022324e-02   7.50269665e-03  -5.55859324e-02   6.03854937e-16  -9.14023008e-16  -1.47112755e-17
  3.84000000e-06   9.64645782e-03   7.23707114e-03  -5.60631389e-02   9.38163970e-16  -5.86892955e-16   8.56636498e-17
  3.92000000e-06   9.49314924e-03   7.13445762e-03  -5.64552660e-02   1.09856530e-15  -1.36014088e-16   1.67538977e-16
  4.00000000e-06   9.60407010e-03   7.22059511e-03  -5.68148887e-02   1.04662904e-15   3.53134488e-16   2.21803476e-16
  4.08000000e-06   1.03684814e-02   7.79400953e-03  -5.69600378e-02   7.75963952e-16   7.87135623e-16   2.48955424e-16
  4.16000000e-06   1.11022149e-02   8.34895440e-03  -5.73737599e-02   3.43678905e-16   1.07341491e-15   2.22706151e-16
  4.24000000e-06   1.19579713e-02   8.99451441e-03  -5.78291463e-02  -1.76664444e-16   1.14950451e-15   1.42258481e-16
  4.32000000e-06   1.27820822e-02   9.61468373e-03  -5.83648182e-02  -6.79942175e-16   9.85977598e-16   1.35147512e-17
  4.40000000e-06   1.34200140e-02   1.00931262e-02  -5.89989926e-02  -1.05517025e-15   6.00152847e-16  -1.37341009e-16
  4.48000000e-06   1.37502039e-02   1.03386717e-02  -5.97245848e-02  -1.20909412e-15   6.07163656e-17  -2.67855593e-16
  4.56000000e-06   1.37147347e-02   1.03083560e-02  -6.05122720e-02  -1.09092776e-15  -5.18334286e-16  -3.35551095e-16
  4.64000000e-06   1.33381879e-02   1.00214851e-02  -6.13192212e-02  -7.11097998e-16  -9.99397371e-16  -3.18011289e-16
  4.72000000e-06   1.27273063e-02   9.55919837e-03  -6.20991040e-02  -1.45997110e-16  -1.25641068e-15  -2.23327359e-16
  4.80000000e-06   1.20490182e-02   9.04773111e-03  -6.28102877e-02   4.75281007e-16  -1.21223681e-15  -8.34468901e-17
  4.88000000e-06   1.14912001e-02   8.62872490e-03  -6.34222939e-02   1.00019347e-15  -8.64359194e-16   6.36228261e-17
  4.96000000e-06   1.12162057e-02   8.42417689e-03  -6.39222961e-02   1.29122253e-15  -2.89781727e-16   1.88376291e-16
  5.04000000e-06   1.13194058e-02   8.50526735e-03  -6.43215075e-02   1.26366347e-15   3.72502456e-16   2.71637798e-16
  5.12000000e-06   1.18034021e-02   8.87308858e-03  -6.46576613e-02   9.11470034e-16   9.56250295e-16   2.97618883e-16
  5.20000000e-06   1.25743504e-02   9.45608780e-03  -6.49886969e-02   3.12828471e-16   1.30944881e-15   2.51057161e-16
  5.28000000e-06   1.34617314e-02   1.01251821e-02  -6.53766043e-02  -3.85791902e-16   1.33138110e-15   1.26758635e-16
  5.36000000e-06   1.51021668e-02   1.13511791e-02  -6.54700693e-02  -1.00952843e-15   1.00626054e-15  -5.84056677e-17
  5.44000000e-06   1.58551613e-02   1.19144263e-02  -6.62626304e-02  -1.37789010e-15   3.88150394e-16  -2.59906380e-16
  5.52000000e-06   1.60684631e-02   1.20702447e-02  -6.72050695e-02  -1.37187358e-15  -3.73479543e-16  -3.95087598e-16
  5.60000000e-06   1.57179968e-02   1.18018539e-02  -6.82275557e-02  -9.65992935e-16  -1.06371409e-15  -4.06540611e-16
  5.68000000e-06   1.49451954e-02   1.12170731e-02  -6.92397949e-02  -2.55043791e-16  -1.46361441e-15  -2.92160732e-16
  5.76000000e-06   1.40238102e-02   1.05229219e-02  -7.01526969e-02   5.61676057e-16  -1.42867095e-15  -1.02019662e-16
