       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.33247442e-04   7.38599988e-05  -1.40340259e-02  -2.43500497e-16   2.22373347e-16  -2.87667794e-18
  8.00000000e-08   2.41936573e-04   7.65416992e-05  -1.40362126e-02  -2.65996925e-16   1.94957082e-16  -3.52175047e-18
  1.60000000e-07   2.49460496e-04   7.88316818e-05  -1.40393798e-02  -2.85447136e-16   1.65286270e-16  -4.14391450e-18
  2.40000000e-07   2.55732487e-04   8.07034553e-05  -1.40434745e-02  -3.01627079e-16   1.33693078e-16  -4.72435436e-18
  3.20000000e-07   2.60680164e-04   8.21353212e-05  -1.40484327e-02  -3.14347664e-16   1.00531964e-16  -5.24520971e-18
  4.00000000e-07   2.64164584e-04   8.29757622e-05  -1.40548258e-02  -3.23472238e-16   6.61792609e-17  -5.68905198e-18
  4.80000000e-07   2.66277288e-04   8.35697935e-05  -1.40616511e-02  -3.28866616e-16   3.10146340e-17  -6.04323231e-18
  5.60000000e-07   2.66946889e-04   8.37011559e-05  -1.40690788e-02  -3.30464378e-16  -4.55913836e-18  -6.29735918e-18
  6.40000000e-07   2.66165381e-04   8.33680832e-05  -1.40770064e-02  -3.28235175e-16  -4.01349279e-17  -6.44389937e-18
  7.20000000e-07   2.63941561e-04   8.25741892e-05  -1.40853252e-02  -3.22191812e-16  -7.53026990e-17  -6.47893234e-18
  8.00000000e-07   2.60300981e-04   8.13284446e-05  -1.40939223e-02  -3.12390761e-16  -1.09654048e-16  -6.40230680e-18
  8.80000000e-07   2.55285714e-04   7.96450916e-05  -1.41026813e-02  -2.98932219e-16  -1.42786875e-16  -6.21764022e-18
  9.60000000e-07   2.48953922e-04   7.75434977e-05  -1.41114840e-02  -2.81959650e-16  -1.74310141e-16  -5.93215986e-18
  1.04000000e-06   2.41379243e-04   7.50479483e-05  -1.41202115e-02  -2.61658805e-16  -2.03848651e-16  -5.55639180e-18
  1.12000000e-06   2.32140202e-04   7.20973312e-05  -1.41277809e-02  -2.38240564e-16  -2.31030291e-16  -5.09364357e-18
  1.20000000e-06   2.25140221e-04   7.00002878e-05  -1.41371078e-02  -2.12016372e-16  -2.55586393e-16  -4.64200564e-18
  1.28000000e-06   2.14129401e-04   6.64888019e-05  -1.41449446e-02  -1.83240848e-16  -2.77148371e-16  -4.07668731e-18
  1.36000000e-06   2.02267037e-04   6.27156477e-05  -1.41523030e-02  -1.52263996e-16  -2.95476821e-16  -3.48558163e-18
  1.44000000e-06   1.89692026e-04   5.87250920e-05  -1.41590802e-02  -1.19448154e-16  -3.10343598e-16  -2.88742758e-18
  1.52000000e-06   1.76551859e-04   5.45640274e-05  -1.41651799e-02  -8.51803427e-17  -3.21561443e-16  -2.30031921e-18
  1.60000000e-06   1.63000884e-04   5.02814188e-05  -1.41705133e-02  -4.98675868e-17  -3.28986875e-16  -1.74096640e-18
  1.68000000e-06   1.49198471e-04   4.59277220e-05  -1.41750007e-02  -1.39318548e-17  -3.32522512e-16  -1.22402907e-18
  1.76000000e-06   1.35307111e-04   4.15542809e-05  -1.41785717e-02   2.21953181e-17  -3.32118778e-16  -7.61555739e-19
  1.84000000e-06   1.21490459e-04   3.72127108e-05  -1.41811666e-02   5.80784394e-17  -3.27774943e-16  -3.62552535e-19
