       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79458781e-04   1.14632386e-04  -1.08773049e-03  -1.36975266e-18  -8.12108059e-18  -1.08184242e-18
  8.00000000e-08   1.80543468e-04   1.15617237e-04  -1.06168108e-03  -1.04869382e-18  -8.25635186e-18  -1.07745295e-18
  1.60000000e-07   1.81624370e-04   1.16599838e-04  -1.03562484e-03  -7.29914457e-19  -8.38840449e-18  -1.07245097e-18
  2.40000000e-07   1.84140479e-04   1.18262131e-04  -1.00870703e-03  -3.66872056e-19  -8.60453415e-18  -1.07577970e-18
  3.20000000e-07   1.86095921e-04   1.19655342e-04  -9.82522419e-04  -2.67538158e-20  -8.78282700e-18  -1.07467364e-18
  4.00000000e-07   1.88050473e-04   1.21048306e-04  -9.56331288e-04   3.11226202e-19  -8.95854837e-18  -1.07273587e-18
  4.80000000e-07   1.90005307e-04   1.22441788e-04  -9.30133594e-04   6.46987473e-19  -9.13198606e-18  -1.06995990e-18
  5.60000000e-07   1.92687342e-04   1.24532173e-04  -9.04161890e-04   1.02023431e-18  -9.34566305e-18  -1.06977467e-18
  6.40000000e-07   1.94412338e-04   1.25539941e-04  -8.76906474e-04   1.33581915e-18  -9.50373222e-18  -1.06442168e-18
  7.20000000e-07   1.96140929e-04   1.26550190e-04  -8.49643905e-04   1.64869895e-18  -9.66049656e-18  -1.05827904e-18
  8.00000000e-07   1.94845114e-04   1.24665743e-04  -8.20065409e-04   1.80251114e-18  -9.64242547e-18  -1.03756314e-18
  8.80000000e-07   1.96529339e-04   1.25644630e-04  -7.93066340e-04   2.10437011e-18  -9.79446366e-18  -1.03024332e-18
  9.60000000e-07   1.98220661e-04   1.26628602e-04  -7.66061027e-04   2.40344944e-18  -9.94599651e-18  -1.02215655e-18
  1.04000000e-06   2.00641771e-04   1.28105634e-04  -7.39205418e-04   2.72768486e-18  -1.01395916e-17  -1.01683683e-18
  1.12000000e-06   2.00900130e-04   1.28076404e-04  -7.11808636e-04   2.96268482e-18  -1.02058843e-17  -1.00016937e-18
  1.20000000e-06   2.01469389e-04   1.28270524e-04  -6.84446826e-04   3.20685119e-18  -1.02904111e-17  -9.84552856e-19
  1.28000000e-06   2.02049033e-04   1.28471554e-04  -6.57079261e-04   3.44758087e-18  -1.03756248e-17  -9.68516750e-19
  1.36000000e-06   2.01662482e-04   1.28219323e-04  -6.29686012e-04   3.65753426e-18  -1.04038979e-17  -9.47128087e-19
  1.44000000e-06   2.01631496e-04   1.28327935e-04  -6.02735210e-04   3.88192565e-18  -1.04526042e-17  -9.26845854e-19
  1.52000000e-06   2.01613292e-04   1.28444717e-04  -5.75779334e-04   4.10272441e-18  -1.05026244e-17  -9.06324365e-19
  1.60000000e-06   2.02687153e-04   1.28834676e-04  -5.49095630e-04   4.33399546e-18  -1.06174163e-17  -8.91367844e-19
  1.68000000e-06   2.03865184e-04   1.29600738e-04  -5.22275409e-04   4.58463413e-18  -1.07394737e-17  -8.75393389e-19
  1.76000000e-06   2.05057952e-04   1.30376691e-04  -4.95450016e-04   4.83196140e-18  -1.08632972e-17  -8.58792250e-19
  1.84000000e-06   2.06266311e-04   1.31163080e-04  -4.68619490e-04   5.07593836e-18  -1.09891023e-17  -8.41555741e-19
  1.92000000e-06   2.08054492e-04   1.32451016e-04  -4.40942388e-04   5.35043612e-18  -1.11527741e-17  -8.25536398e-19
  2.00000000e-06   2.10661415e-04   1.34094365e-04  -4.14164583e-04   5.63694025e-18  -1.13638697e-17  -8.12104896e-19
  2.08000000e-06   2.13287411e-04   1.35750427e-04  -3.87382639e-04   5.92023797e-18  -1.15775278e-17  -7.97511522e-19
  2.16000000e-06   2.14635229e-04   1.36947365e-04  -3.59677862e-04   6.17710021e-18  -1.17195524e-17  -7.76079183e-19
  2.24000000e-06   2.16724220e-04   1.38319940e-04  -3.32118459e-04   6.43905291e-18  -1.19070587e-17  -7.57214505e-19
  2.32000000e-06   2.18835945e-04   1.39707211e-04  -3.04555258e-04   6.69734547e-18  -1.20979753e-17  -7.37319278e-19
  2.40000000e-06   2.23084583e-04   1.41988494e-04  -2.76730388e-04   7.00541730e-18  -1.24187787e-17  -7.24615314e-19
  2.48000000e-06   2.24249467e-04   1.42676738e-04  -2.49028994e-04   7.21361675e-18  -1.25584714e-17  -6.99324318e-19
  2.56000000e-06   2.25438945e-04   1.43381395e-04  -2.21323968e-04   7.41772672e-18  -1.27022734e-17  -6.73335122e-19
  2.64000000e-06   2.26653732e-04   1.44102931e-04  -1.93615389e-04   7.61768848e-18  -1.28503633e-17  -6.46629875e-19
  2.72000000e-06   2.27494368e-04   1.44959171e-04  -1.65226608e-04   7.82362639e-18  -1.29813069e-17  -6.16901590e-19
  2.80000000e-06   2.28082517e-04   1.45356850e-04  -1.37868137e-04   7.99199584e-18  -1.30970021e-17  -5.86824735e-19
  2.88000000e-06   2.28697356e-04   1.45772343e-04  -1.10507509e-04   8.15603611e-18  -1.32174174e-17  -5.56251886e-19
