       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.84543918e-04   1.12287978e-04  -5.12667735e-03  -2.82368903e-17   1.24674719e-16   1.71427323e-18
  8.00000000e-08   1.95852371e-04   1.19120521e-04  -5.12064275e-03  -3.29412259e-17   1.23121010e-16   1.60421689e-18
  1.60000000e-07   2.07049793e-04   1.25878152e-04  -5.11483310e-03  -3.75729769e-17   1.21394759e-16   1.46661106e-18
  2.40000000e-07   2.18120172e-04   1.32551135e-04  -5.10924382e-03  -4.21263937e-17   1.19499459e-16   1.30179200e-18
  3.20000000e-07   2.32886557e-04   1.42038532e-04  -5.10015770e-03  -4.65037170e-17   1.17283140e-16   1.14283419e-18
  4.00000000e-07   2.42462662e-04   1.47036622e-04  -5.09836485e-03  -5.09362656e-17   1.15166840e-16   8.99033445e-19
  4.80000000e-07   2.53784698e-04   1.53897508e-04  -5.09308037e-03  -5.52061335e-17   1.12768200e-16   6.56630703e-19
  5.60000000e-07   2.64916165e-04   1.60639848e-04  -5.08799194e-03  -5.93745694e-17   1.10216835e-16   3.88352119e-19
  6.40000000e-07   2.75841937e-04   1.67254499e-04  -5.08309305e-03  -6.34365061e-17   1.07517039e-16   9.52687382e-20
  7.20000000e-07   2.87455176e-04   1.73980474e-04  -5.07701847e-03  -6.73627466e-17   1.04627937e-16  -2.28589305e-19
  8.00000000e-07   2.97970295e-04   1.80208793e-04  -5.07236478e-03  -7.11943862e-17   1.01643207e-16  -5.71097059e-19
  8.80000000e-07   3.08240993e-04   1.86283681e-04  -5.06787556e-03  -7.49049007e-17   9.85238540e-17  -9.34390497e-19
  9.60000000e-07   3.18253519e-04   1.92197050e-04  -5.06354342e-03  -7.84898046e-17   9.52747513e-17  -1.31689014e-18
  1.04000000e-06   3.27994563e-04   1.97941083e-04  -5.05936072e-03  -8.19447691e-17   9.19009073e-17  -1.71691129e-18
  1.12000000e-06   3.37451272e-04   2.03508249e-04  -5.05531954e-03  -8.52656261e-17   8.84074633e-17  -2.13267348e-18
