     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.106079e+01   1.000186e+00   7.441662e+01   8.962892e+02  -1.474276e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.000108e-01   1.106086e+01   9.883918e-01   1.949862e+02   7.179654e+02  -1.474285e+05   1.514621e+09  -2.224675e+09  -8.831275e+06   1.474304e+05   5.609771e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.000312e-01   1.106091e+01   9.765974e-01   3.167565e+02   5.403171e+02  -1.474290e+05   1.529583e+09  -2.216571e+09  -4.837704e+06   1.474304e+05   5.617129e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.000615e-01   1.106095e+01   9.648031e-01   4.397116e+02   3.633082e+02  -1.474293e+05   1.544243e+09  -2.208690e+09  -8.375963e+05   1.474304e+05   5.625002e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.001016e-01   1.106097e+01   9.530088e-01   5.638276e+02   1.869206e+02  -1.474292e+05   1.558605e+09  -2.201040e+09   3.169604e+06   1.474304e+05   5.633393e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.001517e-01   1.106097e+01   9.412145e-01   6.890807e+02   1.113564e+01  -1.474288e+05   1.572673e+09  -2.193625e+09   7.184474e+06   1.474304e+05   5.642305e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.002119e-01   1.106097e+01   9.294202e-01   8.154476e+02  -1.640658e+02  -1.474280e+05   1.586450e+09  -2.186452e+09   1.120761e+07   1.474304e+05   5.651739e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.002822e-01   1.106095e+01   9.176260e-01   9.429052e+02  -3.387033e+02  -1.474270e+05   1.599940e+09  -2.179528e+09   1.523963e+07   1.474304e+05   5.661698e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.003628e-01   1.106091e+01   9.058319e-01   1.071431e+03  -5.127969e+02  -1.474256e+05   1.613148e+09  -2.172856e+09   1.928116e+07   1.474304e+05   5.672185e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.004537e-01   1.106087e+01   8.940379e-01   1.200624e+03  -6.859656e+02  -1.474239e+05   1.617647e+09  -2.157657e+09   2.321327e+07   1.474304e+05   5.632591e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.005549e-01   1.106080e+01   8.822441e-01   1.330689e+03  -8.585108e+02  -1.474219e+05   1.633937e+09  -2.156014e+09   2.730362e+07   1.474304e+05   5.668287e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.006666e-01   1.106073e+01   8.704504e-01   1.462047e+03  -1.030934e+03  -1.474195e+05   1.649987e+09  -2.154615e+09   3.143107e+07   1.474304e+05   5.704625e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.007889e-01   1.106064e+01   8.586569e-01   1.594681e+03  -1.203256e+03  -1.474168e+05   1.665800e+09  -2.153466e+09   3.559644e+07   1.474304e+05   5.741611e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.009218e-01   1.106054e+01   8.468637e-01   1.728569e+03  -1.375496e+03  -1.474138e+05   1.681376e+09  -2.152571e+09   3.980056e+07   1.474304e+05   5.779254e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.010655e-01   1.106042e+01   8.350707e-01   1.863695e+03  -1.547674e+03  -1.474105e+05   1.696720e+09  -2.151938e+09   4.404431e+07   1.474304e+05   5.817561e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.012200e-01   1.106029e+01   8.232781e-01   2.000038e+03  -1.719813e+03  -1.474068e+05   1.711832e+09  -2.151572e+09   4.832856e+07   1.474304e+05   5.856542e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.013855e-01   1.106014e+01   8.114857e-01   2.137582e+03  -1.891933e+03  -1.474027e+05   1.726716e+09  -2.151478e+09   5.265421e+07   1.474304e+05   5.896205e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.015621e-01   1.105999e+01   7.996936e-01   2.276338e+03  -2.064099e+03  -1.473983e+05   1.756089e+09  -2.171934e+09   5.753430e+07   1.474304e+05   6.044346e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.017498e-01   1.105981e+01   7.879019e-01   2.417244e+03  -2.237555e+03  -1.473936e+05   1.766518e+09  -2.164513e+09   6.182931e+07   1.474304e+05   6.048273e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.019488e-01   1.105963e+01   7.761107e-01   2.558973e+03  -2.410430e+03  -1.473885e+05   1.776672e+09  -2.157417e+09   6.612920e+07   1.474304e+05   6.052809e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.021593e-01   1.105943e+01   7.643198e-01   2.701504e+03  -2.582750e+03  -1.473830e+05   1.786556e+09  -2.150648e+09   7.043484e+07   1.474304e+05   6.057957e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.023811e-01   1.105922e+01   7.525294e-01   2.844815e+03  -2.754542e+03  -1.473772e+05   1.796172e+09  -2.144213e+09   7.474715e+07   1.474304e+05   6.063719e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.026145e-01   1.105899e+01   7.407395e-01   2.988885e+03  -2.925833e+03  -1.473710e+05   1.805525e+09  -2.138115e+09   7.906707e+07   1.474304e+05   6.070099e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.028594e-01   1.105875e+01   7.289500e-01   3.133692e+03  -3.096650e+03  -1.473645e+05   1.814619e+09  -2.132358e+09   8.339553e+07   1.474304e+05   6.077098e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.031159e-01   1.105849e+01   7.171611e-01   3.279217e+03  -3.267019e+03  -1.473577e+05   1.823456e+09  -2.126946e+09   8.773349e+07   1.474304e+05   6.084720e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.033840e-01   1.105822e+01   7.053728e-01   3.425439e+03  -3.436970e+03  -1.473505e+05   1.832041e+09  -2.121883e+09   9.208190e+07   1.474304e+05   6.092970e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.036639e-01   1.105794e+01   6.935851e-01   3.571515e+03  -3.605671e+03  -1.473430e+05   1.822113e+09  -2.097550e+09   9.549624e+07   1.474304e+05   5.985853e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.039555e-01   1.105765e+01   6.817979e-01   3.717701e+03  -3.773315e+03  -1.473352e+05   1.832500e+09  -2.093627e+09   9.985750e+07   1.474304e+05   6.003176e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.042588e-01   1.105734e+01   6.700115e-01   3.864709e+03  -3.940660e+03  -1.473270e+05   1.842650e+09  -2.090046e+09   1.042401e+08   1.474304e+05   6.021158e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.045739e-01   1.105702e+01   6.582256e-01   4.012519e+03  -4.107732e+03  -1.473185e+05   1.852568e+09  -2.086811e+09   1.086452e+08   1.474304e+05   6.039801e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.049008e-01   1.105668e+01   6.464405e-01   4.161113e+03  -4.274559e+03  -1.473096e+05   1.862255e+09  -2.083926e+09   1.130737e+08   1.474304e+05   6.059113e-28   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.052397e-01   1.105633e+01   6.346561e-01   4.310474e+03  -4.441170e+03  -1.473004e+05   1.871714e+09  -2.081395e+09   1.175267e+08   1.474304e+05   6.079100e-28   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.055905e-01   1.105597e+01   6.228725e-01   4.460582e+03  -4.607592e+03  -1.472908e+05   1.880949e+09  -2.079222e+09   1.220052e+08   1.474304e+05   6.099766e-28   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.059534e-01   1.105560e+01   6.110896e-01   4.611420e+03  -4.773855e+03  -1.472809e+05   1.889961e+09  -2.077409e+09   1.265105e+08   1.474304e+05   6.121118e-28   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.063284e-01   1.105521e+01   5.993075e-01   4.762926e+03  -4.939937e+03  -1.472706e+05   1.889500e+09  -2.065373e+09   1.303878e+08   1.474304e+05   6.081921e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.067154e-01   1.105481e+01   5.875263e-01   4.914468e+03  -5.105208e+03  -1.472600e+05   1.898998e+09  -2.066449e+09   1.350139e+08   1.474304e+05   6.114185e-28   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.071147e-01   1.105439e+01   5.757459e-01   5.066761e+03  -5.270578e+03  -1.472490e+05   1.908297e+09  -2.067884e+09   1.396801e+08   1.474304e+05   6.147190e-28   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.075261e-01   1.105396e+01   5.639665e-01   5.219790e+03  -5.436079e+03  -1.472376e+05   1.917397e+09  -2.069681e+09   1.443875e+08   1.474304e+05   6.180946e-28   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.079499e-01   1.105352e+01   5.521879e-01   5.373539e+03  -5.601737e+03  -1.472259e+05   1.926300e+09  -2.071842e+09   1.491374e+08   1.474304e+05   6.215462e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.083859e-01   1.105307e+01   5.404103e-01   5.527993e+03  -5.767583e+03  -1.472138e+05   1.935008e+09  -2.074372e+09   1.539309e+08   1.474304e+05   6.250752e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.088344e-01   1.105260e+01   5.286337e-01   5.683135e+03  -5.933647e+03  -1.472013e+05   1.943522e+09  -2.077273e+09   1.587692e+08   1.474304e+05   6.286825e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.092953e-01   1.105212e+01   5.168581e-01   5.838951e+03  -6.099957e+03  -1.471884e+05   1.951842e+09  -2.080549e+09   1.636535e+08   1.474304e+05   6.323694e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.097686e-01   1.105162e+01   5.050836e-01   5.995425e+03  -6.266545e+03  -1.471751e+05   1.959971e+09  -2.084202e+09   1.685851e+08   1.474304e+05   6.361371e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.102546e-01   1.105111e+01   4.933102e-01   6.153565e+03  -6.434893e+03  -1.471613e+05   1.989091e+09  -2.119032e+09   1.758320e+08   1.474304e+05   6.565750e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.107532e-01   1.105059e+01   4.815378e-01   6.312815e+03  -6.604424e+03  -1.471470e+05   1.992136e+09  -2.119318e+09   1.805866e+08   1.474304e+05   6.577392e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.112646e-01   1.105006e+01   4.697666e-01   6.472301e+03  -6.773995e+03  -1.471324e+05   1.994972e+09  -2.120019e+09   1.853635e+08   1.474304e+05   6.589803e-28   0.000000e+00   0.000000e+00
