     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.221682e+00   4.773878e+00  -1.679015e+04  -1.525235e+05  -1.220868e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.870887e-02   3.209473e+00   4.764113e+00  -1.548916e+04  -1.526973e+05  -1.220415e+05   1.622251e+10  -2.097707e+09   5.656956e+08   1.960880e+05   3.670224e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.752156e-02   3.197251e+00   4.754351e+00  -1.419494e+04  -1.528589e+05  -1.219965e+05   1.612166e+10  -1.936983e+09   5.511338e+08   1.960880e+05   3.616425e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.643747e-02   3.185016e+00   4.744593e+00  -1.290837e+04  -1.530081e+05  -1.219524e+05   1.604248e+10  -1.794006e+09   5.527778e+08   1.960880e+05   3.574252e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.545605e-02   3.172770e+00   4.734839e+00  -1.162817e+04  -1.531460e+05  -1.219081e+05   1.596261e+10  -1.653484e+09   5.545660e+08   1.960880e+05   3.532621e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.457679e-02   3.160513e+00   4.725088e+00  -1.035437e+04  -1.532728e+05  -1.218636e+05   1.588210e+10  -1.515401e+09   5.565073e+08   1.960880e+05   3.491526e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.379918e-02   3.148246e+00   4.715341e+00  -9.087047e+03  -1.533886e+05  -1.218190e+05   1.580097e+10  -1.379738e+09   5.586104e+08   1.960880e+05   3.450961e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.312269e-02   3.135971e+00   4.705597e+00  -7.826235e+03  -1.534936e+05  -1.217742e+05   1.571927e+10  -1.246478e+09   5.608835e+08   1.960880e+05   3.410919e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.254679e-02   3.123688e+00   4.695857e+00  -6.572699e+03  -1.535881e+05  -1.217291e+05   1.561631e+10  -1.118034e+09   5.674313e+08   1.960880e+05   3.362660e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.207086e-02   3.111397e+00   4.686120e+00  -5.326624e+03  -1.536724e+05  -1.216837e+05   1.553549e+10  -9.892671e+08   5.692539e+08   1.960880e+05   3.324478e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.169436e-02   3.099100e+00   4.676388e+00  -4.087188e+03  -1.537463e+05  -1.216382e+05   1.542775e+10  -8.368493e+08   5.393371e+08   1.960880e+05   3.274502e-26   0.000000e+00   0.000000e+00
